lineno,aX,aY,aZ,gX,gY,gZ
0,-11.6100,-2.0000,7.9400,-0.2934,1.8053,0.6905
1,-11.7500,-2.1100,8.2300,-0.3469,1.3199,0.4538
2,-11.7700,-2.5400,8.4600,-0.4189,0.7581,0.2356
3,-11.5300,-2.8400,8.5200,-0.4189,0.7581,0.2356
4,-11.2700,-3.1800,8.1400,-0.4712,0.1265,0.0436
5,-9.9300,-4.6700,6.9500,-0.4909,-1.3384,-0.4636
6,-9.1200,-3.1800,5.6000,-0.3142,-2.0453,-0.9141
7,-8.4300,-3.4400,4.9800,-0.1920,-2.6354,-1.5588
8,-7.4500,-2.9500,3.7400,-0.2007,-3.1340,-2.1991
9,-6.1100,-1.3900,1.3800,-0.1244,-3.5114,-2.6987
10,-5.6300,-0.3700,0.4000,-0.1244,-3.5114,-2.6987
11,-5.4700,0.0600,-0.3700,-0.2182,-3.7186,-3.0685
12,-4.8000,-0.0100,-1.1100,-0.2454,-3.8070,-3.2070
13,-4.8100,-0.5800,-1.4300,-0.0665,-3.9139,-2.8678
14,-5.1000,-1.0600,-1.7400,0.1244,-3.9859,-2.5449
15,-4.3300,-1.7500,-3.0100,0.1244,-3.9859,-2.5449
16,-4.1600,-2.0100,-3.7800,0.7799,-4.3273,-2.2406
17,-3.8800,-2.6300,-4.7500,0.7799,-4.3273,-2.2406
18,-3.3300,-2.6900,-5.7800,1.3166,-4.3361,-2.1468
19,-1.7400,-2.4800,-6.9200,1.5752,-3.8430,-2.1315
20,-1.5500,-2.2000,-7.2300,1.5752,-3.8430,-2.1315
21,-1.4000,-1.9200,-7.5200,1.6264,-3.4819,-2.0617
22,-0.5200,-2.4700,-7.7100,1.6352,-3.1907,-1.9700
23,-0.7600,-2.5100,-7.8100,1.8108,-2.7467,-1.7344
24,-0.7700,-1.8900,-7.9300,1.8108,-2.7467,-1.7344
25,0.0200,-1.2900,-8.2400,2.2798,-2.6180,-1.6221
26,0.1400,-1.0700,-8.4600,2.4347,-2.5536,-1.5904
27,0.0200,-1.1900,-8.6000,2.5820,-2.4784,-1.5457
28,0.3100,-1.3000,-9.0100,2.5820,-2.4784,-1.5457
29,1.8400,-0.8100,-10.0700,2.6638,-2.3409,-1.5664
30,2.1700,-1.1300,-10.0300,2.4915,-1.9722,-1.6297
31,2.7100,-0.0200,-10.3900,2.3213,-1.4726,-1.6537
32,3.0500,1.4600,-9.8800,2.1326,-0.9370,-1.6821
33,3.0700,1.8400,-9.5600,1.5970,-0.0305,-1.6952
34,2.8200,1.9200,-8.9500,1.5970,-0.0305,-1.6952
35,1.3000,2.0700,-7.4700,1.3974,0.3578,-1.5926
36,0.8200,1.8800,-6.8500,1.3003,0.6818,-1.3974
37,0.4700,2.2900,-6.3000,1.2992,0.9338,-1.1639
38,0.2200,2.6700,-5.7700,1.3963,1.2643,-0.7679
39,-0.1000,3.5600,-4.9700,1.4104,1.3723,-0.6392
40,-0.0500,4.1600,-4.6000,1.3984,1.4933,-0.5858
41,-0.3000,5.0700,-4.0300,1.2959,1.6090,-0.5847
42,-0.7400,5.9400,-2.8500,1.0832,1.6984,-0.5814
43,-1.1800,6.3600,-2.1400,1.0832,1.6984,-0.5814
44,-1.7400,6.3800,-1.5600,0.8149,1.7693,-0.5061
45,-2.6600,5.5500,-0.3300,0.5247,1.8239,-0.3916
46,-3.1300,5.0400,0.4200,0.2913,1.8937,-0.2334
47,-3.3800,4.5900,0.9200,0.2334,1.9144,-0.0055
48,-3.2900,4.1400,1.1400,0.2760,1.8326,0.2062
49,-3.2000,4.3200,1.2000,0.4527,1.6046,0.5541
50,-2.8500,4.2000,1.3400,0.4527,1.6046,0.5541
51,-2.2300,3.8600,1.4200,0.4669,1.4704,0.7418
52,-1.4300,3.0400,1.1800,0.4102,1.3504,0.9087
53,-1.2100,2.4400,1.2900,0.3076,1.2937,1.0090
54,-1.2300,2.4300,1.4300,0.2247,1.3134,1.0385
55,-1.6700,3.0100,1.6900,0.2193,1.3712,1.0243
56,-1.9200,3.4900,1.9000,0.2018,1.4094,1.0319
57,-2.0900,3.9100,1.9300,0.1963,1.4017,1.1017
58,-2.2900,5.0400,1.6400,0.1974,1.3199,1.2261
59,-2.0500,5.5900,1.3200,0.2007,1.1999,1.4039
60,-1.7600,6.2900,0.9500,0.0600,0.9610,1.7246
61,-1.4900,6.7200,0.7200,-0.1713,0.9872,1.8217
62,-0.9800,6.8800,0.8500,-0.4538,1.0657,1.9155
63,-0.9200,5.9100,1.0300,-0.4538,1.0657,1.9155
64,-1.2700,4.5900,1.3000,-0.8443,1.1792,2.0060
65,-2.9500,2.5700,2.3600,-1.2512,1.3112,2.0846
66,-3.9000,1.8600,2.8300,-1.5326,1.3995,2.1086
67,-3.8200,0.5900,2.8200,-1.6995,1.3603,2.1140
68,-5.1300,-1.0500,3.4900,-1.9308,1.1617,1.9264
69,-5.3900,-2.1900,3.3800,-1.9308,1.1617,1.9264
70,-6.1500,-3.6000,3.6800,-2.0900,0.8127,1.7530
71,-6.4500,-5.3000,3.9200,-2.0409,0.5258,1.6886
72,-7.1200,-7.5600,4.1300,-1.8566,0.2531,1.5588
73,-7.0500,-7.8700,3.9400,-1.6002,-0.0698,1.3286
74,-6.7100,-7.9700,3.4300,-1.6002,-0.0698,1.3286
75,-5.4900,-8.0500,2.1700,-1.0352,-0.7516,0.8999
76,-4.8200,-7.9400,1.4200,-0.8094,-0.9643,0.7374
77,-4.4000,-7.5800,0.7900,-0.6000,-1.0788,0.5890
78,-3.7200,-6.9800,-0.2600,-0.6000,-1.0788,0.5890
79,-3.4400,-6.5300,-0.8800,-0.4265,-1.1563,0.4385
80,-2.9700,-6.0700,-1.5200,-0.2727,-1.1988,0.2760
81,-2.4000,-5.5500,-2.1500,-0.1353,-1.2370,0.0731
82,-1.4400,-4.6000,-3.4200,-0.0185,-1.2239,-0.1364
83,-1.0600,-4.4600,-3.9700,0.0665,-1.1519,-0.2923
84,-0.7400,-4.0700,-4.2400,0.0894,-1.0243,-0.4102
85,-0.2400,-4.0500,-5.0200,0.1134,-0.8705,-0.4756
86,0.1900,-4.1800,-5.2800,0.1254,-0.6436,-0.3785
87,0.8100,-4.0200,-5.6200,0.1625,-0.4254,-0.4200
88,1.2600,-4.0400,-6.0000,0.2258,-0.2662,-0.5018
