lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1500,0.4100,-3.6300,-0.7396,-1.6395,0.4145
1,-2.3600,0.1700,-3.7500,-0.7538,-1.5337,0.4658
2,-2.5200,-0.3700,-3.8700,-0.6960,-1.4235,0.5018
3,-2.6500,-0.6100,-4.4700,-0.5618,-1.3243,0.4985
4,-2.5700,-0.4000,-4.7600,-0.5749,-1.2250,0.4134
5,-2.5400,-0.5800,-4.9300,-0.7090,-1.1148,0.3371
6,-2.3200,-1.1400,-5.4500,-0.7756,-0.9883,0.3131
7,-2.3000,-1.2200,-5.6300,-0.8421,-0.8356,0.2978
8,-2.2200,-1.5700,-5.8000,-0.9905,-0.6785,0.2236
9,-2.3000,-2.7000,-6.0600,-1.1170,-0.5247,0.1625
10,-2.4100,-3.3600,-6.1000,-1.1672,-0.3774,0.1233
11,-2.5200,-3.7300,-6.1900,-1.1639,-0.2193,0.0567
12,-2.5100,-4.0400,-6.3300,-1.1890,-0.0687,-0.0687
13,-2.2100,-4.9400,-6.5700,-1.1956,0.0764,-0.2160
14,-2.0500,-5.2200,-6.6200,-1.1039,0.2454,-0.3534
15,-1.8900,-5.4600,-6.6400,-0.9425,0.4254,-0.4985
16,-1.5400,-5.1100,-6.6800,-0.7352,0.6196,-0.6360
17,-1.3900,-4.9400,-6.6200,-0.5651,0.8138,-0.7570
18,-1.1600,-4.8500,-6.6200,-0.4571,0.9905,-0.8443
19,-1.0900,-5.3600,-6.4000,-0.4134,1.1934,-0.9479
20,-1.3300,-5.7700,-6.0300,-0.4134,1.1934,-0.9479
21,-1.5900,-5.9800,-5.6000,-0.3153,1.6221,-1.3025
22,-1.6800,-6.0300,-5.2500,-0.3153,1.6221,-1.3025
23,-1.9800,-5.3400,-4.3500,-0.1789,1.7933,-1.5173
24,-1.5900,-4.7300,-4.2100,0.3033,2.0060,-1.8631
25,-1.6000,-4.1200,-3.8100,0.4974,2.1817,-2.0071
26,-1.7100,-2.1700,-2.2200,0.4974,2.1817,-2.0071
27,-2.2400,-1.1200,-1.1500,0.6763,2.3322,-2.1729
28,-2.6700,-0.1800,-0.1200,0.7810,2.5024,-2.3126
29,-3.7900,1.7600,2.1200,0.8094,2.6027,-2.4053
