lineno,aX,aY,aZ,gX,gY,gZ
0,-2.0200,6.0500,-1.6200,-0.8247,1.4497,0.8825
1,-2.6900,6.9900,-0.9300,-0.8967,1.6810,1.1574
2,-1.9700,5.9100,-2.2300,-1.1116,1.8642,1.4639
3,-2.4200,7.5300,-2.1400,-0.8116,2.0540,1.8697
4,-2.9500,8.1200,-1.9300,-0.4865,2.3518,2.4467
5,-2.6300,8.7500,-2.2700,-0.3676,2.6649,2.9965
6,-3.0100,8.6000,-2.1000,-0.1887,2.9005,3.7012
7,-3.5800,9.0600,-2.5900,-0.1887,2.9005,3.7012
8,-3.5100,8.2700,-2.8700,0.0502,3.1187,4.4691
9,-3.6400,7.8600,-3.1300,0.0469,3.3587,5.1891
10,-3.8200,8.2900,-3.7400,0.1974,3.7077,6.4119
11,-5.2700,6.4700,-3.2900,0.3491,4.0099,7.0108
12,-5.2300,6.4200,-3.6700,0.3491,4.0099,7.0108
13,-5.9400,6.5900,-3.5600,0.8301,4.3099,7.6391
14,-8.0100,2.3900,-1.3800,1.3712,4.7298,8.0809
15,-8.7200,1.1800,-0.7300,1.1716,5.6636,8.0711
16,-8.7800,-2.0000,0.7800,0.7538,5.9112,7.6707
17,-10.1800,-8.0900,4.0100,0.7538,5.9112,7.6707
18,-9.7500,-9.4800,5.4000,0.3120,5.9756,7.0686
19,-9.8400,-9.6700,6.6100,0.3818,5.8730,6.3388
20,-11.1500,-9.0700,9.6300,1.5664,5.0615,4.4833
21,-11.0000,-8.0500,9.9400,1.8479,4.3982,3.4579
22,-10.9700,-7.7700,10.2500,1.8479,4.3982,3.4579
23,-11.0400,-8.0700,10.6700,1.7890,3.5496,2.4009
24,-10.9000,-8.7300,11.6400,0.7069,1.9428,0.1953
25,-10.5200,-7.8200,11.8000,0.4342,1.1705,-0.7276
26,-10.0300,-6.7100,11.2500,0.4342,1.1705,-0.7276
27,-8.2600,-6.1500,9.4400,0.3709,0.3338,-1.5599
28,-7.6500,-5.0900,8.4800,0.0993,-0.4920,-2.3137
29,-6.9800,-4.0000,7.3500,-0.1516,-1.1846,-2.9572
30,-6.1300,-2.4300,6.1500,-0.2313,-2.0279,-3.9652
31,-5.9900,-1.1300,5.5000,-0.2313,-2.0279,-3.9652
32,-6.2000,0.0200,5.1300,-0.2160,-2.4107,-4.7887
33,-6.0800,0.8900,4.6600,-0.1963,-2.5547,-5.0156
34,-5.0100,0.9700,3.3000,-0.1582,-2.7162,-5.0844
35,-5.1700,1.7400,2.8900,-0.1582,-2.7162,-5.0844
36,-5.0800,2.4400,2.7000,-0.0273,-2.7860,-5.0800
37,-5.2400,3.4100,2.3000,0.1418,-2.7216,-5.0833
38,-4.0100,3.9800,1.4200,0.1418,-2.7216,-5.0833
39,-4.1300,4.2700,0.8600,0.3011,-2.8067,-4.9655
40,-2.5900,4.7000,-0.5800,0.4385,-2.9889,-4.8018
41,-2.6300,5.3000,-0.9200,0.5400,-2.9649,-4.6197
42,-2.3200,5.8300,-1.2200,0.8847,-2.7445,-4.2128
43,-2.0000,6.0300,-1.6600,0.9359,-2.6060,-3.9979
44,-1.3500,5.4400,-2.4800,0.8378,-2.4653,-3.8103
45,-1.2500,5.3100,-2.6400,0.7919,-2.2755,-3.6303
46,-1.6500,5.6300,-2.4100,0.8956,-2.0104,-3.4165
47,-0.9500,5.8900,-2.6400,1.0843,-1.7846,-3.1121
48,-1.1600,5.9900,-2.8200,1.1159,-1.5992,-2.8405
49,-0.7500,6.0600,-3.1700,1.0788,-1.4126,-2.5896
50,-0.5500,6.6500,-3.2900,1.0788,-1.4126,-2.5896
51,-0.3700,6.8900,-3.6300,1.0145,-1.2523,-2.3987
52,-0.3600,7.0000,-3.8700,0.7309,-0.6305,-1.7431
53,-0.2400,7.1100,-3.9900,0.7309,-0.6305,-1.7431
54,-0.1400,7.5600,-4.2300,0.4974,-0.1254,-1.3134
55,-0.0600,7.8300,-4.3500,0.3371,0.1473,-1.1279
56,-0.1900,7.9300,-4.3700,0.3371,0.1473,-1.1279
57,-0.2200,8.4400,-4.1000,0.2116,0.7069,-0.6294
58,-0.2900,8.7700,-4.1000,0.1647,0.9534,-0.3174
59,-0.5300,8.9400,-3.9500,0.0545,1.1661,0.0393
60,-0.5600,8.7000,-3.9500,-0.1091,1.3635,0.3752
61,-0.5200,8.7000,-4.1500,-0.2836,1.6188,0.6992
62,-0.5200,8.5500,-4.2900,-0.2836,1.6188,0.6992
63,-1.3300,7.9100,-3.7500,-0.5225,1.9482,0.9981
64,-1.6400,8.0700,-3.5900,-0.6600,2.3213,1.3265
65,-2.0900,8.2000,-3.5200,-0.5585,2.6049,1.7170
66,-2.3400,7.8400,-3.3000,-0.5280,2.8329,2.0508
67,-3.1600,7.7600,-3.2300,-0.5716,3.0903,2.4838
68,-3.3000,7.4400,-3.0300,-0.5160,3.1983,2.6354
69,-3.3500,7.5100,-2.9400,-0.3294,3.2779,2.7849
70,-4.1700,7.9900,-2.3400,-0.1985,3.3805,2.9463
71,-4.3900,8.2500,-1.8600,-0.1200,3.4165,3.1274
72,-4.0300,8.5800,-1.7700,-0.1974,3.3816,3.2714
73,-4.3200,7.2800,-1.2900,-0.3785,3.3423,3.4318
74,-4.1200,7.1200,-1.1600,-0.3785,3.3423,3.4318
75,-4.0400,7.1600,-0.7900,-0.2389,3.2005,3.6379
76,-3.8500,7.4300,-0.5000,-0.2422,3.0816,3.7034
77,-3.9900,7.6100,-0.8800,-0.3883,3.0052,3.8179
78,-3.7800,6.8100,-0.9900,-0.6818,3.0009,3.9281
79,-4.1100,5.3200,-0.4600,-0.6818,3.0009,3.9281
80,-5.7400,4.1500,1.3600,-0.6610,3.0707,4.0775
81,-6.3600,3.1600,2.6100,-0.3392,3.1645,4.2444
82,-6.6600,1.9500,3.5300,-0.0316,3.0249,4.2968
83,-7.1600,1.7400,4.6800,0.0687,2.8100,4.2215
84,-7.0900,1.1500,5.0500,0.0371,2.5645,4.0983
85,-6.9300,1.3100,5.2200,-0.0491,2.3616,3.9772
86,-7.2300,1.3300,5.7200,-0.2345,2.2275,3.8495
87,-7.0700,0.9000,6.3300,-0.2345,2.2275,3.8495
88,-7.5100,1.0200,6.7600,-0.2389,2.0268,3.6761
89,-7.2900,1.8200,7.0300,-0.1669,1.9046,3.4928
90,-7.0900,2.4500,6.9700,-0.3796,1.4279,2.9987
91,-6.6800,2.2900,6.5200,-0.5694,1.0843,2.8722
92,-6.5500,1.5700,6.2600,-0.5694,1.0843,2.8722
93,-5.1000,-0.9100,5.8600,-0.7167,0.8334,2.8122
94,-7.0600,-1.7900,6.2600,-0.8029,0.6916,2.7991
95,-6.7300,-2.8300,7.4000,-0.4941,0.8628,2.7914
96,-6.9200,-2.1400,7.6400,-0.2662,0.4723,2.7402
97,-7.4200,-2.1700,7.8500,-0.3556,0.0142,2.5100
98,-6.4100,-1.7500,7.1200,-0.3927,-0.6120,2.1871
99,-6.0500,-2.3800,6.5600,-0.5312,-0.9817,1.8937
100,-6.3700,-2.2900,6.2100,-0.5312,-0.9817,1.8937
101,-6.3500,-2.1800,6.1300,-0.8378,-1.3439,1.3723
102,-6.6200,-2.6700,6.2800,-0.8378,-1.3439,1.3723
103,-7.5500,-3.4500,7.3300,-1.0952,-1.5708,1.1181
104,-8.0800,-4.1000,7.8700,-1.2326,-1.9035,0.9130
105,-8.7300,-4.7500,8.0200,-1.5784,-3.0238,0.2629
106,-8.7600,-4.8500,8.0200,-1.7202,-3.8321,-0.2411
107,-8.8200,-4.5600,7.4700,-1.7202,-3.8321,-0.2411
108,-8.1100,-4.5300,6.0800,-1.9668,-4.7178,-0.7996
109,-7.6400,-4.5200,4.6300,-2.4184,-5.5851,-1.2872
110,-5.4200,-3.9900,2.1000,-2.9409,-6.7348,-2.1315
111,-4.5700,-3.1700,0.6100,-3.0129,-6.9028,-2.6933
112,-3.9100,-2.0700,-0.8700,-3.0031,-6.7882,-3.1918
113,-1.4300,-0.7000,-2.6000,-2.9594,-6.4446,-3.6346
114,-1.5800,1.1400,-3.1100,-2.8591,-5.9123,-3.9870
115,-1.9500,1.9700,-3.0500,-2.8591,-5.9123,-3.9870
116,-0.8900,0.6900,-2.9400,-2.9322,-5.3702,-4.0983
117,-0.6300,1.4600,-3.3400,-2.9442,-4.9000,-3.9586
118,-0.3300,2.1300,-3.8900,-2.3867,-4.4800,-3.7546
119,0.0500,3.0100,-4.1900,-1.5948,-4.0317,-3.5212
120,0.8300,4.8800,-4.4200,-0.6130,-2.9987,-2.9136
121,0.7600,5.0400,-4.0400,-0.6130,-2.9987,-2.9136
122,0.3900,4.7600,-3.4400,-0.6752,-2.0562,-2.3638
123,-0.0500,4.4300,-2.4800,-0.6709,-1.8108,-2.1893
124,-0.2600,4.7100,-2.1900,-0.5651,-1.6646,-2.0879
125,-0.4800,4.9800,-2.0300,-0.4461,-1.5479,-1.9679
126,-0.6000,5.2200,-1.9500,-0.3709,-1.4628,-1.7661
