lineno,aX,aY,aZ,gX,gY,gZ
0,0.0200,-0.2700,0.7600,-0.3556,-1.4050,-0.6970
1,0.0600,1.3300,0.1600,-0.3556,-1.4050,-0.6970
2,0.0000,1.4800,0.2000,-0.4047,-1.3995,-0.8083
3,-0.1000,1.6600,0.1700,-0.4483,-1.3635,-0.8203
4,0.0000,1.3600,0.3100,-0.4363,-1.3319,-0.7309
5,0.0700,1.5600,0.2900,-0.4363,-1.3319,-0.7309
6,0.2400,1.5300,0.3200,-0.3905,-1.3308,-0.6589
7,0.4700,1.6900,0.1200,-0.4178,-1.4224,-0.6240
8,1.2300,2.0600,-0.0500,-0.4058,-1.4421,-0.5432
9,1.4400,2.2200,-0.0500,-0.3905,-1.4006,-0.4145
10,1.5500,2.4800,0.0100,-0.3338,-1.3384,-0.2760
11,1.6400,2.7200,-0.0600,-0.3000,-1.2937,-0.1440
12,1.6200,3.0500,-0.1600,-0.2771,-1.2632,-0.0415
13,1.5000,3.3100,-0.2000,-0.2771,-1.2632,-0.0415
14,1.3900,4.1200,-0.4700,-0.2651,-1.2337,0.0251
15,1.4000,4.6000,-0.6900,-0.2880,-1.2065,0.0545
16,1.4000,4.8600,-0.9300,-0.3622,-1.1879,0.0502
17,1.4100,5.0200,-1.1700,-0.5651,-1.1563,0.1538
18,1.6400,4.9500,-1.6400,-0.6447,-1.1268,0.2651
19,1.6400,4.9200,-1.8800,-0.7243,-1.0788,0.3796
20,1.6100,4.9400,-2.1400,-0.7243,-1.0788,0.3796
21,1.6200,4.7300,-2.7000,-0.7843,-1.0276,0.4931
22,1.6000,4.5300,-2.9900,-0.8149,-0.9632,0.6305
23,1.5900,4.4200,-3.2400,-0.8410,-0.8868,0.7789
24,1.4200,4.2900,-3.5500,-0.8705,-0.6807,1.0145
25,1.2400,4.3200,-3.7100,-0.8661,-0.5618,1.1246
26,1.1200,4.3800,-3.9500,-0.8781,-0.4614,1.2425
27,0.9400,4.5200,-4.2200,-0.9305,-0.3698,1.3341
28,0.5700,4.4700,-4.7200,-0.9937,-0.2760,1.4388
29,0.4300,4.3900,-5.1000,-0.9937,-0.2760,1.4388
30,0.3500,4.2600,-5.4100,-1.0756,-0.1800,1.5523
31,0.0000,3.7900,-5.9000,-1.1977,-0.0753,1.6319
32,-0.2000,3.6600,-6.1500,-1.3210,0.0447,1.6897
33,-0.3000,3.5000,-6.3700,-1.4214,0.1680,1.7584
34,-0.4700,2.9700,-6.7300,-1.6384,0.4211,1.8795
35,-0.7200,2.9000,-6.8100,-1.7399,0.5803,1.9395
36,-1.0000,2.8500,-6.8400,-1.8119,0.7625,2.0039
37,-1.5200,2.1400,-6.8700,-1.9100,0.9239,2.0617
38,-1.7500,1.8500,-6.8600,-1.9100,0.9239,2.0617
39,-1.9100,1.6800,-6.8400,-2.0028,1.0570,2.1009
40,-2.0900,1.3800,-6.8100,-2.0791,1.1759,2.1031
41,-2.4300,1.0100,-6.6500,-2.1282,1.2948,2.0791
42,-2.6400,1.0000,-6.5400,-2.1522,1.4028,2.0442
43,-2.8000,0.8500,-6.4900,-2.2853,1.5326,1.9766
44,-3.0200,0.2000,-6.4100,-2.3802,1.5643,1.9319
45,-3.0800,-0.1200,-6.3100,-2.4784,1.5948,1.8904
46,-3.2100,-0.6000,-6.1900,-2.5765,1.6297,1.8359
47,-3.5500,-1.7300,-5.8500,-2.5765,1.6297,1.8359
48,-3.6200,-2.1100,-5.4600,-2.6082,1.6526,1.7748
49,-3.6700,-2.5200,-5.1200,-2.5689,1.6722,1.7126
50,-3.6300,-2.9100,-4.8600,-2.4664,1.6777,1.6581
51,-3.3600,-3.6400,-4.4800,-2.2951,1.6461,1.6101
52,-3.1300,-3.6900,-4.3300,-1.7595,1.5130,1.5064
53,-2.9300,-3.5100,-4.1800,-1.3941,1.4628,1.4683
54,-2.6400,-2.9800,-3.9800,-1.0472,1.4214,1.4388
55,-2.4200,-2.8400,-3.9000,-1.0472,1.4214,1.4388
56,-2.2800,-2.8500,-3.8700,-0.7690,1.4061,1.4301
57,-2.4800,-3.1400,-3.5700,-0.5694,1.4203,1.4355
58,-2.5800,-3.3300,-3.3400,-0.3742,1.5184,1.3221
59,-2.6400,-3.5600,-3.1400,-0.3327,1.5523,1.1956
60,-2.7400,-3.8000,-2.9500,-0.2967,1.5632,1.0439
61,-4.4500,-4.2000,-2.1300,-0.2269,1.5686,0.8912
62,-0.4900,-5.2700,-2.4100,-0.2269,1.5686,0.8912
63,-3.6100,-4.1000,-2.3100,-0.1353,1.4214,0.7592
64,-2.8800,-4.2000,-1.8400,0.0524,1.3352,1.0396
65,-2.9000,-3.7200,-1.6800,0.3414,1.6592,0.5367
66,-3.3200,-3.5400,-1.2500,0.4996,1.7355,0.4298
67,-3.9800,-3.1600,-0.4900,0.6360,1.7159,0.3436
68,-2.8800,-2.9700,-0.7400,0.6360,1.7159,0.3436
69,-3.1700,-3.1100,-0.5900,0.7101,1.4770,0.2531
70,-3.1300,-3.4100,-0.4500,0.7669,1.3854,0.1865
71,-3.1600,-3.3500,-0.2800,0.7330,1.5533,0.0327
72,-3.1000,-3.4100,-0.1900,0.8323,1.5566,-0.0644
73,-3.1000,-3.4600,-0.1500,0.9643,1.4988,-0.1178
74,-2.8600,-3.1300,-0.2200,1.2403,1.3559,-0.2171
75,-2.9800,-3.0100,-0.1500,1.3668,1.3123,-0.2705
76,-3.0500,-2.9200,-0.0200,1.4781,1.3134,-0.2934
77,-3.1300,-2.3100,0.1400,1.5544,1.2883,-0.3305
78,-2.8500,-2.1500,0.2400,1.5632,1.2141,-0.4374
79,-2.7300,-2.0900,0.2600,1.4824,1.1563,-0.5847
80,-2.3500,-1.8500,0.3100,1.3941,1.1246,-0.7210
81,-1.9900,-1.8800,0.3400,1.3057,1.1159,-0.8508
82,-2.1400,-1.9800,0.5000,1.3057,1.1159,-0.8508
83,-2.4100,-2.2800,0.8100,1.2097,1.1399,-0.9643
84,-2.3100,-2.0700,1.1900,1.1639,1.1825,-1.0516
85,-2.4700,-2.1100,1.4200,1.2446,1.0363,-1.0996
86,-2.4100,-1.9500,1.5700,1.3155,1.0199,-1.1225
87,-2.3400,-1.4700,1.7300,1.3832,0.9817,-1.1705
88,-2.2900,-1.3500,1.8200,1.5032,0.7996,-1.2054
89,-2.2500,-1.1900,1.9200,1.4912,0.7025,-1.2555
90,-2.1200,-0.9500,2.1600,1.4759,0.6338,-1.3112
