lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3100,-0.0700,2.1900,-0.4854,-0.5454,-1.9504
1,-0.7800,-1.3500,2.7400,-0.4331,-0.5389,-1.9929
2,-1.0800,0.1700,2.9000,-0.1124,-0.5574,-1.9853
3,-0.8300,1.4800,2.9600,0.1953,-0.6523,-1.9875
4,-0.6000,1.4800,2.9100,0.1614,-0.7636,-1.9711
5,-1.0800,1.4000,3.3100,0.0982,-0.8138,-1.9057
6,-1.3900,1.5000,3.7400,0.1440,-0.8498,-1.8250
7,-1.8800,2.1400,4.0400,0.2673,-0.9021,-1.7944
8,-2.4600,2.7500,4.3200,0.2673,-0.9021,-1.7944
9,-2.5000,3.5300,4.2500,0.3185,-1.0330,-1.7399
10,-2.5600,3.7000,4.1600,0.3949,-1.2861,-1.5053
11,-2.9100,4.3500,3.8100,0.3851,-1.3592,-1.3592
12,-3.1600,4.6700,3.5800,0.3851,-1.3592,-1.3592
13,-3.4200,5.0100,3.2300,0.3589,-1.3995,-1.2283
14,-4.5600,5.7300,2.9700,0.3469,-1.4257,-1.1006
15,-5.2600,6.0700,2.7200,0.3502,-1.4028,-0.9894
16,-5.6400,6.0700,2.3600,0.3665,-1.3963,-0.8225
17,-5.9600,6.2600,1.9500,0.3414,-1.4595,-0.6218
18,-6.2800,6.2200,1.0800,0.2738,-1.5643,-0.4396
19,-6.4000,6.0800,0.5500,0.1756,-1.6384,-0.2367
20,-6.5300,5.8000,0.0300,0.0851,-1.6744,-0.0142
21,-6.8000,5.3900,-0.9900,-0.0371,-1.7006,0.1898
22,-6.7900,5.0500,-1.5700,-0.1680,-1.6897,0.3949
23,-6.8200,4.8000,-2.1700,-0.2869,-1.6919,0.6218
24,-6.2900,3.9700,-3.5700,-0.3938,-1.6777,0.8563
25,-6.2800,3.7200,-4.2500,-0.5716,-1.4988,1.3265
26,-6.1500,3.5700,-4.9200,-0.5716,-1.4988,1.3265
27,-6.0000,3.7300,-5.5000,-0.5792,-1.2763,1.5828
28,-5.8200,3.9000,-6.2600,-0.5618,-0.7450,2.0486
29,-5.8300,4.4400,-6.5400,-0.6043,-0.4811,2.2722
30,-5.9600,4.6700,-6.8100,-0.7396,-0.2422,2.4936
31,-6.3900,4.4000,-7.1200,-0.9261,-0.0120,2.7445
32,-6.5000,4.3200,-7.2700,-1.1006,0.1985,3.0227
33,-6.6400,3.8500,-7.2700,-1.3417,0.4112,3.2692
34,-6.6800,2.7200,-7.2400,-1.5904,0.6218,3.4808
35,-6.7500,1.9700,-7.1600,-1.5904,0.6218,3.4808
36,-6.8400,1.1200,-7.0500,-1.8642,0.8847,3.6630
37,-6.7900,0.2400,-6.9600,-2.2089,1.1716,3.7645
38,-7.1600,-1.4300,-6.0700,-2.4805,1.4388,3.7830
39,-7.3200,-2.2800,-5.4100,-2.8831,1.9330,3.5725
40,-7.3500,-2.8300,-4.9300,-2.8831,1.9330,3.5725
41,-6.8300,-5.4300,-4.1300,-3.0729,2.0420,3.3685
42,-6.1100,-6.7300,-3.8700,-3.2376,1.9984,3.1416
43,-5.3900,-7.6400,-3.4800,-3.2703,1.9100,2.8863
44,-4.1000,-9.4500,-2.6900,-3.1056,1.8751,2.5984
45,-3.4500,-10.3000,-2.3100,-2.4315,1.9973,1.8959
46,-2.8400,-10.8200,-1.8600,-2.0955,2.1042,1.5293
47,-2.3600,-11.2400,-1.3500,-2.0955,2.1042,1.5293
48,-2.0100,-12.3300,0.3800,-1.6842,2.2264,1.1923
49,-1.7900,-12.9200,1.2600,-1.2621,2.3158,0.8759
50,-1.5700,-13.0500,2.0700,-0.4483,2.2646,0.2334
51,-0.9100,-12.1400,3.6200,-0.4483,2.2646,0.2334
52,-0.2600,-11.3400,4.0400,0.0415,2.1282,-0.0698
53,0.1100,-10.4100,4.6000,0.7461,1.8108,-0.6381
54,-0.4700,-7.8900,6.5600,0.7461,1.8108,-0.6381
55,-1.4500,-6.6700,7.8700,0.8792,1.7028,-0.9436
56,-2.3000,-5.8200,9.0600,0.8967,1.6744,-1.2359
57,-4.0200,-4.2400,10.8000,0.8105,1.5446,-1.5828
58,-4.4700,-3.5500,11.0500,0.7003,1.3919,-1.8839
59,-4.7000,-2.7200,10.8600,0.6294,1.0079,-2.1740
60,-4.7200,-1.6900,10.2600,0.6087,0.5956,-2.4773
61,-4.7600,0.6400,8.7600,0.7199,0.2225,-2.6420
62,-5.1100,1.8000,8.0300,1.1246,-0.3043,-2.6824
63,-5.2200,2.8700,7.2300,1.3363,-0.5236,-2.6584
64,-5.2200,4.6700,5.4700,1.3930,-0.7429,-2.6245
65,-5.3400,4.8500,4.5500,1.3090,-1.0101,-2.5482
66,-5.3600,4.9400,3.7100,1.2086,-1.2545,-2.3715
67,-5.0300,4.8800,1.8400,1.1072,-1.4999,-2.2089
68,-5.1300,5.1200,0.8800,0.9970,-1.7028,-2.1217
69,-4.8800,4.9900,-0.0500,0.9327,-1.8544,-2.0595
70,-4.8600,4.8100,-0.9700,0.9141,-1.8860,-1.9417
71,-4.3400,4.8700,-2.6200,0.9719,-1.8239,-1.7693
72,-4.2100,4.8800,-3.2500,1.0319,-1.6853,-1.5861
73,-4.1400,4.9000,-3.7700,1.0614,-1.5021,-1.3799
74,-4.1600,5.0400,-4.4900,1.0614,-1.5021,-1.3799
75,-4.1600,4.7600,-4.7900,1.0799,-1.2621,-1.1432
76,-4.1800,4.5400,-5.1700,1.0581,-1.0112,-0.9119
77,-3.9900,4.2500,-6.0700,1.0079,-0.5498,-0.5323
78,-3.9800,4.4200,-6.3400,1.0079,-0.5498,-0.5323
79,-3.9100,4.7200,-6.5300,0.9785,-0.2771,-0.3960
80,-3.8500,4.8900,-6.6600,0.9316,0.0164,-0.2716
81,-3.6800,4.8300,-6.8700,0.8607,0.3011,-0.1200
82,-3.5700,4.4500,-6.8800,0.7079,0.5334,0.0567
83,-3.5100,4.0300,-6.8300,0.2214,0.9359,0.3894
84,-3.4700,2.6900,-6.6600,0.0207,1.1116,0.5138
85,-3.6100,2.1400,-6.4200,-0.1549,1.2883,0.5694
86,-3.8300,1.6800,-6.0600,-0.2574,1.4650,0.5923
87,-4.1600,0.8100,-5.4100,-0.3294,1.6090,0.5967
88,-4.3500,0.3800,-5.0500,-0.3600,1.7159,0.6076
89,-4.4200,-0.0400,-4.7000,-0.3436,1.8195,0.6163
90,-4.3300,-0.2400,-4.5000,-0.2465,1.9111,0.6447
91,-4.1400,-0.7300,-4.2700,-0.1244,2.0082,0.6501
92,-3.8500,-0.5400,-4.2400,0.0469,2.1228,0.6272
93,-3.5800,-0.1100,-4.1600,0.0469,2.1228,0.6272
94,-3.5300,0.3900,-3.7600,0.2716,2.2842,0.5901
95,-4.0000,0.8800,-3.0200,0.4625,2.4587,0.5683
96,-3.5600,0.5900,-2.8700,0.6349,2.6660,0.4789
97,-5.1000,0.4000,-1.1600,0.8421,3.1230,0.3862
98,-5.6600,0.1100,-0.4200,1.0036,3.3009,0.4985
99,-5.7900,0.1100,0.1800,1.1868,3.3510,0.5421
100,-5.7700,0.5800,0.6600,1.1868,3.3510,0.5421
101,-5.6200,3.1000,1.4700,1.7442,3.2638,0.4680
102,-5.2000,3.8600,1.7100,1.8959,3.1841,0.4603
103,-5.0100,3.9400,2.0600,1.8959,3.1841,0.4603
104,-5.3800,3.8600,3.0800,1.7977,3.1012,0.4865
105,-5.4900,3.4700,3.5000,1.3483,2.9332,0.4952
106,-5.1000,2.8500,3.6900,1.1421,2.7827,0.4461
107,-4.8800,2.4700,3.6200,1.0210,2.6224,0.4222
108,-4.2800,2.5900,3.3000,1.1879,2.3442,0.4865
109,-4.4300,3.0100,3.1700,1.2926,2.2624,0.5607
110,-3.8100,3.9400,2.8500,1.2926,2.2624,0.5607
111,-3.5700,4.5000,2.7800,1.2894,2.0988,0.6152
112,-3.2800,4.7700,2.6900,1.0352,1.9395,0.7974
113,-3.1400,4.6700,2.8300,1.0352,1.9395,0.7974
114,-3.3300,3.4500,3.4700,0.7799,1.9002,0.8836
115,-3.0300,2.9400,3.6800,0.3752,1.7628,1.0188
116,-3.6300,2.6300,4.0700,0.2934,1.6821,1.0505
117,-3.5300,2.6400,4.3500,0.2934,1.6821,1.0505
118,-3.6400,2.9100,4.4600,0.2193,1.3428,1.1454
119,-3.6500,3.4500,4.5500,0.1527,1.2043,1.2228
120,-3.8800,3.7600,4.9800,0.1527,1.2043,1.2228
121,-4.0600,3.1900,5.2400,-0.3272,0.9327,1.4606
122,-4.2900,2.6800,5.5400,-0.6316,0.7625,1.5326
123,-4.5900,1.9500,5.8500,-0.9305,0.5432,1.5272
124,-5.3700,1.0200,6.5500,-1.1334,0.2978,1.4901
125,-5.7800,0.9000,6.8100,-1.1334,0.2978,1.4901
126,-6.0700,0.7400,6.9400,-1.2588,0.0076,1.4803
127,-6.5300,0.5200,6.5300,-1.3843,-0.3447,1.4835
128,-6.4900,-0.1500,6.6700,-1.5512,-1.0308,1.5075
129,-6.8800,-0.6300,6.5500,-1.5512,-1.0308,1.5075
130,-7.4500,-1.4200,5.9400,-1.4290,-1.3046,1.5610
131,-6.9400,-1.5200,5.1700,-1.1966,-1.6384,1.6810
132,-6.6800,-1.8300,4.3200,-1.0559,-2.0671,1.6755
133,-6.3200,-2.1400,3.3400,-1.0308,-2.7249,1.4355
134,-5.6200,-2.6900,1.7800,-1.0494,-2.8580,1.2326
135,-5.7200,-2.8600,1.1500,-1.0494,-2.8580,1.2326
136,-5.9300,-2.8300,0.5700,-1.0428,-2.9158,0.9970
