lineno,aX,aY,aZ,gX,gY,gZ
0,-4.8800,3.2300,-4.1500,-0.1898,2.3224,1.9210
1,-5.0700,3.6500,-4.0500,0.0949,2.6322,2.1871
2,-5.7600,3.6500,-3.3400,0.2116,2.9267,2.5831
3,-6.0800,3.9600,-2.9200,0.0731,3.5092,3.1852
4,-6.1800,4.1900,-2.7300,0.1353,3.6586,3.5605
5,-6.5900,2.2400,-2.0300,0.1353,3.6586,3.5605
6,-6.3500,1.8300,-2.1700,0.0873,3.6532,3.8779
7,-6.3600,0.8600,-1.8600,-0.0087,3.6466,4.1288
8,-6.7300,-0.2400,-1.1000,-0.1374,3.8910,4.1604
9,-8.6100,-2.5500,1.4200,-0.0491,4.1321,4.0208
10,-9.2900,-3.0300,2.6700,0.2923,4.3066,3.7492
11,-10.0800,-3.9600,4.1800,0.4811,4.3295,3.2965
12,-11.5400,-6.7200,7.1500,0.3207,4.0579,2.7216
13,-12.4800,-8.1700,8.3700,0.3207,4.0579,2.7216
14,-12.1500,-8.9300,8.7900,0.0567,3.4623,2.1009
15,-11.4200,-10.0600,8.0100,-0.1647,2.5711,1.4584
16,-10.7300,-10.0300,6.9400,-0.4560,0.4014,0.0807
17,-9.9600,-9.8200,5.7500,-0.3632,-0.4058,-0.5192
18,-9.0600,-8.9200,4.4300,-0.0687,-0.9436,-0.9959
19,-7.6200,-7.0200,2.5200,0.2422,-1.2665,-1.4312
20,-7.3500,-6.3000,2.0300,0.4625,-1.4268,-1.8424
21,-7.3300,-5.2600,1.6900,0.7287,-1.5577,-2.1762
22,-6.7700,-3.5100,0.3500,1.0025,-1.7115,-2.4707
23,-6.3700,-2.8500,-0.5000,1.0025,-1.7115,-2.4707
24,-6.0800,-2.2400,-1.3800,1.2763,-2.0551,-3.0587
25,-5.3800,-0.4300,-2.8400,1.2763,-2.0551,-3.0587
26,-5.0600,0.2400,-3.4400,1.4868,-2.1129,-3.2627
27,-4.2100,1.0500,-4.0600,1.4879,-1.7322,-3.5103
28,-4.0700,1.3100,-4.5300,1.4879,-1.7322,-3.5103
29,-2.8300,2.3700,-5.2500,1.4573,-1.4126,-3.4219
30,-2.4800,2.7800,-5.5400,1.4737,-1.0701,-3.3369
31,-2.3900,2.9500,-5.5600,1.3690,-0.2542,-3.0391
32,-2.1800,3.4900,-5.4300,1.4192,0.0894,-2.8122
33,-2.0900,3.9300,-5.5500,1.4192,0.0894,-2.8122
34,-1.9300,4.3100,-5.6800,1.4584,0.3840,-2.5765
35,-1.5600,4.9900,-5.9200,1.4181,0.6763,-2.3496
36,-1.5200,5.0600,-5.8100,1.2097,1.4290,-1.8271
37,-1.4100,5.3400,-5.6600,1.2239,1.8042,-1.5064
38,-1.8400,6.7900,-5.1200,1.2239,1.8042,-1.5064
