lineno,aX,aY,aZ,gX,gY,gZ
0,0.4600,4.6000,-0.8900,-0.3971,-1.0494,0.0687
1,0.5800,2.8000,-0.1600,-0.4581,-1.0407,0.0676
2,0.5000,4.5500,-0.4300,-0.1462,-1.0799,0.0840
3,0.1600,5.1500,-0.7200,-0.1462,-1.0799,0.0840
4,0.1900,6.1700,-1.5100,-0.0589,-1.1748,0.0393
5,0.3800,6.3300,-1.7700,-0.0196,-1.2566,0.1680
6,0.3300,5.3700,-2.0000,-0.1625,-1.2403,0.3807
7,-0.2100,5.4600,-2.0700,-0.4461,-1.1650,0.5520
8,-0.5600,5.2000,-2.2500,-0.5607,-1.0428,0.7265
9,-0.8400,5.2900,-2.5300,-0.6818,-0.9577,0.8901
10,-1.1400,5.9100,-3.0800,-0.7592,-0.8792,1.0014
11,-1.1900,6.1300,-3.4000,-0.8694,-0.8018,1.1028
12,-1.4500,6.0500,-3.5500,-1.0548,-0.7167,1.1596
13,-1.6500,5.8600,-3.7800,-1.5523,-0.5792,1.4290
14,-1.6000,5.1600,-4.1700,-1.7442,-0.4941,1.6646
15,-1.8300,5.0900,-4.4600,-1.8380,-0.3698,1.9406
16,-1.7900,4.9500,-4.8600,-1.9264,-0.1985,2.2471
17,-1.7800,3.5800,-5.4100,-1.9264,-0.1985,2.2471
18,-1.6600,3.0500,-5.6000,-2.0737,-0.0044,2.4980
19,-1.9500,2.8100,-5.6800,-2.2395,0.2214,2.7151
20,-1.9800,2.7400,-6.0000,-2.3573,0.4440,2.8242
21,-2.1300,2.5600,-6.0600,-2.4238,0.6120,2.8962
22,-2.2900,2.2800,-6.2500,-2.5395,0.7647,2.9965
23,-2.2100,1.7500,-6.3900,-2.6900,0.8705,3.1067
24,-2.4900,0.5600,-6.4000,-2.8951,1.0767,3.3663
25,-2.5700,-0.2300,-6.4400,-2.9158,1.2075,3.4939
26,-2.6000,-1.1900,-6.3000,-2.9202,1.3668,3.5692
27,-2.3700,-3.1100,-5.9900,-2.8209,1.5184,3.5147
28,-2.3800,-3.2500,-5.7500,-2.6682,1.6810,3.3434
29,-2.6700,-3.2600,-5.4100,-2.6682,1.6810,3.3434
30,-3.0800,-3.6500,-4.9900,-2.5067,1.8326,3.1154
31,-3.2900,-3.3700,-4.7800,-2.4195,1.9384,2.9049
32,-3.5100,-3.0100,-4.6200,-2.3671,1.9842,2.7118
33,-3.5900,-2.7500,-4.3300,-2.3169,1.9962,2.5264
34,-3.4000,-2.3500,-4.4700,-2.3137,1.9613,2.3976
35,-3.1000,-2.3400,-4.4300,-2.3147,1.8882,2.3366
36,-2.8100,-2.4300,-4.4500,-2.3158,1.8424,2.3715
37,-2.4400,-2.7400,-4.5000,-2.2678,1.8980,2.4064
38,-2.1700,-3.4300,-4.3200,-2.2678,1.8980,2.4064
39,-1.9600,-4.4900,-3.8900,-2.2057,2.0006,2.4184
40,-2.1900,-5.0800,-3.2100,-1.8151,2.2733,2.2449
41,-2.3300,-4.5800,-2.9100,-1.4955,2.3856,2.0791
42,-2.4300,-3.8600,-2.7900,-1.2468,2.4118,1.8882
43,-2.2400,-3.3300,-2.8400,-1.2468,2.4118,1.8882
44,-1.9500,-3.0300,-3.0100,-1.0221,2.2897,1.5882
45,-1.7700,-2.8000,-3.0300,-0.9370,2.2798,1.4661
46,-1.6000,-2.9100,-2.9300,-0.9043,2.3147,1.3319
47,-1.9400,-2.9500,-2.6100,-0.8836,2.3867,1.2152
48,-2.0700,-3.3300,-2.2100,-0.8138,2.4358,1.1181
49,-2.1100,-3.7500,-1.7400,-0.6654,2.4598,1.0374
50,-2.3400,-4.3600,-1.0800,-0.4363,2.4326,0.9654
51,-2.4800,-4.2700,-0.8000,-0.1527,2.3791,0.8901
52,-2.3300,-4.1000,-0.8500,0.1516,2.2766,0.8105
