lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9600,-5.4700,-1.3300,-0.5651,0.4091,0.4549
1,-1.1200,-5.7400,-0.9100,-0.4211,0.4811,0.3076
2,-1.5600,-5.7400,-0.8600,-0.0404,0.5116,0.1156
3,-1.7600,-5.3500,-0.5400,0.2203,0.5127,-0.1396
4,-1.9300,-5.1200,-0.0400,0.4134,0.5672,-0.3338
5,-2.6900,-4.7600,0.4700,0.4134,0.5672,-0.3338
6,-2.6700,-4.3800,0.6100,0.6720,0.6436,-0.4407
7,-2.5500,-3.8000,0.5900,0.9458,0.6349,-0.5618
8,-2.3400,-3.1800,0.4600,1.0832,0.5607,-0.6752
9,-2.0500,-2.8900,0.3300,1.1792,0.4331,-0.6916
10,-1.6800,-3.0000,0.2200,1.2152,0.3578,-0.7156
11,-1.7600,-2.7700,0.1200,1.1748,0.3163,-0.7843
12,-1.8300,-2.5600,0.2000,1.0974,0.3240,-0.8432
13,-1.9500,-2.1800,0.3100,1.0625,0.3643,-0.9076
14,-2.0900,-1.9200,0.4400,1.0341,0.4342,-1.1028
15,-2.4100,-1.1500,0.5400,1.0341,0.4342,-1.1028
16,-2.4300,-0.9300,0.5900,0.9719,0.4047,-1.2326
17,-2.4100,-0.6500,0.6000,0.8519,0.2923,-1.4399
18,-2.4100,-0.5500,0.6800,0.8301,0.2443,-1.4672
19,-2.3400,-0.4200,0.7300,0.8127,0.1898,-1.4748
20,-2.3300,-0.1700,0.7200,0.8607,0.1374,-1.4563
21,-2.1800,0.0700,0.6000,0.9174,0.1080,-1.4148
22,-2.0800,-0.0100,0.5800,0.9632,0.0469,-1.2708
23,-2.0000,-0.0100,0.5600,0.9523,0.0175,-1.2130
24,-1.8800,-0.0300,0.5200,0.9523,0.0175,-1.2130
25,-1.6300,-0.4200,0.5000,0.7494,-0.0098,-1.2152
26,-1.5400,-0.7400,0.6200,0.6240,-0.0087,-1.2905
27,-1.5500,-0.9100,0.8400,0.5520,-0.0033,-1.3624
28,-1.5700,-1.2600,1.2600,0.5214,0.0033,-1.4246
29,-1.4600,-1.6400,1.5900,0.5051,-0.0098,-1.5108
30,-1.5500,-2.0200,1.9600,0.5967,-0.0404,-1.5850
31,-1.7800,-2.2200,2.7700,0.7778,-0.0873,-1.6362
32,-1.6600,-2.4300,3.1200,1.0057,-0.1320,-1.6712
33,-2.1000,-2.3100,3.4200,1.2752,-0.1636,-1.7202
34,-2.2700,-1.6900,3.8100,1.5250,-0.2618,-1.8282
35,-2.3300,-1.0700,3.9800,1.7857,-0.3916,-1.9079
36,-2.5800,-0.3200,4.3200,1.7857,-0.3916,-1.9079
37,-3.0000,0.3200,4.7900,2.0006,-0.5901,-1.9395
38,-3.2700,2.0500,4.7100,2.1369,-1.3101,-1.8991
39,-3.1700,2.7700,4.4400,2.0311,-1.7399,-1.8730
40,-3.3100,3.8100,4.0700,1.8642,-2.1053,-1.8664
41,-2.9900,5.1300,3.3900,1.8642,-2.1053,-1.8664
42,-2.7300,5.8500,2.9800,1.6744,-2.4151,-1.8271
43,-2.5400,6.5600,2.6800,1.5086,-2.6245,-1.7399
44,-2.6400,7.6900,2.5900,1.3046,-2.7893,-1.6002
45,-2.2500,7.8400,2.1300,1.0308,-2.9758,-1.3755
46,-1.8400,7.6000,1.6100,0.7025,-3.2343,-1.0701
47,-1.4700,7.1400,1.1500,0.0491,-3.5856,-0.4472
48,-0.5600,6.4800,0.2900,0.0491,-3.5856,-0.4472
49,-1.0200,6.1000,0.2500,-0.4036,-3.5747,-0.0404
50,-0.7500,5.8600,0.2100,-0.5847,-3.6379,0.1385
51,-1.1800,4.9400,0.6900,-0.5847,-3.6379,0.1385
52,-1.1800,4.6400,0.4700,-0.8323,-3.6750,0.2782
53,-0.9800,4.1700,0.0900,-1.0330,-3.8081,0.3742
54,-0.8300,3.6600,-0.3800,-1.1356,-3.8954,0.4745
55,-0.9300,3.6000,-0.7500,-1.0843,-3.8539,0.6480
56,-0.3200,3.4200,-1.1100,-1.0614,-3.6052,0.9174
57,-1.2800,2.7200,-1.1600,-1.0396,-3.4045,1.0527
58,-0.4500,2.2600,-1.2100,-1.0396,-3.4045,1.0527
59,-1.3700,1.7800,-1.2600,-1.0570,-3.0969,1.2566
60,-1.0700,1.7300,-1.2900,-1.0570,-3.0969,1.2566
61,-1.9000,1.0700,-1.4400,-1.0352,-3.1012,1.2686
62,-1.2900,1.6500,-1.4000,-1.1006,-2.9289,1.3221
63,-1.2900,1.8700,-1.4200,-1.0374,-2.9245,1.3603
64,-2.4500,1.3700,-1.3900,-1.1334,-2.8602,1.3919
65,-1.8300,1.5300,-1.6200,-1.2305,-2.7642,1.4923
66,-2.1600,1.1500,-1.9700,-1.2654,-2.9016,1.5217
67,-2.0200,1.1800,-2.3600,-1.3723,-2.8274,1.6101
68,-1.5400,0.4600,-2.7400,-1.3974,-2.7402,1.6537
69,-1.5500,0.3600,-2.8100,-1.4203,-2.6071,1.7028
70,-1.6500,0.2000,-2.7300,-1.3930,-2.4107,1.7551
71,-1.5800,-0.5900,-2.8000,-1.3395,-2.1708,1.8108
72,-1.6900,-0.5100,-2.8200,-1.2381,-1.9362,1.8697
73,-1.9500,-0.1000,-2.8400,-0.9021,-1.3974,1.9613
74,-2.2300,0.0700,-3.0800,-0.9021,-1.3974,1.9613
75,-2.5800,0.1100,-3.0700,-0.8508,-1.1672,1.9908
76,-2.9200,0.2900,-2.9500,-0.8585,-0.9588,2.0431
77,-3.2600,-0.4800,-2.8200,-0.8803,-0.7658,2.1009
78,-3.4300,-0.6100,-2.8600,-0.9839,-0.6480,2.1358
79,-3.3600,-0.5400,-3.0200,-1.0537,-0.5847,2.1806
80,-3.4200,-0.5800,-3.1700,-1.0974,-0.5476,2.1893
81,-3.3300,-0.9100,-3.4800,-1.1366,-0.3578,2.2755
82,-3.3000,-1.0800,-3.6200,-1.1356,-0.2225,2.3529
83,-3.3200,-1.1200,-3.6800,-1.1541,-0.0851,2.3726
84,-3.2600,-1.6900,-3.6600,-1.1694,0.0589,2.3747
85,-3.3300,-1.7900,-3.6700,-1.1301,0.2323,2.4075
86,-3.3200,-1.9300,-3.7600,-1.0439,0.4080,2.4369
87,-3.2100,-2.2200,-3.8900,-0.9392,0.5880,2.4358
88,-3.1700,-2.2000,-4.0400,-0.7919,0.8094,2.4358
89,-3.3100,-2.1300,-4.0100,-0.6981,1.0439,2.4282
90,-3.4900,-1.9500,-3.8000,-0.6381,1.2217,2.4216
91,-4.1400,-2.0200,-3.2900,-0.6229,1.3003,2.4075
92,-3.9600,-1.9000,-3.4900,-0.6261,1.3079,2.3813
93,-3.8000,-1.6600,-3.6600,-0.5967,1.3232,2.3627
94,-3.7200,-1.8500,-3.7100,-0.5901,1.3766,2.3551
95,-3.6100,-1.7700,-3.7900,-0.5890,1.4410,2.3333
96,-3.4200,-1.7500,-3.8000,-0.5814,1.5359,2.2918
97,-3.2800,-1.9700,-3.8600,-0.5378,1.6548,2.2657
98,-3.2200,-2.1800,-3.7900,-0.4909,1.7857,2.2253
99,-3.2300,-2.2700,-3.6300,-0.4080,1.9177,2.1391
100,-3.2300,-2.0500,-3.5300,-0.2880,2.0191,2.0355
101,-3.4000,-1.4500,-3.2900,-0.2880,2.0191,2.0355
102,-3.3100,-1.0100,-3.3300,-0.1778,2.0922,1.9471
103,-3.1500,-0.7500,-3.4900,-0.0884,2.1337,1.9220
104,-3.3500,-1.0900,-3.5500,-0.0654,2.1577,1.9689
105,-3.3100,-1.2900,-3.5800,-0.0927,2.2024,2.0409
106,-3.2500,-1.5500,-3.5500,-0.1178,2.2689,2.0955
107,-3.6200,-2.2300,-3.0300,-0.1429,2.4467,2.0006
108,-3.3600,-2.1600,-2.7000,-0.1429,2.4467,2.0006
109,-3.7200,-1.8600,-2.5800,-0.0360,2.5864,1.8871
110,-3.6100,-1.5300,-2.4100,0.1353,2.7434,1.8413
111,-4.2400,-1.8100,-1.5500,0.3425,3.0434,1.6668
112,-4.5400,-1.9300,-1.1000,0.4363,3.1100,1.6395
113,-4.4900,-2.2100,-0.8100,0.4363,3.1100,1.6395
114,-4.6000,-2.2300,-0.6400,0.4538,2.9856,1.4563
115,-4.3500,-2.4500,-0.6400,0.4352,2.8907,1.3395
116,-3.9200,-2.9800,-0.7400,0.4178,2.8165,1.2086
117,-3.4700,-2.8300,-0.9600,0.4963,2.8002,1.0734
118,-3.3200,-3.0600,-0.9900,0.5149,2.8536,0.8879
119,-3.2700,-3.2700,-0.8200,0.5421,2.9202,0.7232
120,-3.2900,-3.3400,-0.6100,0.6381,2.9845,0.5989
121,-3.8900,-3.8300,0.2800,0.6381,2.9845,0.5989
122,-3.9900,-3.9800,0.8100,0.7374,3.0467,0.4789
123,-4.0700,-4.0600,1.2000,0.8672,3.0358,0.3512
124,-4.0400,-4.1000,1.4700,1.0319,2.9529,0.2018
125,-3.7700,-4.1700,1.3200,1.2414,2.6213,-0.1876
126,-2.4500,-4.1000,0.9700,1.3254,2.4566,-0.3905
127,-2.3400,-3.3600,0.7600,1.4683,2.4838,-0.4843
128,-3.8300,-3.0700,0.9500,1.5970,2.4424,-0.7374
129,-2.4800,-2.9700,1.2200,1.5981,2.4456,-1.0036
130,-3.3300,-2.9600,1.5000,1.5981,2.4456,-1.0036
131,-3.4400,-2.7300,1.9000,1.6602,2.4816,-1.1225
132,-3.4400,-2.9800,2.0400,1.7268,2.4664,-1.1606
133,-3.9100,-2.8500,2.3500,1.7486,2.4140,-1.2228
134,-3.6500,-3.0800,2.6800,1.8631,2.3278,-1.3744
135,-3.6800,-2.7200,2.6400,2.0486,2.0955,-1.6221
136,-3.0900,-2.2700,2.6200,2.1478,1.8642,-1.7846
137,-3.4000,-1.5800,2.6400,2.1926,1.7061,-1.9013
138,-3.2000,-1.0300,2.5600,2.2362,1.5184,-1.9940
