lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0100,0.2200,1.5600,-0.4091,-1.2806,-0.5171
1,0.0200,0.4300,1.4000,-0.4091,-1.2806,-0.5171
2,0.0300,0.9000,1.1900,-0.4014,-1.3864,-0.3905
3,-0.1300,1.4000,1.1400,-0.5465,-1.4454,-0.5443
4,-0.4500,1.5700,1.1000,-0.6621,-1.5043,-0.6021
5,-0.6200,1.2300,1.0000,-0.6741,-1.5555,-0.5487
6,-0.7000,1.0400,0.6400,-0.6676,-1.5719,-0.4985
7,-0.7600,0.5300,-0.1300,-0.6523,-1.5643,-0.4985
8,-0.7600,0.9700,-0.6900,-0.6523,-1.5643,-0.4985
9,-0.5200,0.7800,-1.2100,-0.5760,-1.5064,-0.3851
10,-0.2800,0.7700,-2.2800,-0.6327,-1.3832,-0.3065
11,-0.2000,0.4800,-2.8600,-0.7101,-0.9883,-0.1767
12,0.0400,0.3600,-3.3100,-0.5618,-0.7047,-0.0665
13,-0.0800,0.3100,-3.4800,-0.3818,-0.3632,0.0611
14,0.0400,0.4400,-4.1200,-0.3905,-0.0894,0.0862
15,-0.5400,-0.5800,-4.3000,-0.5607,0.1593,0.1549
16,-0.7700,-0.3500,-4.3500,-0.5607,0.1593,0.1549
17,-1.1100,-0.2900,-4.9600,-0.4974,0.4025,0.1516
18,-0.9800,-0.0200,-5.5400,-0.3731,0.5738,0.1353
19,-0.7800,0.0400,-6.0600,-0.2378,0.7876,0.1702
20,-0.7800,0.2400,-6.9000,-0.1484,1.0679,0.2214
21,-1.0900,0.3700,-6.9300,-0.0578,1.4432,0.3120
22,-1.4100,0.3400,-6.9400,0.1189,1.8664,0.4287
23,-1.4100,0.2400,-7.3000,0.4243,2.2111,0.6414
24,-0.5500,0.7900,-8.6800,0.6960,2.4947,0.8290
25,-0.0800,0.8500,-9.4600,0.8901,2.7947,0.9381
26,0.5400,1.0100,-9.9200,0.7647,3.8212,1.0232
27,0.8200,1.5600,-10.5700,0.7472,4.4277,1.1312
28,1.5500,2.1300,-11.7400,0.7472,4.4277,1.1312
29,2.0800,2.6700,-12.4900,0.7647,4.9818,1.2054
30,1.8400,1.6200,-13.0400,-0.2967,6.2810,1.0843
31,1.5000,1.7700,-13.6800,-0.5781,6.8722,1.0570
32,0.0600,1.4800,-13.7700,-0.2345,7.7264,1.4792
33,-0.9900,2.1100,-13.3300,-0.2345,7.7264,1.4792
34,-3.0900,5.1300,-13.8700,0.5389,8.6219,2.2777
35,-3.5300,5.2200,-13.8200,1.3930,9.6473,3.4558
36,-6.0200,4.3400,-12.0200,1.3843,10.1284,3.7132
37,-8.4300,6.4200,-10.9100,1.8708,10.3880,3.8375
38,-9.6300,6.1900,-9.3500,1.8708,10.3880,3.8375
39,-10.6500,3.4700,-6.4600,0.7189,10.1218,2.9660
40,-9.5200,1.5200,-6.3000,0.7189,10.1218,2.9660
41,-11.4700,-0.2300,-4.2700,-0.0829,9.6866,2.3017
42,-10.8500,-1.6100,-2.5900,-0.9392,9.3659,1.7421
43,-10.7400,-1.4900,-1.7900,-0.1484,8.3198,1.6330
44,-12.2300,-1.3800,0.2800,0.7745,7.8027,1.7541
