lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3600,1.6000,-2.4000,-0.1920,-0.8650,-0.5214
1,-2.4600,0.7800,-2.1800,-0.3458,-0.7505,-0.4581
2,-2.6900,1.1400,-2.1700,-0.3905,-0.5683,-0.3851
3,-2.9000,1.0800,-2.3200,-0.3480,-0.5203,-0.4309
4,-2.7300,0.7900,-2.6700,-0.3622,-0.4898,-0.3971
5,-2.6100,1.2100,-3.1600,-0.2498,-0.4069,-0.3305
6,-2.6400,0.8400,-3.3600,-0.2498,-0.4069,-0.3305
7,-2.6300,0.9500,-3.5400,-0.2596,-0.2618,-0.3087
8,-2.5200,0.7900,-3.6400,-0.2280,-0.0949,-0.2847
9,-2.8300,1.1000,-3.8400,-0.1396,0.0785,-0.1996
10,-2.8600,1.2100,-4.0200,0.0796,0.4025,-0.0164
11,-2.9600,1.2800,-4.2400,0.0949,0.5411,0.0262
12,-3.0100,1.4300,-4.4800,0.1047,0.6992,0.0720
13,-3.1500,1.9900,-4.8300,0.1331,0.9043,0.1320
14,-3.3600,2.0800,-4.8400,0.1320,1.1246,0.2105
15,-3.4600,2.0000,-4.9900,0.1233,1.3188,0.3229
16,-3.4200,3.1100,-5.2900,0.1647,1.4977,0.4265
17,-3.2400,3.2100,-5.4300,0.1069,1.6853,0.5552
18,-2.9900,2.7100,-5.5300,-0.0196,1.9351,0.7396
19,-2.7300,2.2500,-5.9300,-0.0196,1.9351,0.7396
20,-2.4600,2.3900,-6.3800,-0.0022,2.1642,0.9687
21,-2.1600,2.3600,-6.6900,0.1080,2.3966,1.1628
22,-2.1300,1.9800,-6.7500,0.1745,2.6845,1.3046
23,-3.0600,2.2200,-6.5200,0.1505,3.4372,1.5675
24,-3.4200,2.4700,-6.2600,0.2934,3.7361,1.6832
25,-3.9000,2.7000,-5.8500,0.2934,3.7361,1.6832
26,-4.9600,3.5400,-5.1100,0.4505,3.9826,1.7988
27,-4.7800,4.0100,-4.7000,0.6120,4.0993,1.9155
28,-4.6200,4.4100,-4.3000,0.7723,4.0808,2.0420
29,-4.2800,5.9800,-4.3600,0.8268,3.9957,2.1424
