lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2800,1.7800,-4.1800,0.2880,0.6523,0.2203
1,-2.4400,2.1800,-4.2800,0.3098,0.8552,0.2651
2,-2.4400,2.5300,-4.5100,0.3098,0.8552,0.2651
3,-2.5000,3.2100,-5.1900,0.5629,1.0908,0.4374
4,-2.4700,3.3400,-5.3300,0.7898,1.3657,0.7363
5,-2.6700,3.4300,-5.3500,0.8116,1.7268,0.9665
6,-3.1800,3.6200,-5.2900,0.7090,2.6540,1.4224
7,-3.3300,3.6800,-5.3200,0.7090,2.6540,1.4224
8,-3.5000,3.4000,-5.2400,0.8192,3.0478,1.6559
9,-3.4800,3.5700,-5.2600,0.7734,3.3510,1.8075
10,-3.6200,3.0700,-5.2000,0.6916,3.5877,1.9580
11,-3.5600,2.9700,-5.4300,0.3752,3.8561,2.2449
12,-3.5500,2.6500,-5.5300,0.1942,3.9608,2.4042
13,-4.7800,1.7300,-4.4900,0.0785,4.0884,2.5820
14,-4.8900,1.9200,-4.1200,0.2705,4.1779,2.8656
15,-4.7200,1.8100,-3.8000,0.5574,4.1964,3.1230
16,-4.3700,1.7600,-3.1700,0.7079,4.1299,3.2016
17,-3.8000,1.9400,-3.1100,0.7079,4.1299,3.2016
18,-3.4600,2.2900,-3.0100,0.7810,4.0164,3.1645
19,-3.0400,2.7800,-2.8500,0.8596,3.8146,3.0969
20,-2.8200,2.2400,-2.7300,0.8236,3.7099,3.1449
21,-2.7900,1.6800,-2.7100,0.7156,3.6063,3.2005
22,-2.7100,1.5500,-2.6500,0.6632,3.5976,3.2103
23,-3.3300,1.4700,-2.2300,0.6589,3.6870,3.1209
24,-3.6800,1.1500,-1.5800,0.5574,3.8517,2.9845
25,-3.2800,1.3400,-1.1700,0.5574,3.8517,2.9845
26,-2.9000,1.1600,-0.8000,0.6425,3.8441,2.9420
27,-2.4400,1.1900,-0.7900,0.6436,3.7906,2.9791
28,-2.0400,0.9500,-0.7000,0.6436,3.7906,2.9791
29,-2.2200,0.9300,-0.4500,0.6621,3.7830,3.0238
30,-2.5900,0.6400,-0.0800,1.0079,3.9270,3.2823
31,-2.9100,0.8800,0.2000,1.0079,3.9270,3.2823
32,-2.7000,1.1800,0.3500,1.2010,3.9881,3.3739
33,-2.9900,0.7100,0.4300,1.2948,3.9554,3.3805
34,-2.2400,-0.3000,0.3700,1.1116,3.8419,3.2638
35,-1.7900,-1.1000,0.4400,0.6709,3.7939,3.1798
36,-2.9100,-0.9900,1.0200,0.6709,3.7939,3.1798
37,-3.1400,-0.9600,1.5700,0.5760,4.0263,2.9147
38,-3.1700,-1.4100,1.8500,0.5563,4.3011,2.5885
39,-5.0600,-2.4600,2.6700,0.6000,4.3393,2.3813
40,-5.3000,-2.9700,3.2700,0.3087,4.4059,2.1151
41,-5.8100,-3.6600,3.6700,0.1625,4.0361,1.8206
42,-6.7400,-5.0600,4.3900,0.1625,4.0361,1.8206
43,-9.6200,-8.0100,5.1800,0.0556,3.8332,1.5828
44,-7.5900,-8.0700,5.7200,-0.1102,3.9532,1.3134
45,-8.0600,-8.6200,6.0300,0.1353,3.0958,0.2607
46,-9.0700,-9.6900,6.7200,0.2422,2.6114,-0.1320
47,-8.6000,-9.6400,6.6600,0.2422,2.6114,-0.1320
48,-8.1600,-9.8400,6.2600,0.4767,1.4912,-0.9348
49,-7.7800,-9.7100,6.0000,0.5967,1.0407,-1.4748
50,-7.0900,-9.3100,5.7700,0.7058,0.5487,-2.1609
51,-6.8900,-8.8000,5.5400,0.6796,0.0916,-2.9791
52,-6.6400,-7.8000,5.2200,0.5541,-0.3283,-3.8310
53,-6.0500,-5.4100,4.6000,0.3894,-0.6818,-4.5433
54,-6.0900,-4.0900,4.5800,0.3894,-0.6818,-4.5433
55,-6.2900,-3.0400,4.7800,0.3109,-0.9970,-4.9829
56,-6.9200,-1.3800,5.5700,0.5203,-1.6461,-5.0844
57,-7.2800,-0.1700,5.7200,0.5203,-1.6461,-5.0844
58,-6.8700,1.4800,5.0600,0.7494,-2.0639,-4.8662
59,-5.6200,2.3300,4.5300,0.4854,-2.5744,-4.1615
60,-5.3100,3.3300,4.0600,0.5727,-2.6813,-3.6881
61,-4.5500,3.7500,3.6700,0.5727,-2.6813,-3.6881
62,-4.0100,4.0800,3.5000,0.7559,-2.7238,-3.2289
63,-3.0900,4.9400,3.5500,0.9218,-2.7522,-2.8362
64,-3.1100,5.5200,3.6600,1.0712,-3.0652,-2.2940
65,-3.4300,5.6100,3.8000,0.9850,-3.3630,-2.1031
66,-3.2700,5.3500,3.6100,0.8956,-3.7590,-1.9297
67,-3.0800,5.0800,3.0000,0.8508,-4.1462,-1.7541
68,-2.6300,4.8600,2.0900,0.8498,-4.4659,-1.5697
69,-1.2000,4.3800,0.5800,0.8498,-4.4659,-1.5697
70,-0.9000,4.3700,-0.0600,0.8487,-4.6437,-1.4530
71,-0.2600,4.9300,-1.0300,0.7767,-4.6731,-1.3832
72,0.8200,4.5500,-1.8300,0.5421,-4.5619,-1.3243
73,0.5000,4.9100,-1.7800,0.2814,-4.2848,-1.2185
74,-0.0300,5.1000,-1.4800,0.2902,-4.0012,-0.9981
75,-0.3300,4.7700,-1.3900,0.2116,-3.7852,-0.7909
