lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3200,1.8300,-0.0400,-0.9501,-2.8351,-0.0633
1,-1.3200,1.8800,-0.0600,-1.0003,-2.7696,-0.0982
2,-1.4100,1.8900,-0.0400,-0.9850,-2.6834,-0.0884
3,-1.7000,1.7300,-0.0800,-0.9305,-2.5765,-0.0098
4,-1.8300,1.4700,-0.0600,-0.8803,-2.5002,0.0938
5,-1.9500,1.0900,-0.0100,-0.8410,-2.4435,0.1680
6,-2.3000,0.6100,-0.1600,-0.7745,-2.4075,0.1680
7,-2.4300,0.9600,-0.3400,-0.6905,-2.4140,0.0654
8,-2.6400,1.0100,-0.4500,-0.6905,-2.4140,0.0654
9,-2.6800,0.8900,-0.5900,-0.7232,-2.4467,-0.0556
10,-2.7100,0.5200,-0.9800,-0.7865,-2.4773,-0.1047
11,-2.7800,0.2800,-1.0500,-0.7996,-2.4380,-0.0676
12,-2.7800,0.2400,-1.2800,-0.8039,-2.4184,-0.1374
13,-2.4800,0.1300,-2.1500,-0.8018,-2.3846,-0.2193
14,-2.6300,-0.2300,-2.2900,-0.7865,-2.2733,-0.2825
15,-2.7900,-0.5500,-2.4100,-0.6872,-2.1304,-0.3163
16,-2.9100,-0.7400,-2.8200,-0.5203,-1.9744,-0.3676
17,-2.9700,-0.5000,-2.9700,-0.3469,-1.8042,-0.4527
18,-2.9000,-0.2400,-3.2800,-0.1985,-1.6537,-0.5181
19,-2.7600,0.0000,-3.9600,-0.1080,-1.4890,-0.5618
20,-2.6600,0.5300,-4.2400,0.0044,-1.2839,-0.5552
21,-2.4600,0.5600,-4.6100,0.0480,-1.0221,-0.5171
22,-2.3400,0.4900,-4.9700,0.0687,-0.6949,-0.5181
23,-2.2300,1.4200,-5.6100,0.0687,-0.6949,-0.5181
24,-2.3000,1.7600,-5.9600,0.2029,-0.3436,-0.4909
25,-2.2200,2.1300,-6.2800,0.3338,0.0044,-0.4178
26,-2.2400,3.0500,-6.9300,0.3840,0.3578,-0.3436
27,-2.3100,3.2700,-7.1500,0.3534,0.7385,-0.2378
28,-2.2700,2.9300,-7.2400,0.1538,1.1814,-0.1462
29,-2.9800,3.6400,-7.1400,-0.1222,1.7442,-0.0491
30,-2.9700,4.3400,-7.3000,-0.0807,2.3660,0.1582
31,-2.6300,4.4800,-7.2100,0.0916,2.8983,0.4342
32,-2.2800,4.4400,-7.0300,0.1276,3.3445,0.6894
33,-2.4000,4.6800,-6.9600,0.2574,3.8921,1.3221
34,-2.0900,4.3600,-7.0900,0.1516,4.0786,1.5293
35,-1.9300,4.3900,-7.4900,-0.0535,4.3033,1.6493
36,-2.3500,4.3100,-8.0800,-0.2465,4.6338,1.8206
37,-2.6600,4.1700,-8.3000,-0.3971,5.0985,2.0704
38,-2.8400,3.9100,-8.2200,-0.4494,5.6320,2.4140
39,-4.1500,4.0800,-7.7000,-0.4494,5.6320,2.4140
40,-5.0700,3.5900,-6.8200,-0.2836,6.1643,2.7794
41,-5.7800,3.6600,-5.8800,-0.0196,6.8722,3.2572
42,-6.1100,3.1300,-4.9800,0.2716,6.9410,3.5125
43,-7.1800,2.7700,-3.9300,0.4811,6.9126,3.6914
44,-6.8100,2.7600,-3.7600,0.4811,6.9126,3.6914
45,-6.7300,2.4700,-3.2300,0.5225,6.8657,3.7012
