lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1800,4.5900,2.6000,-0.4211,-0.4549,-0.2814
1,-0.2700,3.4900,2.7300,-0.5160,-0.5269,-0.1494
2,-0.7700,4.1100,2.5200,-0.4385,-0.6185,-0.0676
3,-1.8600,5.4100,1.9400,-0.1680,-0.7298,-0.0927
4,-2.2300,5.3600,1.4800,-0.1342,-1.0625,-0.0044
5,-2.5800,5.4700,1.0400,-0.1309,-1.2054,0.1756
6,-3.0200,5.5700,-0.2100,-0.1494,-1.3025,0.3131
7,-3.3300,5.4700,-0.7500,-0.1549,-1.3374,0.4516
8,-3.6900,5.4600,-1.2300,-0.1342,-1.3046,0.6294
9,-4.3100,5.2600,-2.2000,-0.1451,-1.2392,0.8236
10,-4.5700,5.0400,-2.6500,-0.1647,-1.1617,1.0199
11,-4.7100,4.9000,-3.1500,-0.1647,-1.1617,1.0199
12,-4.8100,4.9000,-3.6300,-0.1473,-1.0614,1.2250
13,-4.7000,4.2800,-4.5800,-0.1680,-0.9381,1.4334
14,-4.6300,3.9500,-5.0600,-0.2356,-0.8149,1.6221
15,-4.5500,3.7400,-5.4700,-0.3120,-0.6883,1.7988
16,-4.3100,2.7200,-6.1800,-0.4134,-0.5498,1.9340
17,-4.2300,2.3600,-6.5300,-0.5301,-0.3927,2.0508
18,-4.1200,2.1900,-6.9900,-0.6240,-0.1931,2.1729
19,-4.0400,1.1400,-7.4000,-0.8432,0.3469,2.3333
20,-4.0700,0.9900,-7.4500,-0.8836,0.6327,2.3813
21,-4.0000,0.9900,-7.4200,-0.9163,0.8847,2.3966
22,-4.0400,0.8200,-7.3900,-0.9163,0.8847,2.3966
23,-4.1300,0.1500,-6.9500,-1.2425,1.2457,2.3496
24,-4.0700,-0.1300,-6.7500,-1.4650,1.3810,2.2875
25,-3.9300,-0.5400,-6.4900,-1.6984,1.5075,2.2286
26,-3.8600,-1.7600,-5.7700,-1.8882,1.6144,2.1271
27,-3.7500,-2.1600,-5.4300,-2.0431,1.7290,1.9875
28,-3.6900,-2.5600,-5.0300,-2.1664,1.8511,1.7911
29,-3.5500,-3.6500,-4.0600,-2.2297,1.9613,1.5741
30,-3.2700,-4.2100,-3.4800,-2.2591,2.0551,1.3799
31,-3.0200,-4.8900,-2.9300,-2.2591,2.0551,1.3799
32,-2.8300,-5.4300,-2.3700,-2.2427,2.1282,1.2239
33,-2.6600,-6.8900,-0.8300,-2.1249,2.1958,1.0756
34,-2.5000,-7.3000,-0.0700,-1.8751,2.2755,0.9599
35,-2.1800,-7.3700,0.5200,-1.4890,2.3322,0.8465
36,-1.6500,-7.1900,1.4200,-1.0417,2.3573,0.6916
37,-1.4000,-6.8600,1.8000,-0.2662,2.3976,0.3731
38,-1.1700,-6.5700,2.1800,0.0404,2.4107,0.2509
39,-1.3600,-5.7000,3.2600,0.2498,2.4151,0.0916
40,-1.4400,-5.1100,4.0500,0.3392,2.3922,-0.1516
41,-1.3900,-4.6100,4.7800,0.3142,2.2951,-0.4298
42,-1.4200,-4.2400,5.5600,0.2302,2.1577,-0.6829
43,-1.3500,-3.7200,7.1400,0.1745,1.9962,-0.8661
44,-1.2200,-3.0900,7.8100,0.1745,1.9962,-0.8661
45,-1.3800,-2.8700,8.4900,0.1745,1.8282,-1.1159
46,-1.7400,-1.2400,9.4900,0.1854,1.6493,-1.3384
47,-1.7100,-0.5600,9.7000,0.2923,1.4050,-1.5032
48,-1.8900,0.0100,9.7600,0.3469,1.0647,-1.6242
49,-2.0900,1.0000,9.2700,0.3632,0.6981,-1.6122
50,-2.2200,1.4300,8.7900,0.3142,-0.0927,-1.6930
51,-2.5900,1.9500,8.2500,0.3425,-0.3512,-1.7999
52,-2.8100,3.6000,7.0700,0.4287,-0.6000,-1.8926
53,-3.0200,4.1100,6.4500,0.4669,-0.8094,-1.8610
54,-3.1500,4.3300,5.7200,0.4396,-1.0461,-1.6733
55,-3.2200,4.4100,5.0100,0.4396,-1.0461,-1.6733
56,-3.1300,4.2800,3.2900,0.3862,-1.2926,-1.4464
57,-3.0200,4.2000,2.4200,0.3251,-1.5337,-1.2566
58,-2.9400,3.9800,1.6800,0.2607,-1.7377,-1.1552
59,-2.7600,3.2700,0.2800,0.1931,-1.8991,-1.0865
60,-2.7400,2.8000,-0.3000,0.1582,-2.0148,-0.9872
61,-2.7600,2.3000,-0.9000,0.1865,-2.1108,-0.7909
62,-2.6100,1.8700,-2.1900,0.2574,-2.0922,-0.7821
63,-2.5700,1.8900,-2.7900,0.3840,-2.0257,-0.7887
64,-2.5500,1.9300,-3.3700,0.5051,-1.9090,-0.7778
65,-2.4900,2.0400,-3.9500,0.5792,-1.7388,-0.7112
66,-2.2600,1.8300,-4.7900,0.5541,-1.5250,-0.6141
67,-2.2900,1.6200,-5.0700,0.5520,-1.2915,-0.5127
68,-2.4000,1.3300,-5.3400,0.5814,-1.0527,-0.4200
69,-2.3700,1.1700,-5.9200,0.6196,-0.8116,-0.3818
70,-2.4000,1.1300,-6.1000,0.6665,-0.5683,-0.3600
71,-2.4600,1.0600,-6.2700,0.6665,-0.5683,-0.3600
72,-2.3700,1.3200,-6.7500,0.6861,-0.3382,-0.3425
73,-2.2400,1.5500,-6.9000,0.7069,-0.1189,-0.3087
74,-2.1800,1.7800,-7.0300,0.7472,0.1069,-0.2596
75,-2.1200,1.9400,-7.0800,0.7581,0.3469,-0.1931
76,-2.0400,2.1500,-7.0100,0.7385,0.5901,-0.1058
77,-2.0100,1.9100,-6.8500,0.6905,0.8301,-0.0044
78,-1.9500,1.6600,-6.6900,0.6141,1.0636,0.0993
79,-1.8800,1.0700,-6.1900,0.5203,1.2861,0.1931
80,-1.7900,0.9100,-5.9000,0.3251,1.6941,0.2280
81,-1.6700,0.7200,-5.6300,0.2367,1.8675,0.2018
82,-1.8700,0.1800,-4.8600,0.1604,2.0366,0.1625
83,-2.0400,0.1800,-4.4700,0.1811,2.2100,0.1222
84,-2.1500,0.1600,-3.9900,0.1811,2.2100,0.1222
85,-2.2100,0.0500,-3.5300,0.2607,2.3878,0.0851
86,-1.9900,0.2800,-2.8800,0.3763,2.5427,0.0884
87,-1.6600,0.4100,-2.6800,0.5138,2.6714,0.1124
88,-1.3800,0.7000,-2.3700,0.6120,2.8034,0.1309
89,-0.6400,1.2800,-1.6700,0.7614,3.1340,0.1320
90,-1.8200,0.2200,-1.0400,0.6916,3.3707,-0.0753
91,-1.4300,0.2900,-0.6000,0.7341,3.4710,-0.0327
92,-2.7000,-0.1400,0.6400,0.8552,3.6837,0.0022
93,-3.3800,-0.1100,1.2000,1.0417,3.8026,-0.0033
94,-3.6900,0.3900,1.6600,1.0417,3.8026,-0.0033
95,-3.9200,1.2700,2.0600,1.4726,3.7612,-0.0851
96,-3.9600,3.3200,2.3300,1.5697,3.5965,-0.0295
97,-4.0000,3.8700,2.5000,1.5697,3.5965,-0.0295
98,-3.2800,4.2600,2.5800,1.5697,3.4099,0.0480
99,-3.7400,4.3900,2.9700,1.5675,3.1994,0.1571
100,-3.4300,4.4100,3.2200,1.4094,3.0532,0.3774
101,-3.2200,4.0500,3.4600,1.2359,2.8983,0.4211
102,-3.0900,3.7600,3.8800,1.0701,2.7303,0.4494
103,-2.8000,3.7000,3.9900,0.9316,2.5165,0.4723
104,-2.5200,3.8900,3.9400,0.9316,2.5165,0.4723
105,-2.3400,3.8200,3.9200,0.8170,2.2755,0.5171
106,-2.0600,3.6900,3.9400,0.6665,2.0464,0.5552
107,-2.2700,3.6500,4.0300,0.5072,1.8479,0.6261
108,-2.1700,3.4500,4.1200,0.3774,1.6930,0.7134
109,-2.5200,3.2600,4.2200,0.1418,1.3821,0.8672
110,-2.6900,3.2400,4.3500,0.0447,1.1748,0.9338
111,-2.7000,3.3000,4.3300,-0.0164,0.9327,1.0276
112,-2.5300,3.2900,4.1100,-0.1091,0.6720,1.1181
113,-2.6300,3.2400,4.1700,-0.1091,0.6720,1.1181
114,-2.9300,3.2100,4.3000,-0.2411,0.4189,1.1988
115,-3.3800,3.1000,4.1600,-0.4080,0.1505,1.2785
116,-3.5500,2.9800,4.0300,-0.6021,-0.1484,1.3406
117,-3.6600,2.9400,3.9900,-0.8029,-0.4538,1.4039
118,-3.7600,2.9300,4.0600,-1.0079,-0.9730,1.7279
119,-4.3600,2.2900,4.6300,-1.1846,-1.2555,1.8915
120,-4.8700,1.7200,4.9200,-1.4879,-1.6570,1.9668
121,-5.0700,0.6900,5.1600,-1.8359,-2.1828,1.9340
122,-5.9300,-1.6100,4.0400,-1.8359,-2.1828,1.9340
123,-5.9800,-0.7400,3.0000,-1.0396,-3.4099,1.2632
124,-4.8000,-0.9000,2.2700,-0.6949,-4.0230,1.2730
125,-3.5800,-1.3100,1.8500,-0.6665,-4.3601,1.3428
126,-3.3900,-1.8400,1.2900,-0.6665,-4.3601,1.3428
127,-3.0300,-2.0500,0.5000,-0.6709,-4.3470,1.2086
128,-2.8000,-2.0900,0.1100,-0.5552,-4.1899,1.0876
129,-2.8800,-2.4000,0.0600,-0.4985,-3.9772,1.0079
