lineno,aX,aY,aZ,gX,gY,gZ
0,0.6200,1.3100,3.2100,0.0807,-1.4683,-0.9512
1,0.7200,1.4000,3.0000,-0.0589,-1.5752,-0.8498
2,0.8400,1.3100,2.9100,-0.1909,-1.6526,-0.7538
3,1.1700,1.7600,2.6800,-0.2247,-1.7148,-0.6698
4,0.8200,0.9300,2.6600,-0.2771,-1.8010,-0.4789
5,0.7000,1.2500,2.4700,-0.1538,-1.8860,-0.4298
6,0.5800,2.7000,1.8500,-0.0175,-1.9199,-0.4680
7,0.2900,2.6500,1.5500,-0.0404,-1.9395,-0.4102
8,-0.0900,3.3600,1.3600,0.0011,-1.9090,-0.3545
9,-0.8300,3.9600,0.9000,-0.0185,-1.8719,-0.2618
10,-1.3500,3.9000,0.5500,-0.0185,-1.8719,-0.2618
11,-1.7100,4.1300,0.0500,-0.1189,-1.8620,-0.2051
12,-2.1100,4.3000,-0.4400,-0.1811,-1.8664,-0.1374
13,-2.4700,4.3400,-1.5100,-0.2214,-1.8697,0.0065
14,-2.6800,4.4100,-2.0700,-0.2596,-1.8740,0.1331
15,-2.8500,4.4900,-2.6200,-0.3960,-1.8686,0.4156
16,-2.9500,4.4800,-3.6900,-0.4767,-1.8631,0.5727
17,-2.8900,4.3300,-4.2300,-0.5869,-1.8380,0.7069
18,-2.9200,4.2100,-4.7600,-0.6992,-1.7671,0.8443
19,-2.8300,3.7600,-5.8700,-0.7876,-1.6613,0.9741
20,-2.9100,3.8000,-6.3100,-0.8236,-1.5064,1.1279
21,-2.8600,3.9200,-6.7100,-0.8083,-1.3177,1.3025
22,-2.8200,4.0500,-7.0400,-0.8487,-1.1094,1.4323
23,-2.7300,4.0100,-7.6300,-0.9458,-0.9076,1.5435
24,-2.8600,3.8800,-7.7400,-1.0679,-0.7036,1.6788
25,-2.9100,3.8500,-7.9100,-1.1694,-0.4865,1.8282
26,-3.1500,3.2600,-8.0300,-1.3014,-0.2607,1.9809
27,-3.2800,2.9300,-7.9900,-1.4715,-0.0109,2.1031
28,-3.3900,2.5500,-8.0100,-1.6035,0.2443,2.2133
29,-3.6600,1.5200,-7.9100,-1.6875,0.5301,2.3082
30,-3.7500,1.3600,-7.7000,-1.7257,0.8290,2.3835
31,-3.7400,1.1800,-7.5000,-1.7191,1.1050,2.4762
32,-3.7400,0.9600,-7.3000,-1.6766,1.3504,2.6016
33,-4.0000,0.3300,-6.6600,-1.6013,1.5992,2.7347
34,-3.9800,0.0700,-6.4200,-1.5250,1.7802,2.8918
35,-3.8300,-0.2200,-6.2200,-1.4497,1.9253,3.0380
36,-4.3600,-0.9200,-5.5700,-1.4497,1.9253,3.0380
37,-2.7500,-2.2700,-5.6200,-1.3679,2.0475,3.1569
38,-3.9800,-2.8600,-5.2700,-1.3668,2.0453,3.2703
39,-3.0100,-3.6400,-4.5700,-1.2839,2.1926,3.4601
40,-2.9300,-3.7600,-4.2100,-1.1214,2.2558,3.2845
41,-2.6600,-4.3300,-3.8100,-0.8530,2.4555,3.0881
42,-2.2200,-5.2500,-3.5900,-0.7003,2.5013,3.0172
43,-1.7400,-7.0400,-2.9000,-0.4625,2.5678,2.8754
44,-1.7100,-7.5000,-2.3000,-0.1604,2.6824,2.6278
45,-2.2200,-7.6700,-1.4600,0.1494,2.7565,2.3420
46,-1.5200,-8.1600,-0.3500,0.1494,2.7565,2.3420
47,-1.7300,-8.2700,0.4500,0.4145,2.6354,2.1620
48,-0.9700,-8.5500,1.0200,0.6960,2.7653,2.0431
49,-1.7700,-8.1700,3.2000,0.8683,2.8340,1.7879
50,-1.8700,-8.3000,4.3100,0.9054,2.9627,1.4432
51,-1.6600,-8.8600,5.1800,0.7919,3.0096,1.0788
52,-2.1400,-10.6600,7.1000,0.4701,2.9496,0.7014
53,-2.7600,-11.5900,8.3000,0.0927,2.8329,0.2858
54,-3.1100,-11.9300,9.4800,-0.2203,2.6616,-0.2007
55,-3.8100,-11.9200,10.5300,-0.3851,2.4293,-0.7199
56,-4.6000,-11.2900,11.5500,-0.4025,2.1009,-1.2305
57,-4.5600,-10.6300,11.4200,0.1156,1.0996,-1.8839
58,-4.1200,-9.3100,10.8000,0.5476,0.5345,-2.1086
59,-3.5300,-6.5100,9.3100,0.9392,0.0360,-2.3235
60,-3.6200,-5.0200,8.7200,1.2555,-0.3414,-2.5078
61,-3.7400,-3.7800,8.2600,1.4432,-0.6501,-2.6725
62,-3.7900,-1.2300,7.1100,1.4715,-0.9687,-2.8514
63,-3.9900,-0.2500,6.4100,1.4715,-0.9687,-2.8514
64,-4.0200,0.6900,5.5900,1.3744,-1.2839,-3.0543
65,-4.1700,1.7600,4.8200,1.2621,-1.5893,-3.2583
66,-4.0900,2.2300,3.1500,1.1290,-1.8773,-3.4208
67,-4.0400,2.6000,2.0700,0.9305,-2.1773,-3.4994
68,-3.9600,3.2000,1.0700,0.8039,-2.4326,-3.5452
69,-3.7100,4.8500,-0.6900,0.8683,-2.5558,-3.5299
70,-3.5800,4.9900,-1.3800,1.0057,-2.5667,-3.4154
