lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9100,1.4500,-2.2200,-0.0055,-1.3134,-0.6109
1,-0.4200,1.2800,-2.8000,-0.1516,-1.2425,-0.4669
2,-0.6300,1.5300,-2.5600,-0.1516,-1.2425,-0.4669
3,-0.3200,2.0700,-3.0200,-0.4069,-1.1094,-0.5705
4,-0.2300,1.9700,-2.9700,-0.4232,-0.9719,-0.6545
5,-0.2400,1.5500,-3.0200,-0.3414,-0.8290,-0.6087
6,-0.4400,1.5700,-2.6700,-0.2727,-0.6829,-0.4712
7,-0.7500,1.4300,-2.3200,-0.2182,-0.5018,-0.3283
8,-0.8800,1.2600,-1.9700,-0.1822,-0.3218,-0.2629
9,-0.7400,1.1000,-1.8300,-0.1233,-0.2127,-0.1560
10,-0.8400,1.2600,-1.5400,-0.0905,-0.1691,-0.0578
11,-0.9900,1.2000,-1.1300,-0.0796,-0.1298,-0.0327
12,-1.0900,1.2400,-0.8900,-0.0513,-0.0698,-0.0033
13,-1.2900,0.9800,-0.1800,-0.0055,-0.0098,0.0873
14,-1.3200,0.7900,-0.0500,-0.0207,0.0316,0.1538
15,-1.3800,0.6700,0.1000,-0.1331,0.0393,0.1331
16,-1.5100,0.5000,0.3600,-0.1734,0.0371,0.1396
17,-1.4500,0.3000,0.3400,-0.1254,0.0207,0.1702
18,-1.4100,0.1000,0.3500,-0.0873,0.0087,0.1756
19,-1.4200,0.4000,0.5100,-0.0109,0.0142,0.1931
20,-1.2700,0.2700,0.4000,0.0436,-0.0022,0.1865
21,-1.0900,0.2900,0.2400,0.0436,-0.0022,0.1865
22,-0.9400,0.2900,0.1800,0.0349,-0.0338,0.1625
23,-0.8300,0.2800,0.1200,0.0393,-0.0458,0.1462
24,-0.8700,0.4300,0.2300,0.0415,-0.0458,0.1331
25,-0.9200,0.4500,0.2200,-0.0284,-0.0164,0.0535
26,-0.8000,0.2100,0.0100,-0.0633,-0.0360,0.0458
27,-0.7100,0.1900,-0.0300,-0.0753,-0.0436,0.0327
28,-0.6300,0.2300,-0.0500,-0.0753,-0.0436,0.0327
29,-0.6100,0.1200,-0.0200,-0.0502,-0.0142,0.0076
30,-0.6800,0.0700,0.0600,-0.0502,-0.0142,0.0076
31,-0.6500,0.1800,0.1100,-0.0120,0.0371,0.0055
32,-0.6500,0.2900,0.0900,0.0393,0.0436,-0.0087
33,-0.6400,0.3900,0.1600,0.0393,0.0436,-0.0087
34,-0.7100,0.4200,0.2100,0.0393,0.0425,-0.0164
35,-0.6800,0.4600,0.1600,0.0284,0.0382,-0.0316
36,-0.6700,0.3400,0.0500,0.0316,0.0295,-0.0218
37,-0.6600,0.3200,0.0300,0.0316,0.0295,-0.0218
38,-0.6900,0.3900,0.0400,0.0458,0.0698,-0.0262
