lineno,aX,aY,aZ,gX,gY,gZ
0,-2.6100,-0.6700,2.2200,0.5705,2.1195,1.3864
1,-2.4100,-0.2800,2.1000,0.5705,2.1195,1.3864
2,-2.3800,-0.0300,2.1600,0.5334,2.0039,1.2905
3,-2.1500,-0.0500,1.7100,0.4342,1.9766,1.2152
4,-2.1500,0.0000,1.7500,0.2400,1.9090,1.0908
5,-2.2700,-0.3000,2.0100,0.1887,1.9079,1.0657
6,-2.3800,-0.3900,2.0200,0.2051,1.8817,1.0516
7,-2.4700,-0.6500,2.2900,0.2105,1.8631,1.0407
8,-2.4300,-0.6300,2.3200,0.2465,1.8250,1.0287
9,-2.3800,-0.7900,2.2100,0.2171,1.7911,0.9937
10,-2.6500,-0.6900,2.6100,0.2171,1.7911,0.9937
11,-2.7300,-0.4400,2.8200,0.1713,1.7039,0.9228
12,-2.4300,-0.7500,2.1900,0.1320,1.5315,0.8738
13,-2.4000,-0.9800,2.2100,0.1189,1.4170,0.8334
14,-2.6100,-1.0200,2.5400,0.1189,1.4170,0.8334
15,-2.5500,-1.2100,2.6400,0.1440,1.3614,0.8039
16,-2.4400,-0.9900,2.7100,0.0971,1.1312,0.6927
17,-2.3400,-0.8400,2.8800,0.0251,1.0112,0.6316
18,-2.1500,-0.9300,2.7600,-0.0753,0.9021,0.5880
19,-1.9800,-0.9000,2.8400,-0.1080,0.7963,0.5640
20,-1.8500,-0.8800,2.8200,-0.0796,0.6469,0.5498
21,-1.4500,-1.0600,2.5100,-0.0796,0.6469,0.5498
22,-1.0400,-1.1400,2.0800,-0.1025,0.4592,0.5236
23,-0.9300,-0.9100,1.9800,-0.0829,0.3251,0.5181
24,-0.5700,-0.6900,1.8300,-0.0251,0.2007,0.4778
25,-0.6000,-0.8200,1.8200,-0.0633,0.1473,0.3589
26,-0.6600,-1.0500,2.0100,-0.0600,0.0349,0.3131
27,-0.6500,-1.2300,1.9300,-0.0589,-0.1276,0.2236
28,-0.6800,-1.0300,1.9300,-0.0022,-0.2073,0.0971
29,-0.6200,-0.7100,1.9100,0.0098,-0.2574,-0.0153
30,-0.4700,-0.5400,1.6200,0.0098,-0.2574,-0.0153
31,-0.3400,-0.3800,1.5000,-0.0382,-0.2869,-0.1014
32,-0.3400,-0.4200,1.3700,-0.0316,-0.3043,-0.1058
33,-0.1100,-0.5800,1.0900,-0.0611,-0.2902,-0.0807
34,-0.1200,-0.5600,1.1500,-0.1047,-0.3251,-0.0753
35,-0.3000,-0.4000,1.2800,-0.0938,-0.3272,-0.0774
36,-0.3500,-0.2500,1.3300,-0.0491,-0.3022,-0.0611
37,-0.4200,-0.2000,1.3600,-0.0545,-0.3512,-0.0578
38,-0.4300,-0.3000,1.2000,-0.0851,-0.4342,-0.0654
39,-0.7300,-0.0300,1.5100,-0.1364,-0.5847,-0.1233
40,-0.9300,0.0000,1.6200,-0.1756,-0.6600,-0.1691
41,-1.0300,0.0000,1.6300,-0.1756,-0.6600,-0.1691
42,-1.1400,-0.0400,1.5900,-0.2847,-0.7941,-0.2236
43,-1.4100,0.1000,1.6500,-0.4014,-0.9665,-0.2803
44,-1.4200,0.2100,1.6500,-0.5411,-1.1617,-0.3185
45,-1.7400,0.4200,2.0500,-0.7069,-1.3952,-0.3305
46,-2.0100,0.1700,2.2100,-0.9403,-1.6493,-0.3262
47,-2.2400,0.1600,2.2400,-1.2545,-1.9515,-0.3436
48,-2.3200,-0.0300,2.1700,-1.5784,-2.3180,-0.3632
49,-2.4000,-1.8300,2.4900,-1.8719,-2.7467,-0.3807
50,-2.6200,-2.1700,2.1700,-2.2057,-3.4252,-0.7799
51,-2.6300,-1.9700,1.7800,-2.0104,-3.5343,-1.1465
52,-2.5900,-3.3800,2.6300,-1.7551,-3.4612,-1.2294
53,-2.8800,-2.4600,2.7400,-1.2872,-3.4001,-1.1061
54,-2.9200,-1.4400,2.7600,-0.8050,-3.5212,-1.1705
55,-2.4700,-0.3100,2.2400,-0.7210,-3.8135,-1.5228
56,-2.0700,0.1300,1.5100,-0.7210,-3.8135,-1.5228
57,-1.6800,0.3600,0.8300,-0.7832,-4.1244,-1.8271
58,-1.1400,0.2900,0.2100,-0.8814,-4.3633,-1.8239
