lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7300,-0.4500,0.2300,-0.8498,-1.6744,-1.3723
1,-1.6000,-0.2900,-0.2800,-0.7418,-1.6155,-1.3777
2,-1.6400,-0.3800,-0.4900,-0.6730,-1.6373,-1.2806
3,-1.6000,-0.6800,-0.8000,-0.7243,-1.7028,-1.2850
4,-1.5200,-0.9600,-1.1000,-0.7669,-1.7748,-1.3330
5,-1.4400,-1.0500,-1.7400,-0.6818,-1.7911,-1.3352
6,-1.4400,-1.0600,-1.9900,-0.5432,-1.7246,-1.3155
7,-1.6000,-1.1300,-2.1000,-0.4374,-1.5948,-1.3330
8,-2.1100,-1.3300,-2.1300,-0.4374,-1.5948,-1.3330
9,-2.4800,-1.4700,-1.9200,-0.2727,-1.4323,-1.3504
10,-2.7100,0.1800,-2.3100,0.0371,-1.2566,-1.2905
11,-2.5700,1.0800,-2.9100,0.9228,-1.0439,-1.0319
12,-2.4100,1.3000,-3.2500,0.9621,-0.9817,-0.9599
13,-2.5900,1.1300,-3.3100,0.9599,-0.8661,-0.8476
14,-2.8600,1.0800,-3.3200,0.9774,-0.6534,-0.7014
15,-3.5300,1.6300,-3.3300,1.0428,-0.3927,-0.5956
16,-3.8100,1.8400,-3.3400,1.0428,-0.1167,-0.5476
17,-4.0200,1.9200,-3.4500,1.0428,-0.1167,-0.5476
18,-4.4900,1.6700,-3.6400,0.9021,0.1200,-0.5738
19,-4.7100,1.7400,-3.8600,0.7363,0.3262,-0.5781
20,-4.7800,2.1600,-4.2100,0.7472,0.5072,-0.5105
21,-4.6300,3.0400,-4.9800,0.8868,0.6960,-0.3872
22,-4.3700,3.2200,-5.3600,1.0047,0.9130,-0.2978
23,-4.3800,3.3700,-5.7300,1.0352,1.1792,-0.2225
24,-4.3700,3.3000,-6.0000,1.0221,1.4792,-0.0905
25,-4.3200,2.8100,-6.1500,1.0199,1.8610,0.1331
26,-4.2500,2.4900,-6.1500,1.0210,2.2875,0.4102
27,-4.2300,2.4200,-6.0900,1.0025,2.7053,0.6665
28,-4.3300,2.6000,-5.9600,1.0548,3.3979,1.1334
29,-4.4700,2.0500,-5.6400,1.0548,3.3979,1.1334
30,-4.5500,2.1100,-5.5100,0.6992,3.8932,1.4977
31,-4.9200,2.0900,-4.9000,0.6992,3.8932,1.4977
32,-5.1900,2.3800,-4.7400,0.8203,4.0688,1.8882
33,-5.0900,2.5100,-4.7500,0.8203,4.0688,1.8882
34,-5.2600,2.7500,-4.5800,0.7985,4.0513,2.0409
35,-5.9000,2.7800,-3.1000,0.7374,4.0383,2.1871
36,-5.8700,3.2700,-2.5000,0.7701,4.0906,2.5155
37,-5.8900,3.6400,-2.0700,0.8639,3.9717,2.6791
38,-7.3000,3.5600,-0.8700,0.8367,3.7143,2.8198
39,-7.4700,3.2700,-0.5300,0.8007,3.4492,3.0085
40,-7.0500,2.8700,-0.2900,0.8105,3.1983,3.2430
41,-5.9000,2.3900,-0.3800,0.7090,2.7783,3.4547
42,-5.0500,2.1800,-0.5800,0.7090,2.7783,3.4547
43,-4.1400,1.8200,-0.5600,0.5356,2.7369,3.4514
44,-3.0200,1.6000,-0.9900,0.3011,2.9474,3.4885
45,-2.6900,0.7000,-1.0300,0.1113,3.2289,3.5332
46,-2.6100,0.5200,-0.9300,0.1113,3.2289,3.5332
47,-3.9800,0.4000,-0.3700,0.2007,3.5659,3.5714
48,-5.1300,0.0800,0.6300,0.4243,3.7775,3.6194
