lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8600,2.7200,-4.2800,-1.0788,-0.4069,-0.4527
1,-1.9600,3.0800,-4.4700,-1.0788,-0.4069,-0.4527
2,-1.9500,3.8400,-4.8500,-1.0788,-0.1396,-0.1942
3,-2.1400,3.9700,-4.8500,-0.9545,0.4592,0.6447
4,-2.4700,3.6300,-4.6600,-0.9545,0.7952,1.1279
5,-3.0200,2.4900,-4.5100,-0.9021,1.1454,1.5675
6,-2.6100,3.5200,-4.9500,-0.9021,1.1454,1.5675
7,-2.9200,3.2900,-4.9200,-0.4167,1.5228,1.9308
8,-3.1000,3.1800,-4.8600,-0.0065,2.0279,2.2155
9,-3.7600,4.2900,-4.2200,0.7898,3.1623,3.0391
10,-3.9000,4.8500,-4.1100,0.9588,3.5408,3.3870
11,-3.6100,5.1200,-4.2400,0.9588,3.5408,3.3870
12,-3.4700,6.0700,-4.4200,0.7963,3.7296,3.6499
13,-3.2500,6.7900,-4.8200,0.4680,3.8430,3.8692
14,-3.6900,7.0500,-4.5200,-0.3131,4.2095,4.4364
15,-4.7000,6.7800,-3.8700,-0.5465,4.3371,4.7189
16,-5.4200,6.4500,-3.1000,-0.5465,4.3371,4.7189
17,-5.2900,6.7600,-2.5900,-0.4996,4.5128,5.0920
18,-6.3800,6.3900,-1.6800,-0.0949,4.7495,5.6189
19,-7.5100,4.9600,-0.2500,0.1265,5.1171,6.6235
20,-6.4700,4.6100,-0.6800,0.2073,4.8062,6.8864
21,-6.1600,4.1300,-0.7000,0.2073,4.8062,6.8864
22,-6.2300,3.1200,-0.8100,0.5083,4.2859,7.0849
23,-5.0100,2.1100,-0.6400,0.6578,4.1462,7.2867
24,-4.3300,1.4900,-0.5800,0.8050,4.4430,7.4984
25,-6.4300,0.4300,1.8400,0.8050,4.4430,7.4984
26,-6.7400,-0.2300,2.8100,1.5457,4.6360,7.2475
27,-5.6700,-1.2400,3.2500,1.5250,4.3066,6.8024
28,-6.1500,-1.9900,3.9800,1.2468,3.9564,6.1643
29,-6.2500,-3.4900,4.6900,1.2468,3.9564,6.1643
30,-7.2600,-4.8500,5.5500,0.8868,3.7208,5.4040
31,-6.7800,-4.8000,5.9500,0.6174,3.5430,4.6698
32,-6.9500,-4.4600,6.3600,0.6589,3.1427,3.9848
33,-6.3100,-4.6500,6.1000,0.6021,2.7074,3.3619
34,-5.6000,-4.6300,5.5800,0.4276,2.2187,2.8558
35,-4.7600,-4.0200,4.8700,0.2094,1.6930,2.3671
36,-4.5300,-3.9700,4.7300,0.0033,0.9556,1.7388
37,-4.1600,-4.0700,4.1500,-0.0284,0.6850,1.5163
38,-4.0500,-4.2900,3.3000,0.0207,0.4811,1.3450
39,-4.1800,-4.6800,3.2900,0.0207,0.4811,1.3450
40,-4.3600,-4.9200,3.5200,0.0687,0.3643,1.1770
41,-4.7700,-5.3500,3.9300,0.2509,0.1451,0.7407
42,-5.0900,-6.5000,4.2400,0.2476,-0.0687,0.4407
43,-5.0300,-6.9100,4.2000,0.1429,-0.3818,0.0164
44,-5.0000,-7.1300,4.1100,0.1429,-0.3818,0.0164
45,-4.5500,-7.3700,3.4200,-0.0480,-0.7341,-0.4734
46,-4.1200,-7.5200,2.6600,-0.6261,-1.4813,-1.5937
47,-3.9300,-7.4000,2.2800,-0.8672,-1.8042,-2.1795
48,-3.2700,-7.4400,1.6400,-1.0352,-2.0235,-2.7729
49,-3.2800,-7.1000,1.1900,-1.0352,-2.0235,-2.7729
50,-3.2800,-6.1700,0.8200,-1.1541,-2.2013,-3.3772
51,-3.1800,-4.6300,0.5000,-1.1399,-2.3507,-3.9303
52,-3.6000,-4.1800,0.4300,-0.9970,-2.5209,-4.3906
53,-3.7600,-2.9600,0.0800,-0.9108,-2.5918,-4.7353
