lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0800,0.7500,-6.4200,-1.7006,2.5711,2.2755
1,-3.1100,3.2100,-6.5400,-2.2438,2.8493,2.4467
2,-3.2300,2.7900,-6.6500,-2.2875,3.4110,2.5776
3,-4.5000,1.5000,-6.3900,-2.6605,3.6423,2.7936
4,-4.6000,1.4500,-6.4700,-2.8089,3.8615,2.9911
5,-5.0500,1.1800,-6.4100,-2.9976,4.0863,3.1187
6,-5.6100,1.4600,-6.2900,-3.2049,4.2684,3.1525
7,-6.1300,0.4300,-6.0200,-3.6325,4.3568,3.0783
8,-6.2400,0.1600,-6.1100,-4.0623,4.3568,2.9834
9,-6.3100,-0.1500,-5.8700,-4.3742,4.3753,2.8842
10,-6.8300,-0.6300,-5.1300,-4.3742,4.3753,2.8842
11,-6.8500,-1.0800,-5.1600,-4.6633,4.3546,2.7402
12,-6.6600,-1.7100,-5.1000,-5.0233,4.2248,2.5765
13,-6.5800,-3.0600,-4.5300,-5.3865,4.0448,2.4533
14,-6.1700,-3.6700,-4.3200,-5.5883,3.8517,2.3693
15,-5.6800,-4.1200,-4.1700,-5.7356,3.6717,2.2624
16,-6.0100,-4.4600,-3.6100,-5.6920,3.5201,2.1762
17,-5.6400,-5.9600,-3.5200,-5.1531,3.0718,2.3584
18,-5.2900,-6.7400,-2.5200,-4.6742,3.1972,2.8187
19,-4.2100,-7.2200,-2.5800,-4.6742,3.1972,2.8187
20,-4.8000,-8.2000,-1.7800,-4.1244,2.9191,2.6256
21,-4.7100,-8.1200,-1.2500,-2.9311,2.7685,2.3442
22,-4.5500,-8.3700,-0.8800,-2.9311,2.7685,2.3442
23,-4.8300,-9.5400,-0.2200,-2.3856,2.5798,2.1326
24,-4.7600,-9.9700,0.0400,-1.9275,2.3835,1.9166
25,-4.5700,-10.3100,0.3000,-1.1061,1.9722,1.2228
26,-4.3000,-10.7000,0.3300,-0.7090,1.7333,0.7429
27,-4.0900,-10.2100,0.2400,-0.7090,1.7333,0.7429
28,-3.7600,-9.7100,0.1500,-0.2105,1.5086,0.2651
29,-3.5200,-8.9000,0.0300,0.4232,1.3155,-0.1385
30,-3.1600,-6.9500,-0.1000,1.6166,1.0581,-0.7363
31,-2.7600,-5.7600,-0.2800,2.0584,0.9327,-1.0036
32,-2.5600,-4.7000,-0.3800,2.0584,0.9327,-1.0036
33,-2.6200,-2.9700,-0.2400,2.4860,0.7647,-1.4857
34,-2.6600,-2.3000,-0.2400,2.6311,0.7003,-1.6330
35,-2.7400,-1.7700,-0.2800,2.6311,0.7003,-1.6330
36,-2.6500,-0.7000,-0.3000,2.7064,0.6741,-1.7682
37,-2.7000,-0.5200,-0.3300,2.7020,0.6120,-1.9362
38,-2.4400,-0.4600,-0.5200,2.6649,0.5727,-2.0780
