lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2700,2.2300,3.3500,0.5051,1.2512,-0.0589
1,-2.6700,2.7700,3.6000,0.5301,1.3221,-0.1396
2,-3.1200,2.9500,3.7300,0.5301,1.3221,-0.1396
3,-2.7400,2.8300,2.9100,0.5083,1.3101,-0.1418
4,-2.3200,3.5600,1.9400,0.6425,1.2174,0.0218
5,-1.6400,5.0500,0.6900,0.9447,1.1137,0.1756
6,-0.8100,5.8700,-0.9700,1.2806,1.0614,0.1778
7,-0.3400,6.4000,-1.1700,1.2195,1.1225,0.1156
8,-0.3000,6.7900,-2.1500,0.4461,1.3035,-0.2334
9,0.0100,7.1100,-2.5900,0.1014,1.3646,-0.1778
10,-1.6700,6.8900,-1.8400,-0.0622,1.7311,0.5225
11,-2.8800,6.7100,-1.2700,-0.0720,2.0944,0.9425
12,-3.7600,6.4100,-0.5600,0.0142,2.4227,1.3210
13,-5.8000,6.0100,0.7300,0.0153,2.6791,1.5479
14,-6.4200,5.9800,1.5400,0.0120,2.7925,1.6722
15,-6.4400,5.9000,1.6100,-0.0087,2.7620,1.7530
16,-6.4800,5.9800,1.6500,-0.0076,2.6714,1.8533
17,-6.1500,6.1800,1.4800,0.0513,2.5449,2.0279
18,-5.7700,5.7400,1.2200,0.0207,2.4304,2.1773
19,-5.5900,5.3700,0.8200,0.0076,2.4358,2.3518
20,-5.4900,4.7600,0.5300,0.0382,2.4947,2.5013
21,-5.9100,4.5700,0.9800,0.1200,2.6125,2.6060
22,-6.7000,4.5000,1.8900,0.2280,2.8165,2.7162
23,-7.3500,4.7200,2.8300,0.3262,2.8863,2.8165
24,-6.5100,4.2000,2.4300,0.3382,2.7620,2.8449
25,-7.7500,3.6200,2.8900,0.3174,2.8471,2.9725
26,-7.3100,3.5800,3.4100,0.4636,2.9082,2.8722
27,-8.6900,3.5200,4.5000,0.4636,2.9082,2.8722
28,-8.6700,3.7200,4.9700,0.6152,2.8285,2.9900
29,-8.3800,3.2800,5.3300,0.6632,2.3147,3.0314
30,-8.4400,2.0100,5.9300,0.5160,2.0519,3.0118
31,-8.3100,1.4500,6.0900,0.5160,2.0519,3.0118
32,-7.8000,1.4100,6.1200,0.2509,1.6275,2.5994
33,-7.6000,1.4700,6.2500,0.1178,1.4475,2.3791
34,-7.0100,1.2900,6.1200,0.0611,1.2665,2.2700
35,-6.9000,1.1500,6.2600,0.0611,1.2665,2.2700
36,-6.7000,0.6200,6.4900,-0.0349,1.0843,2.1817
37,-6.3800,0.1100,6.4100,-0.0753,0.9621,2.1108
38,-6.0900,-0.2300,6.1400,-0.0742,0.7472,2.0595
39,-5.4900,-0.5800,5.8200,-0.2094,0.2029,1.8293
40,-5.3300,-0.7200,5.4900,-0.2978,0.0251,1.5992
41,-5.4900,-0.5900,5.7100,-0.3971,-0.0338,1.3330
42,-5.9600,-0.4700,6.0900,-0.4931,-0.0796,1.0832
43,-6.5100,-1.5600,6.4200,-0.6185,-0.2062,0.8803
44,-6.9300,-1.6300,6.8200,-0.7145,-0.4047,0.6970
45,-7.4000,-1.5700,7.2800,-0.7145,-0.4047,0.6970
46,-7.7900,-0.9700,7.6400,-0.7232,-0.6076,0.5018
47,-7.3500,-1.0200,7.1900,-0.6600,-0.9065,0.3382
48,-6.7500,-0.9300,6.4300,-0.6512,-1.3046,0.1691
49,-6.2600,-0.3800,5.8000,-0.6763,-1.7671,0.0076
50,-4.8200,0.8900,4.2900,-0.5923,-2.1784,-0.1854
51,-4.3700,1.5300,3.6500,-0.4603,-2.5187,-0.3807
52,-4.0400,2.5300,3.2000,-0.3938,-2.7369,-0.5640
53,-2.8200,3.8400,2.9200,-0.3818,-2.8852,-0.7276
54,-4.7300,4.0100,3.2900,-0.6774,-3.0118,-0.9927
55,-3.5900,3.2800,2.7700,-0.9479,-2.9060,-1.0188
56,-4.3100,3.6400,3.1300,-1.0723,-2.8907,-1.1399
57,-4.2900,3.8200,2.9300,-1.0821,-2.8176,-1.2435
58,-4.1700,3.6200,2.4900,-1.1737,-2.9343,-1.3243
59,-3.9900,3.6100,2.0900,-1.2239,-3.0663,-1.3723
60,-3.0900,3.8000,1.1600,-1.1486,-3.1983,-1.3919
61,-2.8500,4.1300,0.6900,-1.1476,-3.2976,-1.4617
62,-2.8700,4.1800,0.5400,-1.2250,-3.3041,-1.5501
63,-2.5100,3.7800,0.4900,-1.3319,-3.2670,-1.6373
64,-2.8400,3.6000,0.7600,-1.3319,-3.2670,-1.6373
65,-2.8300,3.4200,0.8800,-1.4999,-3.2387,-1.8511
66,-2.2700,2.9800,0.4700,-1.4999,-3.2387,-1.8511
67,-2.3100,3.1200,0.2600,-1.5523,-3.3052,-1.9897
68,-2.1700,3.7000,-0.1900,-1.5555,-3.3881,-2.1588
69,-2.0100,4.0600,-0.4400,-1.4006,-3.4012,-2.5624
70,-1.1400,4.1500,-1.0300,-1.4988,-3.2529,-2.6038
71,-0.9300,4.2100,-1.0800,-1.5708,-3.0129,-2.6158
72,-0.7900,4.3600,-0.8900,-1.6035,-2.7554,-2.5984
73,-0.5200,3.9600,-0.7300,-1.6352,-2.5558,-2.5645
74,-0.4300,3.5200,-0.6800,-1.6352,-2.5558,-2.5645
75,-0.5100,3.0600,-0.4800,-1.6395,-2.3922,-2.5580
76,-0.3800,3.1600,-0.4600,-1.5173,-2.2580,-2.5482
77,-0.1900,3.0300,-0.4300,-1.1530,-2.1337,-2.4260
78,-0.0200,3.0700,-0.5200,-1.0428,-2.0769,-2.3867
79,0.3600,3.1500,-0.7500,-0.9359,-1.9548,-2.3475
80,0.2700,3.5300,-0.5500,-0.7723,-1.7770,-2.2493
81,0.1700,3.6200,-0.1900,-0.6261,-1.6013,-2.1326
82,0.1300,3.9600,0.1600,-0.5138,-1.4279,-2.0224
83,0.1600,4.5400,0.5900,-0.5792,-1.2174,-1.9231
84,-0.2900,4.4500,1.0600,-0.6480,-0.9883,-1.7781
85,-0.7200,4.5800,1.4500,-0.6905,-0.8061,-1.6002
86,-1.3700,4.0700,1.9900,-0.6850,-0.7069,-1.4083
87,-1.3000,3.7200,2.0200,-0.6109,-0.7145,-1.2370
88,-1.2600,3.2900,1.9300,-0.5389,-0.7505,-1.1236
89,-0.5300,3.0400,1.1500,-0.5389,-0.7505,-1.1236
90,-0.0700,3.1700,0.6600,-0.4603,-0.7690,-1.0810
91,0.2400,3.3100,0.3000,-0.3643,-0.7330,-1.0570
92,0.5200,3.4600,0.1300,-0.2127,-0.4080,-0.9425
93,0.4700,3.8200,0.0800,-0.2018,-0.1898,-0.8552
94,0.3300,3.6200,0.0600,-0.2018,-0.1898,-0.8552
95,0.1400,3.3600,0.1100,-0.2160,0.0098,-0.7516
96,-0.3400,3.0400,0.3100,-0.1156,0.3458,-0.5378
97,-0.5300,2.8800,0.2400,-0.0142,0.4472,-0.4342
98,-0.5400,2.6900,0.1600,0.0404,0.5192,-0.3567
99,-0.5800,2.4900,-0.0300,0.0371,0.6905,-0.3512
100,-0.5600,2.7100,-0.1900,0.0382,0.8149,-0.3763
101,-0.4700,2.9600,-0.4500,-0.0131,0.9316,-0.4058
102,-0.4200,2.7900,-0.6100,-0.0873,1.0461,-0.4058
103,-0.4300,2.2200,-0.9000,-0.0851,1.2163,-0.3742
104,-0.4700,1.9900,-1.0600,-0.0851,1.2163,-0.3742
105,-0.6100,2.0900,-1.0600,-0.0044,1.4072,-0.3447
106,-1.1500,2.1300,-0.8200,0.1113,1.5981,-0.3174
107,-1.3600,2.2000,-0.8000,0.2313,1.7421,-0.2520
108,-1.4700,2.2600,-0.8100,0.3294,1.8533,-0.1898
109,-1.6100,2.2900,-0.8400,0.4014,1.9439,-0.1582
110,-1.5100,2.5200,-1.1100,0.4527,2.0279,-0.1560
111,-1.6700,2.5600,-1.3500,0.5007,2.1108,-0.1691
112,-1.7900,2.4700,-1.4900,0.4941,2.2591,-0.1625
113,-2.0900,2.5300,-1.6900,0.4745,2.4260,-0.1636
114,-2.2400,2.6200,-1.8000,0.4494,2.5929,-0.1800
115,-2.4500,2.8400,-1.7600,0.4516,2.7729,-0.1745
116,-3.2400,3.8200,-1.2200,0.4865,2.9758,-0.1396
117,-3.7000,4.0500,-0.8800,0.5018,3.1645,-0.0633
118,-4.2600,4.3500,-0.6100,0.4887,3.3161,0.0600
119,-6.3200,4.7600,0.3400,0.4451,3.4067,0.1876
120,-7.6400,4.8100,1.4000,0.3469,3.5037,0.3098
121,-9.1700,3.9300,2.6700,0.2160,3.6543,0.4232
122,-12.2700,2.8400,5.8900,0.1134,3.7743,0.5476
123,-13.4000,2.7000,7.3600,0.1331,3.7339,0.6272
124,-14.1500,2.6200,8.5700,0.1636,3.4590,0.6109
125,-14.1400,2.6200,9.1000,0.1222,2.9769,0.4931
126,-13.0000,2.2200,9.1000,0.0065,2.3507,0.3174
127,-12.1700,2.0500,8.8200,-0.0687,1.7377,0.2007
128,-11.1800,2.1500,8.3700,-0.0120,1.2119,0.1396
129,-8.3000,2.2300,6.6500,0.1309,0.3425,-0.0098
130,-6.7600,2.3000,5.7100,0.1854,0.0360,-0.0218
131,-5.3900,2.4000,4.8700,0.2291,-0.1364,0.0076
132,-3.6300,2.7300,3.8900,0.2465,-0.1931,0.0251
133,-3.0600,2.6500,3.5800,0.2258,-0.2094,0.0502
134,-2.8400,2.5900,3.4100,0.1898,-0.2007,0.0884
135,-2.8400,2.4500,3.3900,0.1276,-0.1953,0.1124
136,-2.9600,1.9600,3.2400,0.0600,-0.2094,0.1276
137,-3.0700,1.7800,3.2400,0.0404,-0.2269,0.1560
138,-3.1200,1.7500,3.2600,0.0404,-0.2269,0.1560
139,-3.0200,1.5700,2.9900,0.0098,-0.2760,0.1800
140,-3.0400,1.5600,2.9100,-0.0425,-0.2803,0.1789
141,-3.1000,1.0500,3.0700,-0.0774,-0.2651,0.1887
142,-3.0800,1.1700,2.9600,-0.0774,-0.2651,0.1887
143,-3.0300,1.0000,2.9100,-0.0087,-0.2727,0.1865
