lineno,aX,aY,aZ,gX,gY,gZ
0,-4.6200,1.9700,-2.2600,0.5029,0.3065,1.0417
1,-4.5500,1.9900,-2.7500,0.4789,0.5901,1.2806
2,-4.1900,1.8900,-3.6500,0.3163,0.9490,1.4792
3,-4.3300,2.1700,-3.9300,0.1593,1.4312,1.6581
4,-4.4500,1.6500,-3.6600,-0.1058,1.9984,1.8500
5,-4.5300,1.5500,-3.4800,-0.1276,2.6125,2.0977
6,-5.0400,1.7100,-3.4800,0.0120,3.1830,2.4096
7,-4.9800,1.8700,-3.5600,0.0665,3.6706,2.6714
8,-5.1600,2.2300,-3.6400,0.0665,3.6706,2.6714
9,-5.3600,2.2600,-3.8500,0.2051,4.5760,3.2376
10,-5.6500,3.6600,-4.4900,0.2051,4.5760,3.2376
11,-5.7200,3.5700,-4.8600,0.4385,5.3582,3.7077
12,-6.4300,4.0100,-5.6000,0.3262,5.7290,3.9772
13,-6.9300,3.7100,-5.7200,0.2803,6.0792,4.2368
14,-6.9200,4.2800,-6.4300,0.3709,6.3345,4.4866
15,-7.6300,5.2200,-6.8000,0.5618,6.6682,4.7233
16,-10.1000,4.6200,-5.8500,0.5574,6.9311,4.9349
17,-11.1100,6.4400,-5.9500,0.5574,6.9311,4.9349
18,-11.6100,7.3500,-5.9900,0.4331,7.0424,5.0320
19,-13.7300,2.5100,-3.5100,-0.4309,7.1460,4.8182
20,-14.1700,0.6800,-2.7300,-0.5421,6.8570,4.8433
21,-14.2200,-0.0600,-1.7300,-0.5421,6.8570,4.8433
22,-14.6100,-0.8500,0.4800,-0.3469,6.6901,4.9055
23,-14.7200,0.1600,0.9200,0.1429,6.1207,4.4288
24,-14.4200,0.0100,1.4700,0.3043,5.5894,4.1212
25,-13.3700,-0.0300,1.4100,0.3043,5.5894,4.1212
26,-13.4800,-0.4500,1.5600,0.2923,4.8760,3.7143
27,-12.9800,-0.6100,1.7100,0.3011,4.2837,3.3390
28,-13.0000,-0.6800,2.1100,0.4516,3.1460,2.5329
29,-13.0700,-0.9000,2.6300,0.4821,2.6398,2.1511
30,-12.8800,-1.4200,2.6700,0.4112,2.1108,1.6941
31,-12.7700,-1.5200,2.7400,0.3916,1.6024,1.2414
32,-12.9700,-0.9400,2.7400,0.4461,1.1181,0.7799
33,-13.1000,-0.9600,2.6700,0.4461,1.1181,0.7799
34,-13.0300,-1.1100,2.5400,0.4396,0.6327,0.3371
35,-13.1900,-1.2400,2.3300,0.3491,0.1451,-0.0829
36,-12.9400,-1.1600,2.0600,0.2193,-0.2945,-0.4342
37,-12.8100,-1.3100,1.8700,0.1494,-0.6992,-0.7429
38,-12.7300,-1.5400,1.8700,0.0360,-1.4061,-1.2534
39,-12.5000,-1.6300,1.8000,0.0360,-1.4061,-1.2534
40,-12.3000,-1.6000,1.4300,0.1124,-1.7508,-1.4432
41,-12.0200,-1.7300,0.9700,0.4123,-2.5787,-1.8173
42,-11.4100,-1.9600,0.2200,0.5018,-2.9856,-2.0759
43,-11.1000,-1.6100,-0.3600,0.6250,-3.3467,-2.3387
44,-10.9200,-1.3900,-0.8700,0.7789,-3.6543,-2.6387
45,-10.9200,-1.4200,-1.3600,0.8956,-3.9379,-2.9343
46,-10.3300,-0.6400,-2.5000,0.9970,-4.1975,-3.2332
47,-10.0600,0.5300,-3.5600,0.9370,-4.4070,-3.5387
48,-9.0700,0.5300,-4.5400,0.9370,-4.4070,-3.5387
49,-8.3100,0.2500,-4.9200,-0.0676,-4.1757,-4.1288
50,-8.6100,-0.3600,-4.3000,-0.2083,-3.7666,-4.1408
51,-8.9800,-0.3600,-3.8000,0.0742,-3.4994,-4.0688
52,-9.0800,-0.4700,-3.6900,0.4974,-3.4568,-4.0372
53,-9.1500,-0.1300,-4.0300,0.4974,-3.4568,-4.0372
54,-9.3400,0.0100,-4.1300,0.8967,-3.5899,-4.1342
55,-8.4300,1.2300,-4.7300,2.0366,-3.8986,-4.1048
56,-8.3000,1.5000,-5.1300,2.4042,-4.0153,-4.0415
57,-7.6500,2.1700,-5.8100,2.5405,-4.0044,-3.9804
58,-6.9600,2.8000,-6.2700,2.5405,-4.0044,-3.9804
59,-5.4900,3.8300,-6.5400,2.5525,-3.8255,-3.9761
60,-5.2000,4.2100,-6.7900,2.4544,-3.5037,-3.8844
61,-4.3900,4.2300,-7.0200,1.9100,-2.6213,-3.4208
62,-3.2500,4.1100,-6.8100,1.4224,-2.0628,-3.1830
63,-3.0800,4.1000,-6.6100,1.4224,-2.0628,-3.1830
64,-2.9300,3.6300,-6.3100,1.0745,-1.4377,-2.9234
65,-2.7200,2.4900,-5.9800,0.8530,-0.8694,-2.6180
66,-2.8800,1.6900,-5.8200,0.6610,0.0905,-1.8839
67,-3.0500,1.4200,-5.5500,0.7374,0.5694,-1.5555
68,-3.2500,1.9200,-5.3900,0.7374,0.5694,-1.5555
69,-3.4500,3.0000,-5.5800,0.9523,1.0330,-1.2926
70,-3.3400,2.5600,-5.6200,1.0417,1.4443,-1.0374
71,-3.1800,2.5500,-5.9800,0.7756,2.2286,-0.4222
72,-2.4300,2.8600,-7.3000,0.7799,2.6474,-0.1145
73,-2.0300,3.3600,-7.9700,0.7799,2.6474,-0.1145
74,-2.1700,3.4700,-8.2800,0.2476,4.0066,0.2509
75,-4.4500,1.5800,-6.7500,-0.1734,4.8127,0.4756
76,-5.3100,2.6300,-6.6700,-0.1113,5.3298,0.7712
77,-6.2500,2.3000,-5.9600,-0.1113,5.3298,0.7712
78,-6.6800,1.9100,-5.4400,0.8323,5.5240,1.6581
79,-7.8600,1.3400,-4.4300,0.9414,5.4312,1.8184
80,-8.0500,1.6600,-4.0000,0.9425,5.3625,1.8261
81,-7.8900,2.5600,-4.0800,0.8901,5.2709,1.8130
82,-7.7000,2.8700,-4.6100,0.5094,5.2098,1.8097
83,-8.0800,0.9200,-4.0800,0.5094,5.2098,1.8097
84,-9.2300,-0.3200,-2.8100,-0.0764,5.1989,1.7781
85,-10.1400,-0.2800,-1.4600,-0.4025,5.2131,1.8130
86,-10.6400,-0.6500,-0.4000,0.1254,4.8138,1.8424
87,-10.7900,-0.8200,0.2100,0.2193,4.4135,1.6133
88,-10.6400,-1.4300,0.5500,0.2618,3.8943,1.3755
89,-10.5600,-1.4200,0.6300,0.2629,3.3925,1.1814
90,-10.3500,-1.1300,0.4900,0.3229,2.9834,1.0559
91,-10.0200,-0.8800,0.3000,0.3327,2.6169,0.9479
92,-9.5600,-0.9000,-0.0600,0.3327,2.6169,0.9479
93,-9.4400,-1.2700,0.1100,-0.1036,1.8904,0.7483
94,-9.5500,-1.7300,0.3800,-0.1036,1.8904,0.7483
95,-9.4300,-1.6800,0.9400,-0.1036,1.8904,0.7483
96,-9.6000,-1.5400,1.0900,0.1156,1.3701,0.8323
97,-9.8600,-1.7000,1.1400,0.1734,0.6207,0.8792
98,-9.6000,-2.1800,1.0500,0.3131,0.1233,0.8770
99,-9.7700,0.0600,0.1500,0.3131,0.1233,0.8770
100,-8.6000,-1.3100,0.4900,0.4407,-0.3011,0.8956
101,-8.4000,-3.2000,0.4200,0.0785,-0.8214,0.8563
102,-7.7300,-1.6900,-0.1800,0.3098,-1.0177,0.7352
103,-7.3400,-1.4300,-0.5200,0.3098,-1.0177,0.7352
104,-6.9500,-0.5700,-1.1000,0.3534,-1.1868,0.4701
105,-6.0500,-0.3500,-1.9100,0.3469,-1.3395,0.2313
106,-5.9600,-0.4900,-1.9200,0.0916,-1.3166,-0.0164
