lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3300,0.1700,-6.4300,-0.3131,-0.0436,0.0993
1,-1.2700,-1.2600,-6.3000,-0.0687,0.1549,-0.0251
2,-1.4500,-1.7600,-6.5300,-0.6523,0.2847,-0.3960
3,-1.4000,-1.2900,-6.9100,-0.6152,0.4189,-0.3752
4,-1.7400,-1.8500,-6.9400,-0.5629,0.5934,-0.4549
5,-1.6100,-2.0500,-7.2600,-0.6872,0.8399,-0.5847
6,-1.4500,-1.9900,-7.2400,-0.4440,1.1236,-0.5541
7,-1.4000,-1.5400,-7.3000,-0.0774,1.4912,-0.4396
8,-1.8500,-0.9000,-7.0700,0.1004,1.9417,-0.4232
9,-2.2100,-0.3700,-6.9300,0.0218,2.4009,-0.5247
10,-2.5700,-0.1700,-6.8900,0.0753,2.8100,-0.4625
11,-2.6800,-0.2900,-6.8100,0.4123,3.0881,-0.1669
12,-3.1300,-0.4500,-6.4700,1.2534,3.3772,0.4036
13,-3.0200,-0.4600,-6.6200,1.5304,3.4350,0.3916
14,-2.6900,-0.6000,-6.8000,1.7693,3.4678,0.3512
15,-2.1700,-0.2500,-7.0500,1.9144,3.5812,0.2956
16,-1.4700,-0.2400,-7.7100,1.9035,3.8059,0.2214
17,-0.3500,0.4200,-8.4900,1.8620,4.2182,0.1189
18,0.2200,0.5100,-9.1500,1.8620,4.2182,0.1189
19,1.1100,0.4100,-9.8500,1.7202,4.8487,0.0502
20,2.1800,-0.7300,-10.8600,1.8686,6.2363,0.1778
21,1.8800,-1.4900,-11.5200,2.2427,7.1777,0.3567
22,-1.5500,-1.2300,-10.1300,2.2427,7.1777,0.3567
23,-4.2200,0.8400,-7.6900,3.5572,8.8335,1.2152
24,-4.2200,2.9200,-6.5600,4.2161,8.9666,1.7541
25,-4.8800,3.4500,-7.7100,4.1550,9.0288,1.7606
26,-4.6600,5.0400,-7.1700,4.1550,9.0288,1.7606
27,-6.9900,6.3200,-5.1700,3.8997,9.0823,1.6613
28,-11.1900,10.2400,-0.3000,3.3816,9.4411,2.0508
29,-12.1400,11.6400,1.9900,2.7238,9.0081,2.2362
30,-11.0000,10.5900,3.7700,1.7322,8.0951,2.1915
31,-11.7300,7.7800,5.2800,0.8727,7.3369,2.0399
32,-13.1900,4.5400,8.8900,0.8727,7.3369,2.0399
33,-11.8500,3.8200,9.9400,0.6076,6.4184,1.9100
34,-10.5000,3.1400,9.7200,0.8247,5.1127,1.9973
35,-9.0600,2.2100,9.2400,1.1530,3.8975,2.1620
36,-7.9300,2.2600,8.6100,1.4061,2.1697,2.2569
37,-6.5200,1.5800,7.4700,1.2654,1.6275,2.3038
38,-5.2300,0.4500,6.2000,1.0330,1.3701,2.2231
39,-4.6900,0.1500,5.8700,0.8945,1.1934,2.0017
40,-4.2900,-1.1500,5.4900,0.7069,1.1694,1.6101
41,-5.0400,-0.7400,6.1500,0.7298,1.1039,1.0396
42,-4.5600,-1.2100,6.3100,0.5967,0.9076,0.5083
43,-4.7100,-1.1300,6.7500,0.5967,0.9076,0.5083
44,-4.9500,-1.9600,7.0800,0.4069,0.7778,0.0709
45,-5.8700,-2.1200,7.4500,0.4069,0.0622,-0.4200
46,-6.3000,-1.3900,7.6400,0.6207,-0.4614,-0.6621
47,-5.9000,-0.5500,7.2100,0.6534,-1.0363,-1.0199
48,-5.1500,0.3300,6.3700,0.6534,-1.0363,-1.0199
49,-5.0100,1.1600,6.0900,0.4658,-1.4094,-1.3232
50,-5.1600,1.3800,6.0400,0.2640,-1.6526,-1.4988
51,-5.4000,1.6500,6.1100,0.0022,-1.8773,-1.5904
52,-6.9400,1.3500,7.2700,-0.2629,-2.1609,-1.6319
53,-7.2900,1.9700,7.2700,-0.7069,-3.2278,-1.7715
54,-7.3300,2.6200,6.9800,-0.8727,-4.0666,-1.9242
55,-6.9500,2.0800,5.7400,-1.0843,-4.9666,-2.0988
56,-6.8200,1.4600,4.9500,-1.1519,-5.7901,-2.1980
57,-7.0500,1.3000,4.2400,-1.1519,-5.7901,-2.1980
58,-7.0400,0.6500,2.9400,-0.8487,-7.0435,-2.3715
59,-7.1100,1.3000,1.9000,-0.6523,-7.7034,-2.4544
60,-6.9100,1.0400,0.6000,-0.5934,-8.3001,-2.5525
61,-5.7900,2.0600,-1.3900,-0.5367,-8.8390,-2.6431
62,-5.9900,2.2100,-1.9700,-0.5912,-9.2568,-2.7827
63,-6.2200,1.7700,-2.5200,-0.5912,-9.2568,-2.7827
64,-5.7800,2.1200,-3.9600,-0.9141,-9.5829,-2.9998
65,-3.1900,2.3900,-6.4100,-1.1366,-9.9462,-3.1558
66,-2.3000,2.3900,-6.9000,-1.4257,-10.0771,-3.3870
67,-1.6000,1.4100,-7.0800,-1.5948,-9.4030,-3.5997
68,-0.6700,1.7200,-6.6500,-1.5948,-9.4030,-3.5997
69,-0.1100,2.5700,-6.6500,-1.0068,-8.6819,-3.2867
70,0.3700,2.4000,-6.7300,-0.3883,-8.0667,-2.7871
71,1.1000,1.3400,-6.8900,-0.6949,-7.0010,-2.4315
72,1.6800,1.8500,-7.3600,-0.6654,-6.5417,-2.2515
73,2.3300,2.5900,-7.8000,-0.6654,-6.5417,-2.2515
74,2.2300,2.0800,-7.7000,-0.7090,-6.0716,-2.1795
75,3.2600,2.5700,-8.3200,-0.9970,-5.5687,-2.2569
76,4.8600,3.7500,-8.1700,-1.0374,-4.6229,-2.0857
77,2.3400,-0.1900,-8.1300,-1.0374,-4.6229,-2.0857
78,3.5600,1.8500,-7.8600,-1.2414,-4.1037,-1.4770
79,2.9500,1.6100,-8.0100,-0.7767,-3.7306,-1.1214
80,3.3700,2.2800,-8.1400,-0.7876,-3.1776,-1.1639
81,2.8100,1.9700,-7.9100,-0.7439,-2.7631,-1.0352
82,2.5100,2.1500,-7.7200,-0.7112,-2.1773,-0.8868
83,2.4200,2.3600,-7.8000,-0.5411,-1.5719,-0.4505
84,2.3200,2.5500,-7.8900,-0.3687,-0.9959,-0.1844
85,2.1500,3.4000,-8.1100,-0.3109,-0.4232,-0.0011
86,1.4800,3.7400,-7.6400,-0.2934,0.1636,0.1833
87,0.7900,4.3000,-7.1400,-0.3207,0.8258,0.4222
88,0.6700,4.9100,-7.5100,-0.2553,1.4388,0.7559
89,0.9600,4.2300,-8.0300,-0.2923,1.9144,1.1366
90,1.4500,3.6800,-8.8000,-0.6643,2.3998,1.3646
91,1.4100,4.4000,-10.3100,-0.9676,3.0271,1.6002
92,0.1500,3.6900,-10.1800,-0.7570,5.2676,2.6191
93,-1.0800,3.9200,-10.2400,-0.7570,5.2676,2.6191
94,-4.1600,6.0800,-10.1000,-0.3338,6.5461,3.3467
95,-4.8800,5.6300,-9.8000,0.3087,7.6020,4.0873
96,-7.0700,4.4400,-8.3900,-0.3676,9.0648,4.8564
97,-6.4200,6.1000,-9.1000,-0.3676,9.0648,4.8564
98,-5.7600,8.4300,-11.5200,-0.0774,9.0801,5.5163
99,-6.0300,8.6100,-11.7900,0.0458,9.1095,6.1152
100,-6.5800,8.7400,-12.1700,-0.2149,9.4542,6.6268
101,-10.9600,8.3900,-10.7800,-0.2836,10.1316,7.9991
102,-13.1500,9.0100,-8.6700,-0.2836,10.1316,7.9991
103,-13.5700,8.9100,-6.3800,0.2640,9.9658,8.7997
104,-14.4100,7.3900,-2.8800,-0.0153,9.2808,8.8412
105,-14.0600,4.9200,-1.7400,-0.5334,8.5608,8.4441
106,-14.1200,2.4400,-0.5000,-1.2523,7.8223,7.6227
107,-14.0400,2.4900,0.8200,-1.2523,7.8223,7.6227
108,-12.2300,-1.0000,1.4800,-2.4925,6.1021,5.8076
109,-11.0200,-2.9200,0.9700,-2.9529,5.1367,5.2545
110,-10.2300,-4.1300,1.1300,-3.0085,4.4375,4.9491
111,-9.5000,-4.9200,1.3800,-3.0085,4.4375,4.9491
112,-8.6600,-5.2700,1.1700,-2.7314,3.9597,4.8509
113,-8.4400,-6.1100,1.3500,-1.9504,3.0729,4.4102
114,-8.6300,-7.1000,2.0900,-1.5828,2.7053,4.0437
115,-9.0300,-7.7000,2.8300,-1.0908,2.2820,3.5823
116,-8.5500,-7.4700,3.1600,-0.6480,1.7966,3.0860
117,-8.4900,-7.3000,3.3300,-0.2902,1.2937,2.5220
118,-7.4800,-6.7000,3.1300,-0.2902,1.2937,2.5220
119,-6.4500,-6.1400,2.3200,-0.1156,0.8814,1.9559
120,-6.0200,-5.6800,1.8900,-0.0764,0.4832,1.3832
121,-4.8100,-3.7700,0.9700,-0.1669,0.3087,0.8236
122,-4.2800,-2.8100,0.5700,-0.1702,0.0949,-0.0927
123,-4.0300,-2.1000,0.5100,-0.1614,-0.0458,-0.3905
124,-3.6800,-1.1500,0.4700,-0.1069,-0.2127,-0.5323
125,-3.8400,-0.9700,0.7200,0.0087,-0.3872,-0.5291
126,-4.0000,-0.3800,0.9400,0.0087,-0.3872,-0.5291
127,-2.7800,0.0300,0.6100,0.1898,-0.5814,-0.4080
128,-3.0500,-1.2200,0.7300,0.3480,-0.8399,-0.2596
129,-2.8700,-0.5900,0.2200,0.3567,-0.9119,-0.1244
130,-2.0300,-0.3800,-0.2900,0.4909,-1.1083,-0.0382
131,-1.2900,-0.3100,-0.7800,0.6174,-1.2054,-0.0022
132,-0.7800,-0.2600,-1.0700,0.5072,-1.2315,-0.0273
133,-0.6000,-0.4900,-1.1700,0.3927,-1.2119,-0.1036
134,-0.5200,-0.7600,-0.8700,0.2978,-1.1323,-0.1789
135,-0.6300,-0.5900,-0.6500,0.2563,-1.0723,-0.2454
136,-1.0800,-0.3200,-0.1000,0.2563,-1.0723,-0.2454
137,-2.1400,-0.6700,1.2500,0.1822,-1.0330,-0.3185
138,-2.6400,-0.7600,1.8500,-0.1462,-1.2097,-0.5618
139,-2.9600,-0.9200,2.2400,-0.3262,-1.5664,-0.7461
140,-3.3900,-1.0900,2.3700,-0.4603,-2.0562,-0.9294
141,-3.1700,-1.2300,2.3100,-0.5432,-2.5667,-1.1279
142,-3.4200,-0.8500,2.1600,-0.5432,-2.5667,-1.1279
143,-4.0400,-0.5200,2.1700,-0.5890,-2.9921,-1.2937
144,-4.0100,-0.0300,2.6900,-0.7167,-3.2125,-1.3297
145,-4.2400,0.1300,2.4300,-0.9643,-3.5387,-1.3134
146,-2.9400,-2.4300,2.5400,-1.7224,-4.4997,-1.2425
147,-3.0500,-3.9200,2.9500,-2.2253,-5.1171,-1.5893
148,-3.4700,-2.1600,2.3700,-1.9188,-5.4967,-2.5013
149,-3.4500,-0.5900,1.8500,-1.2948,-5.6429,-3.1776
