lineno,aX,aY,aZ,gX,gY,gZ
0,-4.0500,1.4300,6.0700,0.3000,-1.8620,0.6218
1,-3.8500,0.7000,5.3700,0.3000,-1.8620,0.6218
2,-3.3800,0.7400,4.4800,0.4505,-2.2667,0.7679
3,-3.0100,1.6400,3.2900,0.7014,-2.6125,0.8879
4,-1.9400,2.9100,1.5500,0.8596,-2.9507,0.9545
5,-1.6500,2.9300,0.9000,0.7450,-2.9322,1.1028
6,-1.5900,2.9200,0.3400,0.6349,-2.8602,1.2381
7,-1.3100,3.3400,-0.6700,0.5291,-2.8285,1.2926
8,-1.1800,3.4000,-1.2800,0.5291,-2.8285,1.2926
9,-1.1200,3.3300,-1.8500,0.4080,-2.8209,1.3406
10,-0.8500,3.1000,-2.7500,0.2160,-2.7936,1.3755
11,-1.0100,2.9600,-3.1500,0.0480,-2.7336,1.4366
12,-1.1300,2.8400,-3.4800,-0.0600,-2.6344,1.5141
13,-0.9600,2.5000,-4.1100,-0.1734,-2.5002,1.6057
14,-0.8600,2.1700,-4.4600,-0.2923,-2.3518,1.7050
15,-0.7500,1.9200,-4.8300,-0.4549,-2.2177,1.7595
16,-0.6600,1.4900,-5.1300,-0.7090,-1.8370,1.8380
17,-0.5400,1.0300,-5.2100,-0.7090,-1.8370,1.8380
18,-0.6100,0.7600,-5.2400,-0.8268,-1.5959,1.8435
19,-0.6000,0.3600,-5.3600,-0.9479,-1.3832,1.8457
20,-0.2300,-0.6300,-5.7500,-1.0799,-1.1923,1.9024
21,-0.1300,-1.0200,-5.8600,-1.1977,-0.7930,1.9711
22,-0.2200,-1.3900,-5.9300,-1.1912,-0.5792,1.9319
23,-0.1400,-1.7700,-6.1500,-1.1879,-0.3720,1.8370
24,0.0100,-1.7800,-6.3200,-1.1879,-0.3720,1.8370
25,-0.0300,-1.6900,-6.4500,-1.1836,0.0415,1.6177
26,-0.0700,-1.7400,-6.4100,-1.1956,0.2760,1.5064
27,-0.3500,-1.8200,-6.2700,-1.2337,0.5018,1.4170
28,-0.4700,-1.9900,-6.1800,-1.2337,0.5018,1.4170
29,-0.4500,-2.1800,-6.1100,-1.3101,0.7025,1.3461
30,-0.4700,-2.5800,-6.0500,-1.3690,0.8781,1.3046
31,-0.3800,-2.7400,-6.0000,-1.4094,1.0537,1.2654
32,-0.3800,-2.9300,-5.9400,-1.4334,1.2403,1.2086
33,-0.4800,-3.3400,-5.7800,-1.4006,1.4366,1.1552
34,-0.4700,-3.2600,-5.6800,-1.3079,1.6264,1.1039
35,-0.4100,-3.0000,-5.5900,-1.1726,1.8184,1.0341
36,-0.4800,-2.7400,-5.5200,-0.8934,2.1980,0.8727
37,-0.5400,-2.3000,-5.3300,-0.7941,2.3867,0.8596
38,-0.5600,-2.5300,-5.1900,-0.7810,2.5591,0.8388
39,-0.4300,-2.7500,-5.0700,-0.8007,2.7227,0.8061
