lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8600,-0.2300,-2.7500,-0.5378,2.3922,1.6144
1,-2.8900,0.7000,-2.5500,-0.6109,2.3802,1.5315
2,-2.8600,1.8400,-2.4100,-0.1298,2.3333,1.0963
3,-2.5800,2.7100,-2.4700,-0.0098,2.3573,0.9228
4,-2.8900,3.0100,-2.4500,-0.0698,2.4795,0.9741
5,-2.8600,2.9900,-2.4200,-0.2607,2.6900,1.2381
6,-2.7700,2.5300,-2.1700,-0.4069,2.9354,1.5173
7,-2.8700,3.7700,-2.1200,-0.4069,2.9354,1.5173
8,-2.8000,4.7300,-2.0900,-0.4058,3.2049,1.7584
9,-2.4000,5.2600,-2.2300,-0.3272,3.4743,2.0060
10,-2.2000,5.4900,-2.5200,-0.1745,3.8430,2.6747
11,-2.4100,4.4900,-3.0200,-0.1091,3.9826,3.0958
12,-2.5700,4.0900,-3.0600,-0.0131,4.1626,3.5288
13,-2.8200,4.0800,-2.7900,0.1822,4.4255,3.8834
14,-4.3600,2.7400,-1.1500,0.1789,4.7527,4.0666
15,-4.4300,2.3100,-0.8300,0.1789,4.7527,4.0666
16,-4.3700,1.9700,-0.3700,-0.1571,5.0964,4.0524
17,-4.3200,2.4100,0.3100,-0.1571,5.0964,4.0524
18,-4.1600,3.0900,-0.1300,-0.5149,5.1738,3.9368
19,-3.7500,0.7800,0.3000,-0.6425,4.9022,3.9848
20,-3.8000,0.3200,0.4500,-1.3090,5.0211,4.0470
21,-3.8900,-1.0400,0.7500,-1.8239,5.1553,4.0786
22,-4.2300,-2.1100,1.3300,-1.0341,4.7833,4.3993
23,-4.2700,-3.1300,1.8900,-0.3512,4.5422,4.5771
24,-3.9400,-3.2500,2.7800,-0.3512,4.5422,4.5771
25,-6.6200,-4.1000,3.8700,0.5389,4.3710,4.7222
26,-8.4900,-3.6400,5.8900,1.0308,4.5040,4.5488
27,-7.3900,-3.9500,7.4300,1.3995,5.0015,4.1321
28,-8.9100,-5.0600,8.3700,1.6122,4.3164,3.6423
29,-8.3000,-5.0300,8.2700,1.1726,3.8321,3.0151
30,-7.8300,-4.6500,8.1300,0.5640,3.5910,2.3562
31,-7.2900,-4.2800,7.3800,0.0556,3.0598,1.6482
32,-7.0300,-4.5700,7.1300,-0.9174,2.2995,0.4254
33,-6.6500,-5.0800,6.9600,-1.1366,1.8271,-0.0567
34,-6.3800,-4.5400,6.5100,-0.9774,1.2675,-0.3163
35,-6.1600,-4.0600,6.3100,-0.6490,0.7974,-0.4309
36,-6.0400,-4.0500,6.1800,-0.4669,0.2934,-0.5749
37,-5.4500,-4.0900,5.9400,0.1876,-0.8345,-0.6992
38,-4.9900,-3.1200,5.2400,0.1876,-0.8345,-0.6992
39,-4.5600,-2.7400,4.6100,0.4243,-1.3570,-0.9174
40,-4.3500,-2.8500,4.3100,0.2629,-1.7933,-1.3537
