lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3000,1.9300,-6.1300,-0.9697,-1.5577,-0.7789
1,-1.4500,2.1000,-6.2400,-0.9697,-1.5577,-0.7789
2,-1.5600,2.1600,-6.3000,-0.9087,-1.3025,-0.7232
3,-1.6100,2.3500,-6.4600,-0.5945,-0.3065,-0.1963
4,-1.2300,2.7900,-7.0700,-0.5945,-0.3065,-0.1963
5,-0.8400,1.8500,-7.4900,-0.2738,0.5596,0.3894
6,-1.0500,1.1200,-7.6300,-0.0218,1.1366,0.4418
7,-2.0500,3.8300,-6.9400,0.1429,1.6602,0.4363
8,-2.3000,3.9600,-6.8000,0.0785,2.0824,0.6261
9,-2.6300,3.9300,-6.5600,0.0785,2.0824,0.6261
10,-3.2100,3.6000,-6.3700,0.1036,2.4511,0.9348
11,-3.4100,3.8300,-6.1500,0.2891,2.8438,1.2359
12,-3.6500,3.8100,-5.9400,0.5181,3.2201,1.4999
13,-3.7400,3.8900,-5.9200,0.8443,3.6161,1.9973
14,-3.7900,3.9500,-5.7700,0.8443,3.6161,1.9973
15,-3.6300,3.8000,-5.7200,0.8628,3.7601,2.1457
16,-3.5700,3.4900,-5.5600,0.8105,3.9314,2.2831
17,-3.9900,3.3200,-5.3200,0.7887,4.1201,2.4587
18,-4.2900,2.5600,-4.9800,0.7701,4.3393,2.6169
19,-4.8200,2.3000,-4.4000,0.7385,4.5520,2.7423
20,-6.0300,1.8000,-2.4200,0.7919,4.7669,2.8580
21,-6.2700,0.9600,-1.4600,0.7898,4.8793,2.9136
22,-6.0200,0.8400,-1.0600,0.8596,4.8422,2.9452
23,-6.0000,0.5000,-0.2400,1.0603,4.6906,2.9562
24,-5.8900,0.8600,0.1200,1.1039,4.5760,2.9005
25,-5.6100,1.6500,0.2500,1.2675,4.3110,2.6922
26,-5.1000,2.4300,0.4200,1.2675,4.3110,2.6922
27,-5.3900,2.7800,0.7900,1.0886,4.3001,2.5907
28,-4.3600,2.4800,0.6000,0.5040,4.1637,2.4762
29,-3.6200,2.3100,0.5500,0.2640,4.1048,2.4849
30,-3.5400,0.8600,0.9200,0.2640,4.1048,2.4849
31,-3.3400,1.3400,0.9400,0.2891,4.0710,2.6049
32,-3.2200,1.4500,1.2300,0.5531,4.0110,2.7303
33,-4.2300,1.0600,2.4700,0.5563,4.0579,2.8045
34,-4.2400,1.0800,2.8400,0.5400,4.0350,2.9474
35,-4.3700,0.0900,3.8300,0.4854,3.9423,3.0052
36,-5.1200,-0.3300,5.1500,0.4854,3.9423,3.0052
37,-5.7400,-0.4600,6.8000,0.6480,3.6816,3.0598
38,-5.8800,-0.8500,7.3300,0.6523,3.2387,2.9463
39,-5.8200,-1.2400,7.6200,0.3829,2.8143,2.6616
40,-5.8500,-1.8700,7.7700,0.0480,2.3704,2.3104
41,-5.8500,-2.0600,7.8800,-0.2520,1.9482,1.9766
42,-6.0000,-2.4600,8.1900,-0.4778,1.5413,1.6624
43,-6.3500,-3.7400,8.4700,-0.8890,0.6872,1.0963
