lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8400,0.5500,-4.0500,-1.8326,-1.4388,-0.8967
1,-1.9200,1.6700,-4.5900,-1.7301,-1.2479,-0.9163
2,-1.8000,1.4800,-4.9100,-1.7301,-1.2479,-0.9163
3,-1.5400,0.2100,-4.9800,-1.6352,-1.0592,-0.8312
4,-1.1400,-0.8200,-5.3200,-1.6079,-0.8716,-0.5901
5,-1.4100,0.7800,-6.0000,-1.4443,-0.6261,-0.3392
6,-1.4600,1.4900,-6.0200,-1.1126,-0.3534,-0.3785
7,-1.5600,1.8500,-6.1200,-0.8781,-0.0764,-0.5312
8,-1.9200,2.4000,-6.3600,-0.7745,0.1887,-0.5541
9,-1.9800,2.2200,-6.4500,-0.6665,0.4483,-0.3872
10,-2.1600,2.5900,-6.7200,-0.5531,0.7254,-0.1134
11,-2.4400,3.1000,-6.8800,-0.4472,1.0417,0.1505
12,-2.5400,2.8500,-6.8800,-0.3742,1.3744,0.3360
13,-2.5200,3.1100,-6.8000,-0.4036,1.7257,0.5269
14,-2.3100,3.5700,-6.7900,-0.3622,2.0955,0.7396
15,-2.4800,3.9400,-6.8500,-0.1167,2.8667,1.1683
16,-2.1500,3.5200,-6.8200,-0.2487,3.2747,1.4999
17,-1.9100,3.7100,-7.0900,-0.2967,3.6445,1.8173
18,-2.2600,3.0700,-7.5900,-0.2716,4.0328,2.1315
19,-2.4900,3.2700,-7.7000,-0.2825,4.4779,2.4282
20,-2.9300,3.0600,-7.4200,-0.1549,4.9589,2.7631
21,-4.5000,2.7000,-6.5400,-0.0120,5.4400,3.2027
22,-5.1400,2.4900,-6.1900,0.3774,5.8021,3.6357
23,-5.9300,2.6100,-5.2700,0.7352,6.0388,3.9532
24,-6.6000,3.4200,-4.3000,1.3134,6.1872,4.1615
25,-7.4500,4.6800,-3.4200,1.3134,6.1872,4.1615
26,-7.0800,4.5100,-3.5100,1.1214,6.2668,4.2062
27,-7.0700,3.8700,-2.8900,1.1214,6.2668,4.2062
28,-8.3600,4.5800,-0.6400,1.4846,6.4937,4.4637
29,-8.2800,4.7800,-0.0400,1.4137,6.2570,4.4986
30,-7.9200,4.3400,0.1800,1.4137,6.2570,4.4986
31,-7.6200,3.7200,0.5300,1.1519,5.8992,4.4888
32,-7.0800,3.0300,0.5600,1.0396,5.5305,4.4844
33,-6.9400,2.4400,0.7100,0.9468,5.2404,4.5062
34,-6.1400,2.7400,0.5800,0.9730,5.0418,4.5411
35,-7.0800,1.7600,1.2700,0.9261,4.9011,4.6578
36,-6.7900,0.9900,1.6200,0.9196,4.6513,4.5368
37,-6.8100,0.3200,1.8800,0.9130,4.3491,4.3601
38,-7.1600,-0.0400,2.8300,1.0494,3.9019,4.1430
39,-6.9300,-0.5500,3.2900,1.1323,3.5223,3.8986
40,-6.6000,-0.8200,3.6500,1.1323,3.5223,3.8986
41,-5.7900,-1.1600,3.0100,1.0494,2.9671,3.4088
42,-5.5400,-0.9600,2.9300,0.9381,2.8383,3.0925
43,-5.5600,-0.6400,3.0000,0.9381,2.8383,3.0925
44,-5.1200,-0.6600,2.8400,0.8061,2.7064,2.7576
45,-5.0900,-1.1800,3.0000,0.4320,2.3311,2.2253
46,-4.8500,-1.3600,2.6600,0.4538,2.0900,2.0213
47,-4.7400,-1.6100,2.6200,0.4854,1.9417,1.8206
48,-5.5700,-1.4000,3.5100,0.4854,1.9417,1.8206
49,-5.5600,-1.5200,3.4100,0.6349,1.2959,1.4890
50,-5.3800,-1.8900,3.1200,0.5411,0.9436,1.2665
51,-5.1000,-2.4200,2.8000,0.4461,0.7090,0.9894
52,-4.9300,-2.6900,2.6700,0.3436,0.5520,0.7232
53,-4.8900,-2.5300,2.8300,0.3436,0.5520,0.7232
54,-5.0800,-2.1700,3.0700,0.3142,0.4167,0.4854
55,-5.4800,-2.0100,3.4100,0.1374,-0.2269,0.0033
56,-6.2200,-2.2600,4.0900,-0.0469,-0.6512,-0.3676
57,-6.9600,-2.9000,4.6300,-0.1582,-1.2141,-0.6970
58,-7.3600,-3.9300,4.6900,-0.1582,-1.2141,-0.6970
59,-7.3000,-3.5100,4.5300,-0.1473,-2.6136,-1.2719
60,-7.2400,-3.3800,3.8200,-0.1473,-2.6136,-1.2719
