lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1700,-0.6100,-7.2500,3.4634,5.4825,-0.1734
1,-1.4000,-0.7600,-6.1300,3.9194,5.8359,-0.1036
2,-2.1400,-0.3700,-5.0000,4.2313,5.8774,-0.1865
3,-3.0400,1.9900,-3.6300,4.2313,5.8774,-0.1865
4,-1.8800,1.3700,-4.0700,4.3666,5.7029,-0.2793
5,-0.7700,1.6000,-4.5900,4.2172,5.3516,-0.3349
6,-1.4700,3.0400,-4.4400,4.0612,5.4138,-0.4887
7,-2.2900,5.2300,-3.2700,4.1430,5.6581,-0.4309
8,-2.2100,5.8300,-2.4000,4.1888,5.6734,0.0360
9,-2.0900,6.2400,-2.4400,4.1757,5.5600,0.5749
10,-2.7300,5.8700,-1.5500,4.1266,5.5381,0.9861
11,-3.6400,6.7100,-0.0400,4.2575,5.5349,1.3690
12,-4.6100,7.9500,1.2800,4.4091,5.3331,1.7421
13,-6.2900,8.4900,1.8800,4.0983,5.1356,2.1162
14,-4.5500,9.6800,3.6300,3.7535,4.8357,2.0180
15,-5.5800,9.0200,5.0800,3.1994,4.5062,1.6308
16,-6.7800,8.5300,7.0900,3.1994,4.5062,1.6308
17,-7.1600,7.9800,8.3500,2.6671,4.1550,1.3788
18,-7.4800,6.5600,9.1900,2.1075,3.5954,1.0265
19,-7.6300,5.6400,9.8300,1.2512,2.1958,0.6327
20,-7.9400,6.1000,10.5700,1.0581,1.4770,0.3425
21,-8.4400,6.7700,11.4800,1.0581,1.4770,0.3425
22,-8.1900,7.3200,11.5800,0.8868,0.7363,0.0327
23,-7.8500,6.6700,11.5000,0.6000,-0.0894,-0.2334
24,-8.2200,6.6800,11.8800,-0.0894,-1.4748,-0.5858
25,-8.4300,7.1300,12.2900,-0.3698,-2.0540,-0.8105
26,-7.1100,6.2500,11.4100,-0.8007,-2.7576,-1.1846
27,-5.7700,5.8700,10.0900,-1.2185,-3.5343,-1.5577
28,-4.3300,5.9000,8.7300,-1.4857,-4.2084,-1.8871
29,-2.9100,5.7500,7.3400,-1.6668,-4.6764,-2.1457
30,-2.2000,6.2300,6.0600,-1.6668,-4.6764,-2.1457
31,-2.2400,6.5900,5.7500,-1.9188,-5.1313,-2.4304
32,-3.2100,6.9600,6.3100,-2.1315,-5.2327,-2.5209
33,-3.3300,6.7400,5.5400,-2.4184,-5.5512,-2.4980
34,-3.3700,6.1900,4.6500,-2.6409,-5.9985,-2.3442
35,-3.1600,5.6800,3.6400,-2.7554,-6.4741,-2.1380
36,-1.9900,4.5600,1.6000,-2.7554,-6.4741,-2.1380
37,-2.0800,3.6500,1.0000,-2.8263,-6.8951,-1.9275
