lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8300,-0.8300,-5.8200,-0.9621,0.0633,1.7115
1,-0.8600,0.1000,-6.2600,-0.7189,0.3938,1.6068
2,-1.2100,-0.7800,-6.4900,-0.7614,0.7407,1.5097
3,-1.3400,-0.6500,-6.8700,-0.8476,1.0767,1.5828
4,-1.3200,-0.8800,-7.1100,-0.8465,1.3810,1.6581
5,-2.0000,-1.0700,-7.1500,-0.9381,1.6973,1.6482
6,-2.0800,-0.9300,-7.2500,-1.0134,1.9919,1.6384
7,-2.2200,-1.0200,-7.4100,-1.0865,2.2177,1.6810
8,-2.5200,-1.3500,-7.5800,-1.1901,2.4664,1.6886
9,-2.7200,-1.3400,-7.5100,-1.3025,2.7402,1.6308
10,-3.0600,-1.1400,-7.2800,-1.3799,3.3401,1.4824
11,-3.2600,-1.1900,-7.0300,-1.4824,3.5757,1.4192
12,-3.6000,-1.9400,-6.5400,-1.6112,3.7503,1.3614
13,-3.4900,-2.2700,-6.3000,-1.7224,3.9237,1.3014
14,-3.4100,-2.5800,-5.9200,-1.7213,4.0808,1.2741
15,-3.5800,-2.9400,-5.5100,-1.6701,4.2390,1.2326
16,-3.4700,-3.1100,-5.2000,-1.6701,4.2390,1.2326
17,-3.3900,-3.0700,-4.9800,-1.4497,4.5357,1.0625
18,-4.1800,-2.8200,-4.3500,-1.4497,4.5357,1.0625
19,-4.3000,-2.2800,-3.9200,-1.0308,4.8106,0.9905
20,-4.3700,-2.0100,-3.5700,-0.8388,4.8651,0.9894
21,-4.5700,-1.7800,-3.2100,-0.6730,4.8487,0.9883
22,-4.7300,-1.0200,-2.7700,-0.5749,4.7855,0.9839
23,-4.4800,-1.0600,-2.5500,-0.5421,4.7244,0.9577
24,-4.4300,-1.3800,-2.1700,-0.5421,4.7244,0.9577
25,-4.8700,-1.2700,-1.5200,-0.4887,4.7113,0.9152
26,-5.0000,-1.1900,-0.9800,-0.3382,4.6633,0.8192
27,-5.1200,-1.0800,-0.8200,-0.2160,4.5433,0.8399
28,-4.9100,-0.8700,-0.6200,-0.2225,4.4506,0.7123
29,-4.8000,-0.7900,-0.3400,-0.2160,4.4048,0.6654
30,-4.6600,-0.4800,-0.2600,-0.2160,4.4048,0.6654
31,-4.5800,-0.3300,0.1200,-0.0022,4.1768,0.7450
32,-4.2200,0.6300,0.2800,0.1593,3.9903,0.7952
33,-3.6100,0.9400,0.1000,0.2127,3.7765,0.8105
34,-2.8600,1.2100,-0.3500,0.1331,3.6565,0.8116
35,-2.2300,1.1600,-0.9700,0.0360,3.7328,0.8465
36,-2.3100,1.0200,-0.7700,0.0360,3.7328,0.8465
37,-1.9200,1.2200,-0.4900,0.0491,3.8964,0.9076
38,-2.8200,1.1300,0.1100,0.0774,3.9859,0.9687
39,-2.8100,1.1000,0.3300,0.0120,4.0928,0.9905
40,-2.9700,1.2100,0.5200,-0.0873,4.0623,1.0036
41,-3.3200,1.2700,1.4000,-0.1069,3.9575,1.1225
42,-4.2200,1.8300,2.4200,-0.0044,3.7645,1.2305
43,-4.4700,1.9600,2.8600,-0.0044,3.7645,1.2305
44,-4.5000,2.2000,3.0600,0.0033,3.4678,1.2665
45,-4.3300,1.9200,3.2400,-0.1276,3.1929,1.2283
46,-4.5000,2.0400,3.6500,-0.5127,2.7914,1.2043
