lineno,aX,aY,aZ,gX,gY,gZ
0,0.1500,-1.5500,-9.6700,-0.0436,1.5032,0.3938
1,0.2400,-1.7900,-9.6700,0.0556,1.8097,0.4669
2,-0.0500,-1.1400,-9.3800,0.0556,1.8097,0.4669
3,0.0600,-1.1100,-9.3700,0.1800,2.1337,0.5683
4,0.1300,-0.8100,-9.3700,0.2083,2.4435,0.6709
5,0.2200,-0.6500,-9.3200,0.2203,2.7194,0.7832
6,-0.2800,-0.8900,-8.8300,0.1767,3.0216,0.9141
7,-0.6300,-0.7300,-8.4700,0.1713,3.7699,1.1116
8,-1.0700,-0.7600,-7.9800,0.1265,4.1670,1.1814
9,-2.8800,-1.0700,-6.2800,0.1854,4.4899,1.2839
10,-3.5800,-1.1500,-5.2800,0.1854,4.4899,1.2839
11,-3.8100,-0.9200,-4.7400,0.3905,4.6720,1.4388
12,-3.7900,-0.2700,-4.2500,0.5367,4.7298,1.5239
13,-3.4300,0.0300,-3.7000,0.5563,4.7593,1.4792
14,-3.4000,-0.2200,-2.8600,0.5618,4.8400,1.4323
15,-3.9400,-0.5100,-1.7600,0.3763,5.0429,1.4923
16,-6.3800,-3.4600,1.4500,0.3763,5.0429,1.4923
17,-7.6600,-4.7400,3.1300,0.1658,4.6371,1.4519
18,-8.4000,-6.0500,4.7600,0.0185,4.1801,1.1279
19,-10.1500,-7.7500,6.6900,-0.0818,3.7459,0.7189
20,-9.6900,-8.2300,7.7300,0.0425,3.2736,0.3840
21,-10.2400,-8.6400,8.9800,0.2007,2.9834,0.1178
22,-10.7200,-9.4100,11.2000,0.2007,2.9834,0.1178
23,-10.8900,-9.2000,11.9200,0.3087,2.5525,-0.2313
24,-10.8600,-9.0300,12.5300,0.3338,2.0169,-0.6207
25,-10.8900,-8.8500,12.9300,0.4276,0.8476,-1.1574
26,-10.6200,-7.7500,12.8200,0.5476,0.3022,-1.3374
27,-10.6300,-6.8100,12.6200,0.6316,-0.2083,-1.5163
28,-10.7300,-5.9200,12.4200,0.6621,-0.7352,-1.6973
29,-10.1400,-4.1200,10.9800,0.6490,-1.3068,-1.8708
30,-9.4000,-3.3200,9.7400,0.6185,-1.8555,-2.0355
31,-8.6600,-2.7400,8.4700,0.6185,-1.8555,-2.0355
32,-7.0100,-1.5100,6.1400,0.7603,-2.6507,-2.1489
33,-6.3100,-1.0000,4.9200,0.8476,-2.9921,-2.1162
34,-5.7500,-0.4400,3.7000,0.8574,-3.3369,-2.0955
35,-4.7900,0.1700,2.2700,0.7898,-3.6652,-2.1140
36,-2.8900,0.8600,-0.4900,0.7287,-3.8670,-2.0704
37,-1.9500,1.1400,-1.7800,0.7287,-3.8670,-2.0704
38,-1.1700,1.3400,-2.8400,0.6229,-3.9150,-2.0791
39,-0.0600,2.0400,-4.2700,0.4963,-3.7939,-2.0988
40,0.0000,2.1600,-4.6000,0.3512,-3.5277,-2.0824
41,-0.0200,2.3000,-4.9400,0.2302,-3.2027,-2.0268
42,0.5800,2.3900,-5.9100,0.2378,-2.9474,-1.8806
43,0.9200,2.4700,-6.5400,0.2487,-2.7653,-1.7290
44,1.1500,2.8300,-7.1200,0.2727,-2.5820,-1.6221
45,1.3500,3.1800,-7.6600,0.3425,-2.3551,-1.4977
46,2.1700,3.4500,-8.5200,0.4003,-2.0769,-1.3308
47,2.3600,3.4600,-8.7600,0.3545,-1.7301,-1.1236
48,2.6200,3.4900,-8.9600,0.2651,-1.3701,-0.9338
49,3.0500,2.9600,-9.3500,0.1800,-1.0734,-0.7592
50,3.0100,2.5900,-9.4200,0.0731,-0.8159,-0.5967
51,3.0600,2.3300,-9.5300,0.0436,-0.2836,-0.2716
52,3.2600,2.2300,-9.8700,0.0436,-0.2836,-0.2716
53,3.4500,2.1700,-9.9800,0.0251,-0.0229,-0.1669
54,3.4500,1.7800,-10.0100,-0.0611,0.2400,-0.1004
55,3.3400,1.0500,-9.8900,-0.1669,0.8367,0.1505
56,3.2800,0.7900,-9.7500,-0.1669,1.1508,0.2858
57,3.0100,0.5500,-9.5700,-0.1091,1.4464,0.4505
58,2.6300,0.0500,-9.1900,-0.0665,1.7301,0.6010
59,2.0600,-1.0000,-8.5900,-0.0076,1.9679,0.7167
60,1.8600,-1.5200,-8.2200,0.0491,2.1806,0.7778
61,1.6100,-1.8800,-7.8200,0.0491,2.1806,0.7778
62,1.2200,-2.3600,-7.1800,0.1669,2.3802,0.8203
63,1.0100,-2.8300,-6.7700,0.2771,2.5678,0.8388
64,0.7200,-2.7900,-6.4200,0.3338,2.7729,0.8552
65,-0.7800,-1.9100,-5.2300,0.6501,3.2212,0.8694
66,-1.4800,-0.9000,-4.7300,0.6501,3.2212,0.8694
67,-1.5700,-0.2300,-4.0300,0.7767,3.4132,0.8596
68,-2.4400,0.8200,-3.4000,0.8159,3.5354,0.9305
69,-2.9300,-0.4600,-1.5100,0.8585,3.7350,1.1552
70,-3.8000,-2.3300,-0.1000,0.6109,3.9586,1.5097
71,-4.5100,-3.2800,1.3500,0.6109,3.9586,1.5097
72,-6.2600,-3.8900,4.0100,0.8563,4.1266,1.2730
73,-6.7000,-4.5100,5.2100,0.8399,3.9783,0.9687
74,-6.8800,-5.3000,6.1600,0.8716,3.6892,0.7363
75,-6.4800,-5.8000,7.8300,0.8563,3.3445,0.4712
76,-6.4700,-6.9700,9.1600,0.6632,3.0172,0.2269
77,-7.0500,-7.8900,10.4400,0.6632,3.0172,0.2269
78,-7.4700,-8.6800,11.5500,0.5880,2.6911,-0.0011
79,-8.9600,-10.5400,13.4400,0.2880,1.8413,-0.7112
80,-9.9500,-11.2400,14.5500,0.1582,1.3734,-1.2326
81,-11.2200,-11.5400,15.5200,0.1953,0.8367,-1.6941
82,-13.5000,-11.4000,16.8600,0.3392,0.1451,-2.1588
83,-13.7600,-10.7100,16.1400,0.5880,-0.7003,-2.5449
84,-13.2400,-9.8800,14.8500,0.9796,-1.5719,-2.8580
85,-12.1000,-6.4700,11.7500,0.9796,-1.5719,-2.8580
86,-10.9500,-4.2500,9.5700,1.5348,-2.3671,-3.0369
87,-9.6500,-1.8300,7.0400,2.5624,-3.8594,-2.9812
88,-8.3600,-0.0700,4.5200,2.6725,-4.3830,-2.8143
89,-5.8800,1.6600,1.1900,2.5329,-4.7113,-2.7162
90,-4.8000,2.4000,-0.6300,2.5329,-4.7113,-2.7162
91,-3.9300,2.9500,-2.0700,2.3475,-4.9535,-2.7107
92,-2.0100,3.8300,-4.0600,2.1129,-5.0418,-2.7522
93,-1.1400,3.8100,-4.9600,1.8817,-4.9993,-2.7434
94,-0.3500,3.5500,-5.8400,1.6177,-4.8717,-2.6245
95,1.1600,3.2200,-6.9500,1.3046,-4.6535,-2.4391
96,1.7100,3.0100,-7.5700,1.0952,-4.3393,-2.1369
97,2.3800,3.1800,-8.0300,0.8596,-3.5267,-1.4388
98,3.1900,3.5100,-8.7300,0.8596,-3.5267,-1.4388
99,3.7000,3.5500,-8.9000,0.6698,-3.0412,-1.1901
100,3.8700,2.6100,-8.6500,0.3982,-2.5569,-1.0134
101,3.7700,2.0200,-8.4200,0.0164,-2.0628,-0.8356
102,3.0300,0.3600,-7.3800,-0.5727,-1.2250,-0.6425
103,2.3400,-0.1800,-6.8100,-0.5727,-1.2250,-0.6425
104,1.9400,-0.3100,-6.4900,-0.6992,-0.9316,-0.6000
105,0.9700,0.4900,-5.7200,-0.6600,-0.7036,-0.5465
106,0.5400,1.2700,-5.2800,-0.5236,-0.5181,-0.4178
107,0.1400,1.7400,-4.9500,-0.2880,-0.3098,0.0927
108,0.0100,0.6800,-4.0600,-0.3349,-0.3218,0.4560
109,1.0600,-2.8600,-3.4500,-0.3076,-0.3829,0.8465
110,0.8700,0.2900,-4.4100,-0.3076,-0.3829,0.8465
111,0.7500,1.0200,-4.1600,0.4178,-0.4440,0.7385
112,1.0800,-0.0400,-3.3400,0.4178,-0.4440,0.7385
113,0.6700,0.1000,-2.7400,0.0153,-0.4036,0.5280
114,-0.2000,-0.1000,-1.7600,0.0513,-0.1287,0.5945
