lineno,aX,aY,aZ,gX,gY,gZ
92,-4.5300,-1.0700,-0.6000,0.9774,-4.0743,-2.6987
93,-3.4700,-0.2000,-1.6100,1.0177,-4.1255,-2.8558
94,-3.2400,0.2700,-2.1000,1.1268,-4.0841,-2.9180
95,-2.9100,0.0000,-2.6100,1.1334,-3.9379,-2.9191
96,-2.0700,1.0300,-3.4100,1.0439,-3.7208,-2.8776
97,-1.8700,1.0800,-3.5300,1.0276,-3.4285,-2.8165
98,-1.7500,1.3700,-3.6600,1.0428,-3.0881,-2.7805
99,-1.5500,1.5200,-3.7300,1.2741,-2.5449,-2.6038
100,-1.3200,1.6000,-3.9400,1.3406,-2.3627,-2.5504
101,-1.0600,2.0000,-4.2000,1.3821,-2.2068,-2.5700
102,-0.7600,2.2700,-4.4400,1.3384,-1.9919,-2.5307
103,-0.1900,2.8700,-4.8500,1.2708,-1.6919,-2.4042
104,0.1000,3.0200,-4.9600,1.2708,-1.6919,-2.4042
105,0.3200,2.7300,-5.1600,0.9937,-0.9283,-2.0846
106,0.6400,2.6100,-5.3400,0.9937,-0.9283,-2.0846
107,0.6700,2.5900,-5.3800,0.8978,-0.4974,-1.9668
108,0.4900,2.5400,-5.4000,0.8258,-0.0578,-1.8544
109,0.5200,3.2000,-5.6100,0.7996,0.8759,-1.4988
110,0.5100,3.2200,-5.6600,0.6840,1.3679,-1.3199
111,0.3200,3.3700,-5.5900,0.6840,1.3679,-1.3199
112,-0.1000,3.5400,-5.2700,0.6589,2.2591,-0.8268
113,-0.6400,4.2700,-4.9700,0.7058,2.6027,-0.4276
114,-0.7300,4.1600,-4.8100,0.6992,2.9016,-0.0676
115,-0.6200,4.5200,-4.9800,0.6992,2.9016,-0.0676
116,-0.5000,6.0500,-5.7100,0.5258,3.4994,0.4483
117,-0.3200,6.5500,-5.7900,0.2749,3.9695,0.7701
118,-0.6100,6.9300,-5.6500,0.1364,4.4462,1.2348
119,-1.4400,5.8200,-5.3000,0.1364,4.4462,1.2348
120,-1.6400,5.4200,-5.3100,-0.0218,4.7767,1.6886
121,-2.9000,4.3700,-4.2600,-0.2323,5.0429,1.9210
122,-3.9000,4.0500,-2.6900,-0.5018,5.3167,2.0333
123,-5.4200,4.4400,-1.3400,-0.5661,5.3353,2.1249
124,-5.2200,3.8100,-1.0300,-0.7614,5.0527,2.1162
125,-5.0700,2.9000,-0.7800,-1.8031,4.2597,1.7682
126,-5.6900,0.1900,-0.0200,-1.8031,4.2597,1.7682
127,-5.6400,-0.8500,0.6500,-1.9689,3.9728,1.6177
128,-6.0000,-1.8300,1.7400,-1.7781,3.7983,1.6362
129,-6.9700,-3.9800,3.7800,-1.0396,3.4339,1.7061
130,-7.3400,-4.6800,4.6600,-0.6741,2.9889,1.5948
131,-7.3500,-4.1400,5.0400,-0.3207,2.4184,1.3886
132,-6.7400,-3.3300,4.7400,-0.3207,2.4184,1.3886
133,-5.8800,-1.9600,3.6700,-0.1985,1.7966,1.0363
134,-5.9400,-1.1700,3.7900,-0.2760,1.2654,0.6676
135,-6.0600,-1.1100,4.0800,-0.4123,0.8781,0.3807
136,-5.8900,-1.4600,4.1800,-0.7363,0.0993,-0.0120
137,-5.5500,-1.1800,4.0700,-0.7210,-0.3283,-0.1484
138,-5.2100,-0.8200,3.7600,-0.6294,-0.7112,-0.2498
139,-4.3600,-1.0200,2.9600,-0.5312,-1.0417,-0.3153
140,-4.0600,-0.7600,2.5800,-0.3480,-1.2697,-0.3480
141,-4.1600,-1.1700,2.6900,-0.3480,-1.2697,-0.3480
142,-3.6900,-0.2400,2.2000,-0.0731,-1.4192,-0.3022
143,-2.7800,1.1700,1.1500,0.3545,-1.5850,-0.1963
144,-2.9300,0.9700,1.2900,0.1625,-1.7944,-0.3512
145,-3.2900,1.3400,1.3400,-0.1276,-1.9570,-0.5061
146,-3.1400,1.3700,1.3100,-0.2018,-2.0519,-0.5258
147,-3.2200,1.3400,1.1900,-0.3458,-2.1620,-0.5421
148,-3.1200,1.2600,0.9900,-0.4800,-2.2995,-0.5672
149,-2.6400,1.2000,0.5400,-0.5029,-2.5253,-0.6229
