lineno,aX,aY,aZ,gX,gY,gZ
0,0.5600,1.0400,2.6500,-1.6821,-0.8705,0.1680
1,0.7800,-0.1000,2.5600,-1.7268,-0.9392,0.3382
2,0.9700,1.1500,2.3200,-1.4944,-0.9490,0.4047
3,0.8200,0.7300,2.5800,-1.3395,-0.9338,0.2945
4,0.3900,0.6600,2.7400,-1.2425,-0.9228,0.2760
5,0.2800,1.1300,2.7900,-1.2425,-0.9228,0.2760
6,-0.3500,2.2100,2.4300,-1.0188,-0.9403,0.4407
7,-0.5200,2.3100,2.0500,-1.2141,-1.0821,0.5607
8,-0.6200,2.6700,1.2700,-1.4497,-1.1574,0.6469
9,-1.1500,1.2600,0.6100,-1.4497,-1.1574,0.6469
10,-1.5500,1.2000,0.3500,-1.7519,-1.1792,0.6861
11,-1.8800,1.1000,-0.1300,-1.9002,-1.1759,0.6370
12,-1.1900,1.1700,-1.6600,-1.9330,-1.2392,0.5301
13,-2.0600,0.5700,-2.2700,-1.9853,-1.3657,0.3742
14,-2.0200,0.5900,-2.5400,-1.9973,-1.4977,0.3578
15,-1.9600,0.4100,-3.2500,-1.9330,-1.4955,0.3938
16,-1.9300,1.0900,-4.0300,-1.8675,-1.5043,0.2563
17,-1.8500,1.0100,-4.6400,-1.7562,-1.4508,0.1691
18,-1.6800,0.8100,-5.3300,-1.7682,-1.4344,0.1669
19,-1.3000,-0.2000,-6.5900,-1.8271,-1.3963,0.1963
20,-1.1000,-0.4800,-7.0100,-1.8937,-1.2937,0.1538
21,-1.2000,-0.4400,-7.2100,-1.7464,-0.8356,-0.0109
22,-1.4500,-0.3800,-7.4600,-1.6559,-0.5923,-0.0840
23,-1.4400,-0.2400,-7.7800,-1.6559,-0.5923,-0.0840
24,-1.2900,-0.3600,-8.4000,-1.4224,-0.2683,-0.1462
25,-1.1800,-0.3600,-8.8400,-1.2752,-0.0916,-0.1178
26,-1.1100,-0.7700,-9.5500,-1.0570,0.1276,-0.0491
27,-0.8400,-0.8500,-10.1900,-0.7854,0.3796,0.0131
28,-0.7500,-0.5500,-10.4400,-0.7854,0.3796,0.0131
29,-0.6000,-0.1700,-11.1700,-0.5203,0.6938,0.0305
30,-0.5500,-0.0400,-11.4400,-0.2585,1.0330,0.0480
31,-0.4600,0.1000,-11.6000,0.0033,1.4083,0.0938
32,-0.3800,0.7200,-11.9600,0.2018,1.7922,0.1625
33,-0.1900,0.7100,-12.1600,0.2749,2.1457,0.1484
34,-0.0500,0.6600,-12.3900,0.2083,2.4620,0.0753
35,-0.4300,0.1600,-12.0700,0.0742,3.0914,-0.0240
36,-0.8600,-0.2500,-11.6400,0.1396,3.4710,0.0185
37,-1.1300,-0.3100,-11.3200,0.1396,3.4710,0.0185
38,-1.5600,-0.2100,-10.8200,0.3414,3.8048,0.1778
39,-3.3800,0.7400,-9.1300,0.6741,4.1332,0.3502
40,-4.0900,1.4500,-7.9300,1.0723,4.4462,0.5520
41,-4.5300,2.3200,-6.9500,2.0562,4.8717,1.0505
42,-5.3500,4.2800,-5.1400,2.0562,4.8717,1.0505
43,-5.8100,4.5300,-4.1200,2.3278,5.0036,1.2261
44,-6.3100,4.5100,-2.9100,2.2864,5.1618,1.3003
45,-7.3800,4.8000,-1.1300,2.0093,5.4094,1.2905
46,-8.3700,4.9700,0.2300,1.4421,5.6603,1.1126
47,-9.3400,4.9900,2.1600,1.4421,5.6603,1.1126
48,-9.0800,4.5800,2.8100,1.1105,5.6734,0.9523
49,-8.1800,2.8000,3.2300,0.7429,5.4552,0.8138
50,-7.8400,2.7100,3.7100,-0.0556,4.8466,0.4767
51,-6.0100,3.9300,3.9200,-0.1189,4.6000,0.4778
52,-5.2000,2.1700,3.3500,-0.3414,4.4550,0.5705
53,-4.3600,1.7800,4.1400,-0.2334,4.4015,0.7963
54,-4.0700,1.0200,4.4800,-0.2062,4.5935,0.7134
55,-4.4800,1.6100,5.1100,-0.2062,4.5935,0.7134
56,-6.8100,2.0200,7.0100,0.1102,4.6600,1.4726
57,-9.1500,2.0100,9.6000,0.1102,4.6600,1.4726
58,-10.5900,-0.3000,11.7400,0.0971,4.6535,1.8282
59,-12.6700,-3.9500,14.3800,-0.2531,4.3284,1.8293
60,-14.3500,-4.5200,16.5700,-1.1606,2.9649,1.0188
61,-14.4100,-4.7400,17.7800,-1.3243,1.9809,0.4538
62,-14.1100,-6.1800,18.3600,-1.3243,1.9809,0.4538
63,-13.8000,-6.5000,18.7400,-1.7159,-0.2160,-0.6992
64,-13.7600,-7.1800,18.4200,-1.7486,-1.0559,-1.2130
65,-12.5500,-5.1700,17.3600,-1.7486,-1.0559,-1.2130
66,-12.2600,-3.9000,16.4800,-1.5250,-1.9733,-1.5915
67,-12.3200,-2.7100,15.4400,-1.2686,-3.7623,-2.2689
68,-10.0500,-1.4000,13.4400,-1.3843,-4.8487,-2.6464
69,-9.1500,-1.3100,9.7900,-1.6559,-5.6941,-2.7587
70,-8.1500,-0.5100,7.6700,-1.6559,-5.6941,-2.7587
