lineno,aX,aY,aZ,gX,gY,gZ
0,-6.0300,2.4800,4.7100,0.5716,-2.4129,7.8289
1,-6.3800,1.8900,4.9900,0.5923,-2.4347,8.0351
2,-6.3800,1.2200,4.6000,0.5814,-2.5318,8.1616
3,-7.1000,1.5800,3.1800,0.3480,-2.5122,8.1856
4,-7.1000,0.4500,2.3900,-0.1364,-2.4227,8.2129
5,-7.0500,-2.2500,1.7400,-0.3894,-2.2504,8.1965
6,-7.1300,-4.1900,1.0400,-0.2225,-1.9395,8.0187
7,-8.8100,-10.3700,1.3000,-0.1898,-1.5893,7.6075
8,-8.8200,-15.1200,0.8500,0.0338,-1.3897,6.8319
9,-8.1500,-17.1400,-0.4200,0.6207,-1.3319,5.5927
10,-6.9500,-19.3300,-2.6000,0.8290,-1.1421,4.0306
11,-6.2700,-18.5300,-3.2800,0.8290,-1.1421,4.0306
12,-5.8000,-16.8600,-3.4700,0.8029,-0.7690,2.2918
13,-5.0200,-12.2000,-3.3300,0.7723,-0.2607,0.6861
14,-4.7600,-9.8100,-2.9700,0.7581,1.0123,-1.7061
15,-4.6300,-8.6700,-2.3900,0.5541,1.6286,-2.3747
16,-4.6400,-7.9700,-1.6000,0.5541,1.6286,-2.3747
17,-4.3200,-6.2500,0.0800,0.4549,2.1435,-2.7762
18,-4.4800,-5.3200,1.1100,0.5465,2.5362,-3.0118
19,-4.9300,-4.9500,2.2700,0.6316,2.8351,-3.1558
20,-5.1100,-3.6300,3.9900,0.6349,3.0074,-3.2550
21,-5.3000,-2.5500,4.6200,0.7396,3.0172,-3.2921
22,-5.4600,-1.9800,5.1300,0.9970,2.6671,-3.1743
23,-4.5300,-1.3600,5.1700,1.0221,2.3933,-3.0412
24,-4.2800,-1.0900,5.1200,1.0221,2.3933,-3.0412
25,-4.0800,-1.1200,5.0300,1.0505,2.1740,-2.9245
26,-4.0300,-1.3200,4.9200,0.7265,1.9919,-2.9289
27,-3.6600,-1.9200,4.4800,0.5541,2.0115,-3.0641
28,-3.8300,-1.7000,4.4300,0.4680,2.0715,-3.2343
29,-4.2100,-1.3000,4.7500,0.3720,2.1620,-3.3968
30,-4.4000,-1.1000,4.8000,0.3011,2.2340,-3.5332
31,-4.8400,-0.9200,5.1400,0.4320,2.2755,-3.5594
32,-5.0800,-0.6300,5.3900,0.6490,2.2155,-3.5267
33,-4.8600,-0.2600,5.6200,0.7581,2.0835,-3.5081
34,-4.9000,0.0700,5.5900,0.8443,1.9548,-3.4972
35,-4.8600,0.5000,5.5300,1.0308,1.8271,-3.4579
36,-4.5500,1.6500,5.7900,1.1781,1.7104,-3.4208
37,-4.7200,2.5700,6.0400,1.2708,1.6057,-3.3838
38,-4.5500,3.3100,6.2200,1.2686,1.4748,-3.3129
39,-4.2300,4.0700,6.2900,1.2479,1.3003,-3.1470
40,-3.0600,6.5000,6.4400,1.2010,1.1246,-2.8962
41,-2.7000,6.9200,6.3500,1.2010,1.1246,-2.8962
42,-2.5300,7.0300,6.4400,0.8912,1.0068,-2.5711
43,-2.0300,6.7400,6.1500,0.1473,0.7723,-1.7879
44,-1.9000,6.2500,5.7100,0.1473,0.7723,-1.7879
45,-1.7100,5.7600,5.4100,-0.1505,0.5978,-1.4115
46,-1.6800,4.9400,4.9800,-0.4952,0.3512,-0.7516
47,-1.5500,4.5000,4.7500,-0.5814,0.2640,-0.4767
48,-1.4800,4.2400,4.5100,-0.6065,0.2149,-0.2542
49,-1.6000,4.2400,4.4300,-0.6065,0.2149,-0.2542
50,-1.8100,4.1600,4.4200,-0.5683,0.1778,-0.0578
