lineno,aX,aY,aZ,gX,gY,gZ
0,0.1800,2.7000,-4.0300,-0.8901,-2.1260,-0.7025
1,0.1900,2.6300,-4.2200,-0.8868,-1.8162,-0.5989
2,0.4900,2.4800,-4.8100,-0.8868,-1.8162,-0.5989
3,0.6800,1.9600,-4.9800,-0.8356,-1.5479,-0.4821
4,0.8900,2.9200,-5.5500,-0.6829,-1.3112,-0.3829
5,1.5800,4.1700,-6.5700,-0.4178,-1.0614,-0.2629
6,1.8800,4.4300,-7.2000,-0.3022,-0.7789,-0.2040
7,2.2100,4.7800,-7.7600,-0.3763,-0.4200,-0.0774
8,2.2600,4.6900,-7.7900,-0.5269,0.0207,0.1407
9,2.2400,4.3600,-7.9300,-0.7712,0.5683,0.3502
10,2.0900,3.8700,-7.7400,-0.8978,1.1454,0.6174
11,2.2500,4.3100,-7.8800,-0.9927,1.7322,0.9065
12,1.4100,4.6000,-7.6800,-0.8007,2.2667,1.1377
13,1.4600,5.5600,-7.8500,-0.6403,2.8885,1.3941
14,1.3700,5.8200,-7.8200,-0.4985,3.4667,1.7246
15,0.7400,5.9500,-7.9400,-0.4505,3.9815,2.1282
16,0.8500,5.9200,-8.1000,-0.5520,4.4768,2.5624
17,0.9000,5.4100,-8.0700,-0.6370,4.9393,2.9900
18,-0.3000,5.1700,-7.6100,-0.7483,6.0639,3.6946
19,-2.7900,4.1300,-5.6100,-0.5541,6.3639,3.9390
20,-3.4100,3.5100,-4.7000,-0.5541,6.3639,3.9390
21,-3.0800,1.9200,-3.7600,-0.3665,6.4643,4.1593
22,-6.9500,1.0400,-0.5600,-0.1233,6.9988,4.0633
23,-8.0700,0.7700,1.6200,-0.1233,6.9988,4.0633
24,-9.0000,-0.5800,3.9600,0.1996,6.9060,3.6696
25,-11.3000,-3.0800,7.7600,0.0175,5.9330,2.7718
26,-11.6500,-3.7200,9.4800,0.0742,5.2022,2.3409
27,-11.8500,-3.7500,10.5700,0.2094,4.3055,1.8642
28,-11.7100,-3.3800,11.1500,0.2094,4.3055,1.8642
29,-10.8600,-3.5300,10.9200,0.2673,3.2409,1.3712
