lineno,aX,aY,aZ,gX,gY,gZ
0,-0.6100,-4.4400,-2.5000,-0.0796,0.3742,0.2487
1,-0.6000,-4.3400,-2.4700,0.1309,0.4516,0.0033
2,-0.7900,-3.8800,-2.5300,0.2913,0.5356,-0.2563
3,-0.8000,-3.7600,-2.2500,0.3382,0.6196,-0.4407
4,-1.0500,-4.0400,-2.0600,0.3731,0.7581,-0.5007
5,-1.0100,-4.1500,-1.8500,0.5083,0.8552,-0.5465
6,-1.4400,-4.5300,-1.4800,0.6654,0.9239,-0.6152
7,-1.3600,-4.5200,-1.4000,0.8628,0.9425,-0.6698
8,-1.2800,-4.2000,-1.2600,1.0188,0.9218,-0.7101
9,-1.1100,-4.0700,-1.2100,1.0188,0.9218,-0.7101
10,-1.1500,-3.9200,-1.1200,1.1345,0.9403,-0.8149
11,-1.1600,-3.8400,-0.9300,1.2272,1.0265,-0.8781
12,-1.5900,-3.6500,-0.5200,1.2872,1.1334,-0.9610
13,-2.1400,-3.1500,0.4000,1.3145,1.2272,-1.1094
14,-2.2300,-2.9100,0.7400,1.3046,1.2730,-1.2970
15,-2.2600,-2.8400,1.1700,1.2250,1.1617,-1.6210
16,-2.2500,-2.4800,1.7300,1.2152,1.0450,-1.7399
17,-2.1200,-2.4400,1.9300,1.2294,0.9239,-1.8555
18,-2.0400,-2.3100,2.2100,1.2959,0.8149,-1.9548
19,-2.2500,-1.9700,2.4200,1.4148,0.7592,-2.0180
20,-2.2600,-1.3200,2.9500,1.5053,0.6774,-2.0649
21,-2.4300,-0.8900,3.1500,1.5053,0.6774,-2.0649
22,-2.5800,-0.5700,3.4300,1.5555,0.5694,-2.1173
23,-2.8100,0.0000,3.9000,1.6188,0.4483,-2.1631
24,-2.8400,0.2600,4.1700,1.7159,0.3382,-2.1806
25,-2.8800,0.4400,4.3700,1.8740,0.2214,-2.1489
26,-2.8500,1.1200,4.1700,2.0071,0.0927,-2.0857
27,-2.6100,1.6200,3.9600,2.1435,-0.0862,-1.9984
28,-2.5100,1.6800,3.8200,2.2864,-0.3098,-1.8937
29,-2.3500,2.3600,3.3500,2.4075,-0.5683,-1.7901
30,-2.4200,3.0200,3.3200,2.5318,-0.7909,-1.6646
31,-2.5400,3.6900,3.3900,2.6180,-0.9348,-1.5479
32,-2.7300,4.2300,3.4100,2.5776,-1.0788,-1.5195
33,-2.4600,4.9900,3.1500,2.4162,-1.2523,-1.5075
34,-2.2900,5.3600,2.9100,2.1915,-1.4715,-1.4486
35,-2.1000,5.6900,2.5900,1.7595,-1.9177,-1.1923
36,-1.6000,6.0900,2.0300,1.4443,-2.1195,-1.0963
37,-1.5900,6.4600,1.7700,1.0821,-2.2635,-1.0014
38,-1.4600,6.7200,1.6000,0.7025,-2.3769,-0.9359
39,-1.2700,6.5300,1.3600,0.3458,-2.4675,-0.8236
40,-1.4300,6.3000,1.4100,0.1124,-2.5198,-0.6381
41,-1.5700,5.8700,1.4300,-0.0589,-2.5853,-0.4232
42,-1.6900,5.7500,1.3100,-0.2618,-2.7020,-0.2607
43,-1.7100,5.5000,0.9900,-0.5040,-2.8623,-0.1822
44,-2.0400,5.8600,0.5800,-0.5040,-2.8623,-0.1822
45,-2.0800,6.2100,0.1200,-0.6981,-3.0391,-0.0905
46,-1.7100,5.7200,-0.6800,-0.8367,-3.1798,0.0273
47,-1.7100,5.5200,-0.9900,-1.1105,-3.3063,0.1625
48,-1.9500,5.2900,-1.1800,-1.3199,-3.3641,0.3065
49,-2.1800,4.3800,-1.4900,-1.4279,-3.3641,0.4931
50,-2.5500,4.0100,-1.8100,-1.6875,-3.3369,0.8443
51,-2.3500,3.8000,-2.1000,-1.6875,-3.3369,0.8443
52,-2.3100,3.1000,-2.2500,-1.7868,-3.3532,1.0025
53,-2.1100,2.3400,-2.7500,-1.8828,-3.3467,1.1988
54,-2.4300,2.1800,-2.8200,-1.8893,-3.2583,1.3701
55,-2.6400,2.3200,-2.8000,-1.8326,-2.9823,1.6253
56,-3.0700,1.5700,-2.7100,-1.8773,-2.8765,1.7028
57,-3.2400,1.5200,-2.9300,-1.8773,-2.8765,1.7028
58,-3.2600,1.3700,-3.1300,-1.9679,-2.8209,1.7824
59,-3.4400,0.8300,-3.4500,-2.0311,-2.8002,1.8555
60,-3.6400,0.9900,-3.6300,-2.1031,-2.6256,2.0257
61,-3.6600,0.9000,-4.0000,-2.1260,-2.5384,2.1249
62,-3.6700,0.8400,-4.2700,-2.1260,-2.5384,2.1249
63,-3.2600,0.3500,-5.0300,-2.2111,-2.4631,2.2155
64,-3.3100,-0.2300,-5.2300,-2.2569,-2.3595,2.3202
65,-3.3100,-0.5000,-5.2400,-2.3213,-1.9766,2.5569
66,-3.1900,-1.0800,-5.3200,-2.3213,-1.9766,2.5569
67,-3.2800,-1.1900,-5.2900,-2.2526,-1.7541,2.6464
68,-3.2700,-1.1200,-5.3800,-2.2024,-1.5555,2.6976
