lineno,aX,aY,aZ,gX,gY,gZ
54,-4.5100,5.2200,2.6600,0.6109,-2.6071,-1.1988
55,-4.3000,4.7800,1.6900,0.4451,-2.9343,-1.1410
56,-4.1600,4.2700,0.7700,0.2869,-3.1820,-1.0974
57,-3.8000,3.8900,-0.1600,0.1516,-3.3707,-1.0396
58,-3.1700,3.0900,-1.8400,0.0622,-3.6336,-0.8639
59,-2.9100,2.8900,-2.7300,0.0938,-3.6608,-0.7767
60,-2.6700,2.7800,-3.5100,0.1691,-3.5987,-0.7101
61,-2.4000,2.8700,-4.7100,0.2727,-3.4328,-0.6316
62,-2.3900,3.1100,-5.2100,0.3949,-3.2158,-0.5247
63,-2.3600,3.2600,-5.5800,0.4571,-2.9932,-0.3687
64,-1.9200,3.0100,-6.4100,0.4200,-2.7718,-0.1963
65,-1.7800,2.6700,-6.7500,0.3196,-2.5449,-0.0524
66,-1.7800,2.2200,-7.0000,0.1789,-2.2744,0.0371
67,-1.5800,1.4600,-7.3500,0.0764,-1.9580,0.1014
68,-1.5900,1.1700,-7.4500,0.0764,-1.9580,0.1014
69,-1.6200,0.8400,-7.5300,0.0327,-1.6166,0.1505
70,-1.6600,0.6700,-7.5800,0.0196,-1.2719,0.1931
71,-1.4900,0.7200,-7.8700,0.0425,-0.9348,0.2062
72,-1.2900,0.7900,-8.0900,0.1233,-0.2738,0.2062
73,-1.1500,0.9000,-8.2300,0.1342,0.0807,0.2225
74,-1.0200,1.0900,-8.2800,0.1233,0.4712,0.2727
75,-0.9600,1.1200,-8.2500,0.0818,0.8596,0.3316
76,-0.9100,1.1200,-8.2300,-0.0164,1.2359,0.3763
77,-1.0200,0.4700,-7.7900,-0.1854,1.6177,0.4189
78,-1.1400,0.2400,-7.4700,-0.1854,1.6177,0.4189
79,-1.2700,0.0200,-7.2300,-0.3229,1.9886,0.4418
80,-1.3700,-0.4300,-6.9300,-0.4036,2.5820,0.4276
81,-2.1900,-0.8700,-6.1500,-0.4036,2.5820,0.4276
82,-2.5100,-0.9300,-5.7500,-0.3938,2.8165,0.3982
83,-2.7500,-1.0900,-5.2600,-0.2902,3.0194,0.3632
84,-3.3300,-0.4700,-4.2800,-0.1996,3.1983,0.3109
85,-3.3100,-0.0700,-3.9300,-0.0076,3.3270,0.2923
86,-3.4300,0.7100,-3.6700,0.2051,3.4110,0.3054
87,-4.4400,2.2900,-3.2000,0.3611,3.4667,0.2902
88,-4.5900,2.9200,-2.8900,0.5040,3.5179,0.2978
89,-4.5800,3.0600,-2.4500,0.6130,3.6848,0.2345
90,-4.7600,3.6200,-2.1100,0.5934,3.7557,0.2847
91,-5.1800,3.6000,-1.2900,0.5018,3.8015,0.3392
92,-5.1200,3.4700,-1.0100,0.3545,3.7808,0.3698
93,-4.9500,3.3000,-0.5500,0.2225,3.7492,0.3763
94,-5.0500,2.9600,0.0900,0.1298,3.7186,0.3938
95,-4.0300,2.6100,0.4100,0.0524,3.6957,0.4669
96,-4.9800,2.6500,0.5900,0.0818,3.7634,0.6621
97,-4.6700,3.4600,1.0500,0.0818,3.7634,0.6621
98,-5.1600,3.5400,1.3200,0.2247,3.8452,0.7876
99,-5.0100,3.7900,1.5500,0.3458,3.6641,1.0003
100,-4.4300,4.0700,1.6800,0.3305,3.4547,1.0461
101,-4.2500,3.3800,1.8000,0.2269,3.3118,1.0603
102,-4.1500,3.1900,2.2000,0.1222,3.2267,1.1148
103,-4.0600,3.2300,2.5900,0.0524,3.1525,1.1126
104,-4.0500,3.1200,3.2900,-0.0644,3.0609,1.0363
105,-3.9000,2.8000,3.6800,-0.1996,2.9223,1.0068
106,-4.3400,2.3800,4.1500,-0.3163,2.7958,1.1006
107,-4.5800,1.9600,4.8700,-0.3632,2.6671,1.1694
108,-4.7900,2.0500,5.1800,-0.3632,2.6671,1.1694
109,-4.9300,2.2000,5.4100,-0.3556,2.4729,1.1803
110,-4.9500,2.4400,5.3000,-0.3185,2.2460,1.2086
111,-4.8600,2.2300,5.0700,-0.3207,1.9733,1.2523
112,-4.7800,2.0400,4.8900,-0.4254,1.6548,1.3210
113,-4.7400,1.7100,4.7900,-0.5749,1.3548,1.3788
114,-4.9600,1.2200,4.6700,-0.7058,0.8705,1.4792
115,-4.9300,1.0600,4.5500,-0.7058,0.8705,1.4792
116,-4.8300,0.9100,4.3900,-0.6370,0.6490,1.5621
117,-4.6800,0.9200,3.9100,-0.5640,0.4178,1.6406
118,-4.7200,1.1500,3.7200,-0.5247,0.1767,1.7006
119,-4.8000,1.2300,3.5200,-0.4014,-0.2367,1.7639
120,-5.1100,1.0800,3.4000,-0.3785,-0.3960,1.8239
121,-5.3100,1.3800,3.2600,-0.3785,-0.3960,1.8239
122,-5.4200,1.5900,3.0200,-0.3207,-0.7134,1.9777
123,-5.3300,1.7900,2.6000,-0.3382,-0.9338,2.0649
124,-4.9100,1.9100,1.7100,-0.4342,-1.1792,2.1249
125,-4.7100,1.6300,1.3000,-0.6010,-1.4148,2.1108
126,-4.6400,1.0000,1.1500,-0.7450,-1.6242,2.0628
127,-4.4200,0.1500,0.9400,-0.7516,-1.8391,1.9962
128,-4.8500,0.7300,0.6800,-0.5214,-2.0802,1.7508
129,-4.9300,0.9900,0.2800,-0.3796,-2.3496,1.4879
130,-4.2000,0.3900,-0.9200,-0.5149,-2.7085,1.2981
131,-3.6100,-0.2000,-1.4700,-0.7439,-3.0281,1.2174
132,-3.2300,-0.4600,-2.0100,-0.8738,-3.2343,1.1617
133,-3.0400,-0.6400,-2.4400,-0.8552,-3.3347,1.0199
134,-2.8100,-0.7100,-3.0400,-0.8181,-3.3608,0.8508
135,-2.7800,-0.7900,-3.1800,-0.7669,-3.2714,0.6447
136,-2.8200,-0.9600,-3.1200,-0.7669,-3.2714,0.6447
137,-2.7800,-1.6800,-3.0300,-0.7669,-3.2714,0.6447
