lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5300,0.9300,-0.8200,-0.6840,-1.6548,-0.9305
1,-1.5400,0.8900,-1.1100,-0.7407,-1.6264,-0.8923
2,-1.5300,1.1700,-1.5000,-0.7407,-1.6264,-0.8923
3,-1.3400,1.3000,-1.9000,-0.7189,-1.5632,-0.8432
4,-1.2700,1.6300,-2.5000,-0.6960,-1.4541,-0.7930
5,-1.3300,1.8300,-2.7100,-0.6785,-1.2632,-0.7232
6,-1.2900,1.8900,-3.0600,-0.6403,-1.0308,-0.6043
7,-0.8100,1.4800,-3.8800,-0.6327,-0.7909,-0.4440
8,-0.6800,1.0800,-4.0700,-0.6741,-0.5203,-0.2913
9,-0.8400,0.3100,-4.0000,-0.6763,-0.1953,-0.1833
10,-1.9000,1.0900,-3.4100,-0.5803,0.1789,-0.1091
11,-2.2500,1.5200,-3.2400,-0.0698,0.8258,-0.1058
12,-2.5700,2.1500,-3.3400,0.0218,1.0734,-0.0764
13,-3.0100,2.3600,-3.4000,-0.0196,1.3581,0.0687
14,-3.3300,2.5500,-3.4800,0.0087,1.6984,0.2847
15,-3.5100,3.0900,-3.7400,0.1876,2.1151,0.5443
16,-3.4300,3.5500,-4.0600,0.1876,2.1151,0.5443
17,-2.9300,4.1400,-4.8400,0.3851,2.4653,0.7756
18,-2.6600,4.0100,-5.1800,0.4538,2.7642,0.9894
19,-2.4900,4.1300,-5.4100,0.4167,3.0958,1.1912
20,-2.4500,4.9200,-5.5400,0.5367,3.7743,1.5741
21,-2.3700,4.6900,-5.6100,0.5367,3.7743,1.5741
22,-2.3000,4.3600,-5.8600,0.4134,4.1146,1.7617
23,-2.7800,3.2500,-6.0800,-0.1854,4.6229,2.1348
24,-3.1600,2.9700,-5.7100,-0.4625,4.9469,2.2886
25,-3.3600,3.9900,-5.9500,-0.4625,4.9469,2.2886
26,-3.2400,4.1900,-6.1900,-0.1494,5.2218,2.7140
27,-3.1700,3.7400,-5.8700,0.2531,5.9679,3.5376
28,-3.1500,4.5700,-5.7400,0.4047,6.3846,3.7961
29,-3.7900,5.1000,-5.3900,0.7232,6.8384,4.0928
30,-5.0800,5.4700,-5.2600,0.7232,6.8384,4.0928
31,-4.9800,4.2800,-5.2100,0.8574,7.1340,4.3644
32,-3.7300,3.2000,-5.5300,0.6545,7.1580,4.4550
33,-6.4400,2.9400,-4.6600,0.4418,7.5355,4.4528
34,-7.8100,3.9500,-3.2000,0.5825,7.9369,4.1975
35,-7.9300,4.2200,-1.4400,0.6556,8.0034,3.8441
36,-7.9300,3.3900,0.1600,0.6196,7.8060,3.7688
37,-8.0900,1.2900,1.8700,0.5051,7.3904,3.7252
38,-8.2000,0.5200,3.0300,0.5051,7.3904,3.7252
39,-7.8300,0.1000,3.9800,0.3949,6.8831,3.4732
40,-9.6400,-0.5600,6.8100,0.3360,6.4272,3.1263
41,-9.5600,-0.3300,7.8600,0.3283,6.0705,2.8100
42,-9.9600,-1.0700,8.9100,0.6578,5.4531,2.6387
43,-10.8300,-1.4800,10.0900,0.6021,3.8223,2.0475
44,-10.5700,-1.9100,10.1800,0.6021,3.8223,2.0475
45,-10.3400,-2.3400,10.1900,0.1440,2.0933,1.2675
46,-9.9600,-2.5200,9.6700,-0.2291,1.3526,0.8279
47,-9.7000,-3.1100,9.4500,-0.4549,0.6501,0.4036
48,-9.3900,-3.2200,8.9400,-0.4549,0.6501,0.4036
49,-8.9100,-3.5400,8.2000,-0.5618,-0.0360,0.0862
50,-7.8200,-4.5500,7.1400,-0.7570,-1.2512,-0.4461
51,-7.2800,-4.7300,6.5700,-0.8498,-1.7377,-0.7156
52,-6.7600,-4.8500,6.0900,-0.8290,-2.1926,-0.9501
53,-5.5200,-5.0900,4.6700,-0.8290,-2.1926,-0.9501
54,-4.9500,-4.9700,3.7900,-0.8312,-2.6605,-1.2446
55,-4.6200,-4.8800,2.7900,-0.7254,-4.0066,-2.5427
56,-3.7000,-3.8000,1.0300,-0.5367,-4.3633,-2.9703
57,-3.2200,-2.3800,-0.1700,-0.4723,-4.5062,-3.3478
58,-3.0400,-1.9100,-0.8900,-0.6523,-4.4124,-3.5943
59,-3.1600,-1.8000,-1.3500,-0.5334,-4.3524,-3.6085
60,-2.5400,-1.0300,-2.1500,-0.5334,-4.3524,-3.6085
61,-2.3900,-0.3300,-2.7400,-0.1374,-4.3437,-3.4623
62,-2.0200,0.2900,-3.3200,0.0971,-4.2477,-3.3118
63,-1.3500,0.8800,-3.7200,0.3632,-3.9248,-3.0412
64,-1.1900,1.2300,-3.8300,0.5923,-3.8299,-2.8176
65,-1.1700,1.2900,-3.8900,0.7025,-3.7983,-2.6518
66,-0.9000,1.1600,-4.0700,0.7221,-3.8037,-2.6300
67,-0.8500,1.1200,-4.3600,0.7603,-3.8026,-2.6562
68,-0.8600,1.2400,-4.8100,0.7603,-3.8026,-2.6562
69,-0.7300,1.6500,-5.4000,0.8890,-3.4590,-2.6965
70,0.2300,2.3700,-6.1600,0.8890,-3.4590,-2.6965
71,0.4100,2.3500,-6.3100,0.8181,-3.1154,-2.7107
72,0.4700,2.3100,-6.4100,0.7603,-2.6616,-2.6649
73,1.0200,2.7200,-6.4400,0.7570,-2.1544,-2.5460
74,0.7900,2.8300,-6.1300,0.7472,-1.6166,-2.4282
75,0.8500,2.8800,-5.9300,0.7494,-0.7429,-2.0279
76,1.2500,2.4600,-5.8800,0.7494,-0.7429,-2.0279
77,1.3500,2.7800,-6.1100,0.7101,-0.4003,-1.8195
78,1.6700,3.0800,-6.2700,0.6163,-0.0229,-1.7006
79,1.4300,3.2600,-6.0400,0.4549,0.4276,-1.6766
80,1.2500,3.8300,-5.8400,0.3840,0.9163,-1.5915
81,0.8500,3.8500,-5.3800,0.4483,1.3810,-1.4072
82,0.5700,4.0200,-4.9600,0.4723,1.7944,-1.1912
83,-0.3100,3.5000,-3.7800,0.5214,2.1064,-0.9708
84,-0.4600,3.7300,-3.4200,0.5225,2.3627,-0.7298
85,-0.7900,3.7900,-2.9600,0.6076,2.7216,-0.3349
86,-0.9500,4.4500,-2.1500,0.7439,2.8318,-0.1440
87,-0.7300,5.0800,-2.1000,0.7647,2.9223,0.0240
88,-0.7200,5.2800,-1.8200,0.6130,3.0303,0.1309
89,-1.6000,6.8600,-0.9900,0.5061,3.1078,0.2411
90,-1.9200,7.2300,-0.3800,0.5061,3.1078,0.2411
91,-1.9700,7.4900,0.0500,0.3512,3.1220,0.4581
92,-1.7700,7.4200,0.4700,0.2083,3.0456,0.7778
93,-1.6000,7.6600,1.5000,0.0262,2.8896,1.4366
94,-1.7700,7.7900,2.4300,0.0262,2.8896,1.4366
95,-2.2500,7.9900,3.5000,0.0491,2.7565,2.1031
96,-2.9800,8.3100,4.7700,0.1091,2.4446,2.4707
97,-3.2600,7.9500,5.3100,0.0033,2.0693,2.7249
98,-3.4700,7.9400,5.7600,0.0033,2.0693,2.7249
99,-3.6700,6.9100,6.3700,-0.1014,1.6962,2.8962
100,-3.8300,5.8800,6.8100,-0.2945,1.3199,3.0281
101,-4.1600,4.5400,7.3500,-0.6567,0.5727,3.2409
102,-4.1700,2.4000,7.8900,-0.8301,0.1364,3.2496
103,-5.2500,-1.3300,8.5500,-0.8301,0.1364,3.2496
104,-5.3800,-2.5500,8.3300,-0.9152,-0.3054,3.1612
105,-5.2200,-3.9300,7.6600,-0.9643,-0.7821,2.8962
106,-4.5000,-6.2600,5.6500,-0.9850,-1.6744,2.1042
107,-4.0500,-6.9200,4.6600,-0.9850,-1.6744,2.1042
108,-3.7200,-7.6500,3.8500,-0.8519,-1.9068,1.7115
109,-3.8500,-8.8300,2.9800,-0.7461,-2.0060,1.2959
110,-3.8900,-8.6000,2.1500,-0.6250,-2.0671,0.8759
111,-3.8700,-8.2600,1.1400,-0.4461,-2.1631,0.4265
112,-3.5800,-7.6400,-0.1500,-0.2880,-2.2766,0.0055
113,-2.6200,-5.6500,-2.7100,-0.1254,-2.3409,-0.3894
114,-2.0400,-4.3300,-4.1600,-0.0305,-1.9973,-1.0123
115,-0.8100,-3.1900,-5.3000,-0.2640,-1.6188,-1.0581
116,-0.7200,-3.0300,-6.5300,-0.4342,-1.0112,-0.7799
117,-0.2700,-2.7900,-6.8100,-0.3534,-0.6294,-0.6905
118,0.4900,-2.3700,-7.1400,-0.2269,-0.4396,-0.6578
119,0.9600,-1.8900,-8.0500,-0.2269,-0.4396,-0.6578
120,1.6300,-1.6100,-8.4300,-0.1440,-0.0109,-0.5040
121,2.4900,-1.2900,-8.8800,-0.0600,0.2563,-0.4680
122,2.7500,-1.0800,-8.9500,-0.0033,0.7407,-0.3676
123,2.7100,-0.8400,-8.7900,-0.0033,0.7407,-0.3676
124,2.8300,-0.7300,-8.6500,0.1527,1.2032,-0.2127
125,3.0300,-0.3400,-8.5300,0.2793,1.6232,-0.0480
126,2.4500,-0.4900,-8.0600,0.3622,2.0562,0.0436
127,3.0600,-0.2300,-8.1200,0.4396,2.4696,0.0654
128,2.2100,-0.5900,-7.5000,0.5465,2.7729,-0.0153
129,2.4800,0.1400,-6.9800,0.5912,3.1569,-0.0654
130,1.6500,0.0900,-6.1500,0.7679,3.4165,-0.1113
131,1.6600,0.4600,-5.5100,0.8432,3.7972,-0.1854
132,0.1100,1.1000,-4.2800,0.9523,3.9510,-0.2749
133,-0.5900,1.3000,-3.4200,0.8956,4.2957,-0.6665
134,-1.5400,2.0200,-2.5000,0.7810,4.4550,-0.9185
135,-2.4800,2.0900,-1.2600,0.7810,4.4550,-0.9185
136,-5.1600,1.6200,1.5900,0.6120,4.5640,-1.1137
137,-6.1900,1.9100,3.1300,0.5858,4.5466,-1.1552
138,-6.9500,2.3400,4.7400,0.7494,4.4026,-1.0581
139,-8.4200,2.0800,7.3000,0.9599,4.0437,-0.9632
140,-8.1800,1.8500,7.9100,1.0941,3.4939,-0.8094
141,-7.9800,1.9200,8.1600,1.1901,2.7893,-0.6218
142,-6.1800,2.5100,7.1600,1.3221,2.0257,-0.4200
143,-5.4900,2.2700,6.5300,1.5457,0.6643,-0.1647
144,-4.3100,2.4000,5.7400,1.5457,0.6643,-0.1647
145,-3.7700,2.7100,5.1500,1.5315,-0.1014,-0.1953
146,-2.6800,3.4900,4.2300,1.3897,-0.2956,-0.3207
147,-2.3500,3.3800,3.9600,1.1148,-0.3916,-0.4189
148,-2.2700,2.9100,4.0500,1.1148,-0.3916,-0.4189
149,-2.5300,2.2800,4.8500,0.8138,-0.4025,-0.4505
150,-2.9600,2.6900,5.3200,0.7199,-0.5258,-0.4189
151,-3.4900,3.0600,5.7500,0.7199,-0.5258,-0.4189
152,-3.2500,1.3100,5.7500,0.7178,-0.7570,-0.3883
153,-2.8800,1.8900,5.2700,0.6196,-1.1214,-0.3360
154,-2.6000,1.5900,4.7300,0.6480,-1.4770,-0.1767
155,-2.3500,2.2300,4.0000,0.9850,-2.1958,-0.0327
156,-1.1400,3.1500,2.8800,1.0188,-2.5765,0.1091
157,-0.5800,3.1200,2.2100,0.8432,-2.8896,0.2793
158,-1.1500,3.3200,1.8700,0.5531,-3.1165,0.4112
159,-0.1100,3.5100,1.6900,0.1876,-3.2441,0.4745
160,-0.5100,2.8300,1.9700,-0.3665,-3.1809,0.6730
161,-1.2800,1.8100,2.3000,-0.8214,-3.3489,0.9294
162,-0.9300,-0.8100,2.7600,-1.1225,-3.5757,0.9185
163,-1.2800,-0.5700,2.1000,-1.0581,-3.6336,0.6370
164,-1.5300,0.3200,1.4200,-0.6163,-3.6979,0.4723
165,-0.7000,0.1400,0.8100,-0.3720,-3.6750,0.2094
166,-0.5700,0.1400,0.6800,-0.1767,-3.5234,0.1833
