lineno,aX,aY,aZ,gX,gY,gZ
0,2.1500,1.4000,2.3300,0.5967,0.2454,-1.2097
1,2.2500,1.7800,2.6900,0.4832,0.1647,-1.0723
2,2.3200,1.8700,2.7700,0.3011,0.0949,-0.8748
3,2.1600,1.9800,3.0400,0.3011,0.0949,-0.8748
4,1.7200,2.3200,3.5600,0.1287,0.0415,-0.6796
5,1.3800,2.6300,3.7600,0.0338,-0.0764,-0.4516
6,1.0900,2.9500,3.9700,-0.0458,-0.1833,-0.3120
7,0.8600,3.0400,4.0100,-0.1680,-0.3163,-0.1691
8,0.5500,2.5400,3.9100,-0.2673,-0.4505,-0.0415
9,0.4000,2.4500,3.8500,-0.2934,-0.5803,0.0458
10,0.1200,2.4300,3.8000,-0.2934,-0.5803,0.0458
11,-0.3500,3.0800,3.6900,-0.2520,-0.7014,0.1265
12,-0.5900,3.0300,3.6700,-0.2138,-0.8236,0.2116
13,-0.8300,3.1100,3.5800,-0.2542,-0.9381,0.2989
14,-1.0200,3.0000,3.3700,-0.2607,-1.1486,0.5029
15,-1.3800,3.0500,3.3000,-0.2574,-1.2359,0.5552
16,-1.8900,3.3600,3.1600,-0.2574,-1.2359,0.5552
17,-2.2700,3.5200,3.0100,-0.2858,-1.4704,0.6720
18,-2.8500,3.7400,2.1200,-0.3425,-1.6101,0.8007
19,-3.0900,3.6500,1.6000,-0.4483,-1.7442,0.9283
20,-3.2300,3.6400,1.0600,-0.5541,-1.8468,1.0210
21,-3.2200,3.5100,-0.0500,-0.6643,-1.9133,1.1257
22,-3.1500,3.2700,-0.5300,-0.7516,-1.9635,1.2370
23,-3.1100,3.1700,-0.9700,-0.8050,-1.9875,1.3624
24,-3.3500,2.8400,-1.8000,-0.8410,-1.9886,1.4748
25,-3.5000,2.6800,-2.0400,-0.8596,-1.9722,1.5828
26,-3.8600,2.6200,-2.3200,-0.8618,-1.9406,1.6635
27,-4.1800,2.3400,-2.8900,-0.8803,-1.9122,1.7650
28,-4.2900,2.1800,-3.1100,-0.9294,-1.8839,1.8795
29,-4.5300,1.9300,-3.3200,-1.0254,-1.8500,2.0049
30,-4.5500,1.5200,-3.5000,-1.1290,-1.8042,2.1195
31,-4.4700,0.3100,-4.1600,-1.2054,-1.7671,2.1882
32,-4.4400,0.0100,-4.3600,-1.2010,-1.7072,2.2078
33,-4.3600,-0.1600,-4.5000,-1.2010,-1.7072,2.2078
34,-4.4100,-0.0100,-4.6300,-1.1126,-1.6188,2.2329
35,-4.6000,0.0800,-4.4400,-1.0047,-1.5086,2.2569
36,-4.7300,0.2500,-4.2900,-0.9534,-1.3995,2.2886
