lineno,aX,aY,aZ,gX,gY,gZ
0,3.7200,-8.5000,-10.8300,-0.4996,0.2400,0.9599
1,3.1600,-5.2600,-11.3000,-0.3687,0.9512,0.3469
2,3.4700,-3.6400,-10.9700,-0.3687,0.9512,0.3469
3,1.8800,-3.4600,-10.2200,-0.2345,1.5981,0.1669
4,1.5400,-3.2000,-9.7100,0.2443,2.5100,0.5945
5,0.9300,-3.0600,-9.3200,0.3382,2.8329,0.7036
6,-1.2900,-2.7500,-7.8100,0.4418,3.0969,0.7407
7,-1.8400,-2.5600,-6.9600,0.4418,3.0969,0.7407
8,-2.4900,-2.1800,-6.1800,0.9021,3.4416,1.0134
9,-2.9300,-2.1900,-5.4000,0.9021,3.4416,1.0134
10,-2.9800,-2.8500,-4.1800,0.9752,3.4808,1.0428
11,-2.9500,-2.6200,-3.8900,1.0537,3.4787,0.9774
12,-2.8600,-2.1200,-3.6000,1.2086,3.5343,0.9239
13,-4.1400,-1.3300,-2.4400,1.2817,3.6565,0.7930
14,-4.3800,-1.0800,-1.7800,1.3406,3.8037,0.6981
15,-4.4800,-0.8100,-1.2600,1.2948,3.6597,0.6469
16,-4.8900,-0.3300,-0.4600,1.1596,3.5277,0.5618
17,-5.0400,-0.2400,0.1100,1.1596,3.5277,0.5618
18,-5.2400,-0.3600,0.7800,1.0123,3.5332,0.6730
19,-5.7900,-0.4000,1.7300,1.0123,3.5332,0.6730
20,-6.0700,-0.8800,3.2700,0.9643,3.5910,0.6676
21,-6.9300,-0.8200,4.2700,0.9937,3.3838,0.7167
22,-7.3400,-1.2200,5.5300,0.9654,3.2834,0.6654
23,-7.3100,-1.1300,6.9200,0.9730,3.0216,0.6076
24,-6.0200,-0.7200,6.9400,0.7701,2.2951,0.4363
25,-6.5400,-1.1400,7.7400,0.4080,2.2231,0.1702
26,-6.1500,-1.8100,9.2200,0.2487,1.6864,0.0600
27,-6.9400,-1.7700,10.0800,0.0545,1.2599,0.0251
28,-7.3400,-2.8700,10.9600,0.0545,1.2599,0.0251
29,-7.9100,-3.5800,11.7000,-0.4647,0.4581,-0.3502
30,-9.4400,-4.7600,13.1600,-0.5487,-0.0458,-0.5291
31,-9.8400,-4.7300,13.1800,-0.5487,-0.0458,-0.5291
32,-9.7500,-4.4700,12.4100,-0.5269,-0.6818,-0.6643
33,-8.5200,-4.3100,9.6800,-0.5094,-1.4279,-0.7647
34,-7.5100,-4.2200,7.9600,-0.4952,-2.1042,-0.8923
35,-6.7000,-3.9500,6.3500,-0.4003,-2.6256,-1.0188
36,-4.9500,-3.1700,3.2400,-0.2149,-3.0031,-1.0996
37,-4.2300,-2.6900,1.8000,-0.0207,-3.3063,-1.1465
38,-3.7600,-2.2000,0.4500,0.1287,-3.5201,-1.2065
39,-3.1800,-1.6200,-1.0300,0.3153,-3.7743,-1.3188
40,-1.3600,-0.4700,-3.4100,0.3229,-3.7361,-1.3952
41,-1.0800,-0.0500,-4.2700,0.3251,-3.5888,-1.4115
42,-0.5900,0.2500,-5.0400,0.3251,-3.5888,-1.4115
43,0.2000,0.1700,-6.1000,0.2814,-3.3903,-1.4126
44,0.4700,0.4000,-6.6800,0.2258,-3.1470,-1.4148
45,0.8600,0.5700,-7.2400,0.2651,-2.9103,-1.3875
46,1.6000,1.1000,-8.1600,0.3011,-2.6627,-1.3275
47,1.7100,1.1700,-8.3500,0.3371,-2.3595,-1.2130
48,1.9200,1.2100,-8.6600,0.3589,-2.0344,-1.0483
49,2.4900,1.1800,-9.1700,0.4003,-1.4813,-0.6698
50,2.6300,0.9400,-9.3000,0.3632,-1.1803,-0.5411
51,2.7200,0.6800,-9.4200,0.3305,-0.8530,-0.4505
52,2.6900,0.5700,-9.4300,0.3305,-0.8530,-0.4505
53,2.7600,0.5500,-9.2500,0.2814,-0.1647,-0.3992
54,2.7600,0.6500,-9.1200,0.2814,-0.1647,-0.3992
55,2.6200,0.6300,-8.8500,0.2334,0.1462,-0.3982
56,2.3200,0.2400,-8.1800,0.1800,0.4320,-0.3698
57,2.2800,-0.0500,-7.9000,0.0982,0.8770,-0.2313
58,2.2100,-0.3000,-7.6500,0.0851,1.0963,-0.1636
59,1.7500,-0.7600,-6.9900,0.1025,1.3210,-0.0709
60,1.6200,-1.0600,-6.6600,0.1145,1.5446,0.0109
61,1.2500,-1.2000,-6.2700,0.1113,1.7650,0.0535
62,0.7900,-1.4000,-5.7400,0.1265,1.9711,0.1058
63,-0.5700,-1.8100,-4.4200,0.1516,2.1620,0.1527
64,-1.0800,-2.1200,-3.6000,0.1745,2.2907,0.1800
65,-1.2000,-2.5500,-3.0000,0.2062,2.3736,0.2040
66,-1.8800,-3.0200,-1.8400,0.2847,2.4533,0.1734
67,-1.6000,-3.2100,-1.3200,0.4178,2.4653,0.1025
68,-1.6600,-3.0700,-0.9500,0.5378,2.4958,0.0578
69,-2.5300,-2.9000,-0.0800,0.5378,2.4958,0.0578
70,-2.3300,-2.7200,0.3000,0.5923,2.5853,-0.0044
71,-3.0500,-2.4500,0.9600,0.6240,2.6333,-0.0731
72,-3.8100,-2.2000,1.9700,0.6076,2.8165,-0.2203
73,-5.7200,-2.7100,3.5700,0.4821,2.9900,-0.3665
74,-5.0800,-1.8800,4.7400,0.4821,2.9900,-0.3665
75,-4.5000,-2.1800,5.9300,0.4680,3.1198,-0.5312
76,-5.7300,-2.1900,8.2300,0.4701,2.8274,-0.6829
77,-5.4700,-1.8600,8.9500,0.4516,2.2253,-0.5585
78,-5.5200,-1.8200,9.6900,0.3011,1.9384,-0.6261
79,-6.0400,-2.5500,11.3000,0.0796,1.7050,-0.6970
80,-6.5500,-3.5900,12.2500,0.0796,1.7050,-0.6970
81,-7.3500,-4.4600,13.1200,-0.1833,1.4617,-0.7287
82,-7.9800,-5.0100,13.7800,-0.4036,0.7603,-0.8258
83,-8.5100,-5.6400,13.9400,-0.3796,0.2138,-0.9359
84,-8.3100,-5.5700,13.2600,-0.3218,-0.3622,-1.0614
85,-7.8800,-4.9000,12.3500,-0.2138,-0.9108,-1.2075
86,-6.6900,-3.4100,10.1000,-0.1265,-1.4366,-1.3068
87,-6.1700,-3.1700,9.0800,-0.1396,-1.8762,-1.4115
88,-5.8400,-2.9500,8.1000,-0.1887,-2.2166,-1.4923
89,-5.2800,-2.4500,6.3900,-0.2171,-2.4784,-1.6352
90,-5.0400,-2.1200,5.5300,-0.2269,-2.7445,-1.7857
91,-4.8100,-2.0000,4.7000,-0.2149,-3.0401,-1.8860
92,-4.7700,-1.7300,3.6900,-0.1440,-3.3467,-1.9351
93,-3.9100,-0.8600,1.6200,-0.0513,-3.6030,-1.9580
94,-3.5900,-0.5900,0.6000,-0.0513,-3.6030,-1.9580
95,-3.3900,-0.1000,-0.4700,0.0982,-3.8659,-1.9319
96,-2.0700,0.8300,-2.3600,0.1364,-3.8921,-1.9351
97,-1.7600,0.9100,-3.1700,0.1189,-3.8310,-1.9646
98,-1.6300,1.1400,-3.8800,0.1265,-3.7077,-1.9362
99,-0.3300,1.6000,-5.0200,0.1265,-3.7077,-1.9362
100,0.1300,1.3500,-5.4600,0.1505,-3.5856,-1.8773
101,0.3500,1.1000,-5.6900,0.0600,-3.4383,-1.8435
102,0.7700,0.9600,-5.9000,0.0349,-3.0925,-1.6941
103,1.3300,1.0300,-6.2900,0.0349,-3.0925,-1.6941
104,1.7800,0.7000,-6.6300,0.1374,-2.9660,-1.5555
105,2.0000,0.3000,-6.9500,0.1691,-2.8165,-1.4137
106,2.6500,0.2400,-7.4300,0.2029,-2.5973,-1.2326
107,2.9100,0.2000,-7.6500,0.3611,-2.0420,-0.9610
108,2.9900,0.1600,-7.7500,0.3611,-2.0420,-0.9610
109,2.7100,-0.0800,-7.3700,0.3916,-1.3275,-0.8029
110,2.3400,0.1600,-7.0700,0.4560,-0.9436,-0.7363
111,1.9600,0.3900,-6.7700,0.5018,-0.6054,-0.6687
112,1.2000,0.5700,-6.1700,0.5018,-0.6054,-0.6687
113,0.5700,0.8700,-5.9400,0.4352,-0.3425,-0.6316
114,-0.0700,1.4000,-5.6800,0.2727,-0.1636,-0.6676
115,-0.6000,1.7900,-5.2100,0.0600,-0.0196,-0.7701
116,-0.8800,1.6400,-4.5700,-0.0938,0.0993,-0.7549
117,-0.8700,1.3800,-4.3400,-0.1887,0.1724,-0.5552
118,-0.7400,1.1200,-4.0800,-0.2858,0.2214,-0.3338
119,-0.3800,0.2200,-3.4600,-0.3851,0.3349,-0.0785
120,-1.1200,-0.9000,-2.5900,-0.3491,0.4254,0.0175
121,-0.5700,-0.7900,-2.3400,0.0480,0.5007,0.2640
122,0.3200,0.5000,-3.3300,0.0480,0.5007,0.2640
123,0.5600,-0.3400,-3.3300,0.4331,0.4276,0.3131
124,0.6500,0.2900,-3.3400,0.0644,0.3229,0.1407
125,0.5600,1.5500,-3.3700,0.0382,0.3840,0.1091
126,0.3700,1.7400,-3.0600,0.3371,0.5781,0.2247
127,0.1500,1.4900,-2.8000,0.2651,0.7516,0.3065
128,-0.1100,1.1800,-2.5100,-0.1080,0.9174,0.5127
129,-0.0600,0.6400,-2.2300,-0.1080,0.9174,0.5127
130,-0.2100,0.3900,-2.0700,-0.1560,0.9359,0.6196
131,-0.1100,0.1800,-1.9800,-0.1462,1.0177,0.6403
