lineno,aX,aY,aZ,gX,gY,gZ
0,1.1800,-1.5600,-8.0900,0.1974,-0.0502,-0.5389
1,1.0400,-1.2200,-8.2700,0.3709,0.1767,-0.5280
2,0.9800,-1.1100,-8.5400,0.5520,0.4309,-0.4516
3,1.2100,-0.7500,-9.3400,0.5520,0.4309,-0.4516
4,0.6100,-0.7400,-9.1500,0.6196,0.6927,-0.3403
5,0.5300,0.1400,-9.1100,0.3142,1.3090,-0.4123
6,0.6500,0.3200,-9.5200,0.2454,1.5566,-0.3272
7,0.4800,0.2000,-9.6100,0.2454,1.5566,-0.3272
8,0.2400,0.2800,-9.6500,0.0742,1.7922,-0.2367
9,-0.5200,0.1000,-9.4900,-0.0633,2.0682,-0.1527
10,-0.8300,0.1100,-9.3600,-0.1418,2.3431,-0.0676
11,-1.0500,0.0300,-9.4100,-0.1953,2.6431,0.0273
12,-1.0000,0.0400,-9.4300,-0.2323,2.9485,0.1004
13,-1.4300,0.2200,-8.9300,-0.2531,3.2060,0.1418
14,-1.7400,0.3400,-8.2200,-0.1854,3.4427,0.2040
15,-2.0700,0.5700,-7.5600,0.0993,3.9204,0.5105
16,-2.9200,0.6200,-6.6700,0.2738,4.0743,0.7025
17,-3.1700,0.3900,-6.2500,0.3469,4.1768,0.8498
18,-3.4100,0.2500,-5.7800,0.4363,4.2793,0.9850
19,-3.9100,-0.2400,-5.2200,0.4363,4.2793,0.9850
20,-4.2500,0.0800,-4.7500,0.6840,4.5095,1.1945
21,-4.4300,0.5100,-4.2400,0.8498,4.6589,1.2403
22,-4.4700,1.1600,-3.6000,0.9163,4.7626,1.2065
23,-4.9600,0.9200,-2.0900,0.9163,4.7626,1.2065
24,-5.2900,-0.1800,-1.2600,0.8607,4.8531,1.2010
25,-5.1400,-1.5000,-0.3800,0.6250,4.8913,1.3734
26,-5.9600,-3.3800,1.1200,0.6120,4.8073,1.3712
27,-6.1600,-3.7100,2.0100,0.7581,4.7168,1.2905
28,-5.2500,-3.3600,2.1700,1.0177,4.5455,1.1857
29,-3.2400,-1.0700,1.8600,1.1879,4.2193,0.9305
30,-2.2700,0.1900,1.8100,1.1879,4.2193,0.9305
31,-1.6800,1.5300,2.5400,1.3068,3.7710,0.8410
32,-2.0200,0.4000,3.1400,1.1486,3.9783,1.0472
33,-3.2000,-1.1500,6.2400,0.9523,4.1975,1.2403
34,-3.8600,-3.4400,7.3800,0.4145,4.0524,1.1803
35,-3.9100,-4.6300,8.7600,0.4145,4.0524,1.1803
36,-4.6900,-6.2100,11.1100,0.3785,3.9357,1.0472
37,-4.2500,-6.0500,11.9200,0.8683,3.2572,1.2075
38,-4.0600,-5.4000,12.6100,0.8683,3.2572,1.2075
39,-4.4600,-3.5100,14.1800,1.0537,2.8503,1.2763
40,-3.6600,-3.5800,14.3200,1.0450,1.8271,1.0788
41,-3.5000,-3.2300,14.6600,0.6000,1.5839,0.6763
42,-4.1800,-4.1400,15.1800,0.0873,1.1050,0.4363
43,-3.7100,-5.8800,14.9500,0.0873,1.1050,0.4363
44,-3.3600,-6.5200,14.4900,-0.2705,0.5345,0.2443
45,-2.9900,-6.7300,13.8300,-0.4080,0.0022,0.0229
46,-1.9600,-6.4500,12.1600,-0.3240,-0.5400,-0.1320
47,-2.0600,-6.0800,11.4400,-0.1778,-1.0636,-0.2018
48,-2.0000,-5.6900,10.5800,-0.0785,-1.7791,-0.3523
49,-2.2700,-4.8000,9.4000,-0.1374,-2.0399,-0.4647
50,-2.2900,-4.5000,8.6300,-0.1374,-2.0399,-0.4647
51,-2.4000,-4.3900,7.8300,-0.2585,-2.3060,-0.5607
52,-1.8700,-3.3500,6.1300,-0.4516,-2.8569,-0.8127
53,-1.8700,-2.8800,5.3800,-0.4516,-3.0914,-0.9065
54,-2.0600,-2.4800,4.8100,-0.3818,-3.2561,-0.9283
55,-2.2100,-1.8400,4.2700,-0.3818,-3.2561,-0.9283
56,-2.3100,-1.7500,3.3200,-0.3567,-3.4536,-0.8454
57,-1.4700,-1.5300,2.3700,-0.5247,-3.4939,-0.6589
58,-1.7400,-1.1700,2.0000,-0.5836,-3.6576,-0.6861
59,-2.3000,-1.2900,2.0700,-0.6087,-3.6314,-0.6600
60,-2.2600,-1.2200,1.6700,-0.6349,-3.6641,-0.6261
61,-2.1600,-1.2800,1.2500,-0.6829,-3.7961,-0.6316
62,-1.2800,-1.1100,0.1800,-0.7592,-3.9521,-0.6763
63,-1.0700,-1.0200,-0.2900,-0.8639,-4.1648,-0.7701
64,-0.8100,-0.8200,-0.8900,-0.8705,-4.1713,-0.7810
65,-0.7800,-0.6300,-1.3600,-0.8912,-4.0950,-0.7832
66,-0.9800,-0.8700,-1.5400,-0.9207,-3.9772,-0.7974
67,-1.4600,-1.0200,-1.5100,-0.9327,-3.8626,-0.8236
68,-1.6800,-1.0000,-1.4000,-0.9327,-3.8626,-0.8236
69,-1.0800,-0.6500,-1.8200,-0.9021,-3.8179,-0.8312
70,-0.9800,-0.6800,-2.1400,-1.0330,-3.9499,-0.8323
71,-1.1500,-0.7800,-2.3700,-0.9883,-4.0186,-0.7887
72,-1.1000,-0.4600,-2.7100,-0.8672,-4.0699,-0.7199
73,-1.3200,-0.4400,-2.8200,-0.8672,-4.0699,-0.7199
74,-1.3100,-0.3800,-3.2000,-0.8585,-4.1408,-0.6861
75,-1.0300,-0.3000,-3.6300,-0.9937,-4.2586,-0.7167
76,-0.0400,-0.5500,-4.6400,-1.0319,-4.1932,-0.7145
77,0.1200,-0.7800,-4.9700,-0.9839,-4.0263,-0.6796
78,0.0500,-1.0400,-5.0800,-0.8508,-3.8037,-0.6163
79,0.0500,-0.9500,-5.1300,-0.6807,-3.5627,-0.5760
80,-0.2700,-0.8100,-4.9600,-0.6807,-3.5627,-0.5760
81,-0.2800,-0.6000,-5.0300,-0.5607,-3.3761,-0.5389
82,0.4000,-1.0300,-5.5800,-0.5618,-3.1623,-0.5160
83,0.4800,-1.1300,-5.7700,-0.5618,-3.0140,-0.5127
84,0.3400,-1.0000,-5.8300,-0.4843,-2.8209,-0.4680
85,0.1900,-0.9000,-5.7800,-0.4472,-2.6453,-0.4156
86,0.3100,-1.5700,-5.8800,-0.4898,-2.5111,-0.3872
87,0.3400,-1.7500,-5.9900,-0.4931,-2.4107,-0.3872
88,0.5700,-1.7000,-6.1500,-0.4407,-2.3213,-0.4080
89,1.4800,-1.3900,-6.6800,-0.3785,-2.1729,-0.4265
90,1.5800,-1.2800,-6.6600,-0.3174,-1.9395,-0.4003
91,1.5400,-1.0900,-6.5300,-0.2542,-1.6657,-0.3294
92,1.3900,-1.0800,-6.2300,-0.2323,-1.3854,-0.2443
93,1.1600,-1.3100,-5.9000,-0.2323,-1.3854,-0.2443
94,0.9600,-1.6100,-5.6600,-0.2542,-1.1290,-0.1734
95,0.8800,-2.1200,-5.4600,-0.2062,-0.7134,-0.0851
96,0.9200,-2.1600,-5.3200,-0.1233,-0.5389,-0.0709
97,1.0000,-2.5500,-5.3900,-0.1233,-0.5389,-0.0709
98,1.2100,-2.8400,-5.5700,-0.0513,-0.3905,-0.0447
99,1.7400,-3.4800,-6.0600,0.0065,-0.2531,-0.0415
100,2.2000,-4.1300,-6.4600,0.0447,-0.1102,-0.0556
101,2.4900,-4.3300,-6.7500,0.1080,0.0535,-0.0785
102,3.1200,-4.6200,-7.2600,0.2389,0.2825,-0.1091
103,3.5600,-4.7400,-7.6200,0.3611,0.5192,-0.1625
104,3.8900,-4.9000,-7.9800,0.4800,0.7581,-0.2323
105,4.2400,-4.4400,-8.3600,0.6163,1.0363,-0.2836
106,4.1700,-3.9800,-8.4000,0.7701,1.3832,-0.3436
107,4.1100,-3.4200,-8.5000,0.9228,1.7333,-0.3851
108,4.1800,-2.9400,-8.5700,1.0068,2.0857,-0.4112
109,3.3500,-1.8900,-8.0100,0.9621,2.4456,-0.4472
110,2.8000,-1.7500,-7.6300,0.8628,2.8034,-0.4418
111,2.6000,-1.5100,-7.5000,0.7265,3.1241,-0.4156
112,1.7300,-1.7400,-6.7800,0.6218,3.3728,-0.3338
