lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2900,-2.8800,-7.1200,1.1181,3.3303,0.4385
1,-2.3100,-2.7400,-7.0700,1.1181,3.3303,0.4385
2,-2.4300,-2.3600,-7.0700,1.0843,3.3554,0.5051
3,-2.2200,-2.2900,-7.0400,1.0505,3.3903,0.5072
4,-2.0100,-2.0700,-6.9100,0.9534,3.4405,0.4472
5,-2.0300,-1.6500,-6.6600,0.9512,3.4601,0.4538
6,-2.4200,-1.0500,-6.1000,0.9512,3.4601,0.4538
7,-2.6800,-1.3500,-5.4000,0.8912,3.4743,0.4581
8,-2.8000,-2.0100,-4.5800,0.7199,3.5496,0.5487
9,-3.1000,-2.1500,-3.2900,0.8061,3.5823,0.6076
10,-3.3400,-2.1200,-2.4400,0.9065,3.6248,0.6120
11,-3.4100,-2.0000,-1.7000,0.9872,3.6379,0.6360
12,-3.8300,-2.3000,-0.4100,0.9218,3.6205,0.6338
13,-4.4200,-3.4800,0.7500,0.7789,3.6423,0.6425
14,-5.5100,-5.2100,2.2800,0.6130,3.6706,0.6261
15,-6.3000,-6.6500,4.2000,0.6665,3.5561,0.6501
16,-9.2200,-8.6800,7.5000,0.6730,3.4263,0.5869
17,-9.5600,-9.9900,9.0600,0.5258,3.1525,0.2989
18,-10.6900,-10.6200,10.7100,0.5858,2.8962,0.0567
19,-11.4400,-11.1300,12.9300,0.5858,2.8962,0.0567
20,-11.4100,-11.2700,13.6700,0.7036,2.5089,-0.2149
21,-11.1600,-11.1200,13.9800,0.8410,1.4901,-0.7352
22,-10.5600,-10.7100,13.8700,0.8836,0.9381,-0.9719
23,-10.1000,-10.1400,13.4400,0.9174,0.4047,-1.1759
24,-9.6700,-9.3300,12.8100,0.9228,-0.0894,-1.4115
25,-9.3100,-8.5100,12.1600,0.8748,-0.5247,-1.6482
26,-8.6800,-6.6200,10.6000,0.8476,-0.9087,-1.8402
27,-8.3100,-5.5600,9.7000,0.8410,-1.2697,-1.9689
28,-7.8800,-4.6000,8.7800,0.7996,-1.6166,-2.0322
29,-6.6600,-3.5200,6.9000,0.7090,-1.9559,-2.0519
30,-6.1400,-3.0900,5.8000,0.7090,-1.9559,-2.0519
31,-5.2100,-2.9500,4.7900,0.5923,-2.2537,-2.0388
32,-4.0500,-3.4100,3.4800,0.4396,-2.4980,-2.0366
33,-3.6400,-3.1800,2.7600,0.2771,-2.6562,-2.0300
34,-3.1900,-3.0500,2.1100,0.2247,-2.7467,-2.0017
