lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2000,1.0000,-0.9200,-0.3447,-0.0840,0.4178
1,-1.1200,-0.7700,-0.5700,-0.2683,-0.0011,0.5989
2,-1.1400,-0.8700,-0.6100,0.1342,0.0545,0.6927
3,-1.3400,-0.7000,-0.7800,0.3196,0.1374,0.5291
4,-1.6300,-0.2600,-0.6900,0.3938,0.2596,0.3611
5,-2.0600,-0.0100,-0.5900,0.3982,0.3305,0.2378
6,-2.0400,0.5700,-0.4000,0.3982,0.3305,0.2378
7,-2.0200,0.8300,-0.5600,0.3447,0.3142,0.1102
8,-1.7400,0.4300,-0.7500,0.2629,0.2705,-0.0513
9,-1.4700,0.9400,-0.9700,0.2509,0.2225,-0.0807
10,-1.5100,0.7400,-0.8800,0.2803,0.2367,-0.0905
11,-1.4400,0.9300,-0.8800,0.2618,0.2694,-0.0785
12,-1.4400,1.0500,-0.9000,0.3196,0.3731,-0.0927
13,-1.4700,1.2100,-0.5500,0.3185,0.4211,-0.0556
14,-1.5200,1.1800,-0.3400,0.2825,0.4396,-0.0196
15,-1.5400,1.1300,-0.1800,0.2225,0.4123,0.0327
16,-1.4500,0.6100,-0.1800,0.1571,0.3763,0.0796
17,-1.3900,0.4200,-0.1700,0.1658,0.3611,0.1058
18,-1.3000,0.3600,-0.1500,0.1658,0.3611,0.1058
19,-1.0000,0.5400,0.0600,0.2280,0.3687,0.1407
20,-0.9400,0.6400,0.1800,0.3098,0.3905,0.1549
21,-0.8600,0.5100,0.2900,0.3087,0.4080,0.1549
22,-0.8600,0.4900,0.4600,0.2694,0.4254,0.1396
23,-0.7900,0.4100,0.6000,0.2465,0.4396,0.1396
24,-0.7700,0.5500,0.7300,0.2727,0.4745,0.1527
25,-0.8100,0.3600,0.7800,0.2313,0.4898,0.1396
26,-1.0400,0.2300,0.9400,0.2313,0.4898,0.1396
27,-1.1200,0.2500,0.9400,0.2007,0.4963,0.1331
28,-1.1900,0.2900,0.9200,0.1604,0.4909,0.1080
29,-1.3700,0.3700,0.9400,0.1309,0.4669,0.0807
30,-1.4700,0.3900,0.9400,0.1200,0.4363,0.0687
31,-1.5000,0.3600,0.7500,0.1178,0.3949,0.0644
32,-1.4600,0.4100,0.5500,0.1287,0.3065,0.0600
33,-1.2600,0.4500,0.1000,0.1494,0.3000,0.0589
34,-1.2600,0.3800,-0.0100,0.1604,0.3316,0.0535
35,-1.3300,0.5400,-0.1200,0.1800,0.3916,0.0196
36,-1.3100,0.7800,-0.4400,0.2062,0.4451,-0.0076
37,-1.4900,1.0300,-0.6000,0.2454,0.5454,-0.0022
38,-1.5400,1.1100,-0.8000,0.2454,0.5454,-0.0022
39,-1.6400,1.7600,-1.0300,0.2694,0.6130,0.0262
40,-1.5500,1.9000,-1.2600,0.3153,0.6240,0.0404
41,-1.4200,1.9400,-1.5500,0.3163,0.5956,0.0436
42,-1.3600,1.8600,-1.8300,0.2302,0.6414,0.0884
43,-1.6800,1.7700,-1.7900,0.2400,0.7298,0.1320
44,-1.7100,1.8800,-1.8400,0.2989,0.8029,0.1833
45,-1.6000,2.1300,-1.9800,0.3894,0.8487,0.2476
46,-1.3300,2.4400,-2.2400,0.4516,0.9010,0.3120
47,-1.2500,2.6700,-2.2800,0.5040,0.9861,0.3720
48,-1.1900,2.9200,-2.2100,0.5214,1.0930,0.4374
49,-1.3100,2.7000,-2.1300,0.4843,1.1825,0.4821
50,-1.4700,2.3300,-2.0100,0.4276,1.2719,0.5214
51,-1.6100,1.9800,-1.9100,0.4276,1.2719,0.5214
52,-1.6900,1.8000,-1.8600,0.3982,1.3395,0.5454
53,-1.8700,1.7600,-1.7800,0.4407,1.3864,0.5596
54,-1.7000,2.1500,-1.9000,0.5640,1.4137,0.5901
55,-1.4600,2.5300,-2.0200,0.7112,1.4410,0.6370
56,-1.5300,3.0300,-1.8400,0.8268,1.4868,0.6829
57,-1.2800,3.1300,-1.8400,0.9141,1.5588,0.7647
58,-1.1000,3.0000,-1.9500,0.9370,1.6166,0.8465
59,-1.4400,1.9200,-1.7900,0.8781,1.6777,0.9108
60,-1.7600,1.5600,-1.5600,0.7756,1.7650,0.9599
61,-1.9900,1.1800,-1.3700,0.8094,1.9580,1.0363
62,-1.9500,0.9300,-1.4500,0.9076,1.9831,1.0592
63,-1.8000,0.7100,-1.6100,1.0090,2.0006,1.0690
64,-1.8900,0.6100,-1.4700,1.0865,2.0835,1.0505
65,-2.1400,0.9300,-1.0600,1.1672,2.1958,0.9883
66,-2.1900,1.7300,-0.2500,1.1563,2.2700,0.9032
67,-2.0400,2.0400,-0.0500,1.1563,2.2700,0.9032
68,-1.9400,1.9100,0.1900,0.7963,2.3158,0.8072
69,-2.3700,1.0400,0.9400,0.5781,2.3300,0.7821
70,-2.5600,0.4100,1.1700,0.4156,2.3267,0.7516
71,-2.4200,-0.1400,1.1100,0.4156,2.3267,0.7516
72,-2.4200,-0.4300,0.9400,0.3196,2.2711,0.7156
73,-2.2200,-0.1600,0.8200,0.3611,2.2187,0.6785
74,-1.6900,0.3900,0.6400,0.6970,2.0846,0.6458
75,-1.7600,0.7200,0.6400,0.8618,2.0889,0.6916
76,-1.6900,1.6800,0.9800,0.8618,2.0889,0.6916
77,-1.6500,1.6100,1.1200,1.0112,2.1064,0.7439
78,-1.7500,1.3200,1.3600,1.0625,2.1108,0.7974
79,-2.0300,0.5200,1.6300,1.0232,2.1009,0.8683
80,-1.6700,0.2500,1.6200,0.9218,2.0639,0.9174
81,-2.0700,-1.2000,1.3500,0.8116,2.0104,0.9130
82,-2.0300,-1.3200,1.5300,0.6894,1.9962,0.8770
83,-1.4200,-1.6200,1.1200,0.7058,2.0693,0.7810
84,-1.4400,-1.5400,1.1100,0.7178,2.0104,0.6327
85,-1.1000,-1.1600,1.0700,0.9817,1.9002,0.7079
86,-1.2100,0.6500,1.6600,0.9817,1.9002,0.7079
87,-1.5600,1.1700,2.1500,1.1606,1.8130,0.7287
88,-1.7000,1.2800,2.5300,1.2654,1.7442,0.7625
89,-1.6800,1.4900,2.9100,1.1476,1.6275,0.7265
90,-1.6200,1.3500,3.1100,1.0014,1.5915,0.7265
91,-1.5500,0.7200,3.1900,0.7974,1.4912,0.7592
92,-1.7100,-0.1600,3.2800,0.5847,1.4181,0.7734
93,-1.7400,-0.2900,3.5000,0.4407,1.3635,0.7472
94,-1.7600,-0.3600,3.6700,0.3883,1.3003,0.7134
95,-1.7100,-0.6100,3.7500,0.3218,1.2414,0.7047
96,-2.1300,-1.1300,4.1900,0.2138,1.1814,0.6829
97,-2.3300,-1.5400,4.4800,0.1200,1.1301,0.6403
98,-2.4700,-2.0000,4.6200,0.1200,1.1301,0.6403
99,-2.5900,-2.6700,4.7100,0.0458,1.0537,0.5760
100,-2.5300,-2.7500,4.6700,-0.0207,0.9239,0.4636
101,-2.4500,-2.7000,4.6500,-0.0262,0.7603,0.3174
102,-2.3200,-2.0800,4.4700,0.0589,0.6087,0.1942
103,-2.0100,-1.6400,4.1000,0.1985,0.4407,0.1364
104,-1.5900,-1.4100,3.7000,0.3251,0.2531,0.1309
105,-1.3400,-1.1400,3.2600,0.3578,0.0731,0.1200
106,-0.8900,-0.9300,2.5800,0.1898,-0.1658,0.0371
107,-0.7400,-0.8600,2.2400,0.0676,-0.2367,-0.0142
108,-0.6800,-0.7200,2.0600,0.0120,-0.2847,-0.0436
109,-0.5000,-0.3800,1.6400,0.0120,-0.2847,-0.0436
110,-0.3800,-0.2900,1.4400,-0.0436,-0.3480,-0.0600
111,-0.3500,-0.2400,1.2500,-0.1516,-0.4145,-0.0894
112,-0.5200,-0.5000,1.0900,-0.3240,-0.4931,-0.1320
113,-0.6400,-0.6100,1.1400,-0.5323,-0.5781,-0.2127
114,0.1000,-1.6800,1.0000,-0.8334,-0.7887,-0.4385
