lineno,aX,aY,aZ,gX,gY,gZ
0,0.4700,0.8700,-0.0500,0.2771,-1.5032,-0.4069
1,0.8300,0.5200,-0.2100,0.3851,-1.5512,-0.2214
2,0.7200,0.0900,0.1200,0.5781,-1.5043,-0.1374
3,1.4400,2.8400,-0.3600,1.0090,-1.4813,-0.0469
4,1.9700,3.1500,-0.7200,0.9632,-1.5544,-0.0142
5,2.1800,3.3000,-0.4300,0.6261,-1.5239,0.0164
6,1.8900,3.4400,-0.0900,0.5061,-1.4148,0.2258
7,1.5300,3.9700,0.0800,0.5083,-1.3319,0.4243
8,1.0000,4.1900,0.3200,0.5138,-1.3134,0.5661
9,1.0200,4.3300,-0.3700,0.4854,-1.3755,0.7472
10,1.0700,4.4300,-0.8800,0.4145,-1.3886,0.8956
11,1.0500,4.7400,-1.4400,0.4145,-1.3886,0.8956
12,0.9900,4.7300,-1.8000,0.2367,-1.1759,1.1443
13,0.9300,4.8000,-2.4400,0.1953,-1.0363,1.3014
14,0.8100,4.8300,-2.7100,0.1614,-0.9403,1.4497
15,0.6900,4.6700,-3.0800,0.0654,-0.8748,1.6046
16,0.7200,3.9100,-3.8400,-0.0327,-0.8159,1.7551
17,0.5700,3.7000,-4.2500,-0.1233,-0.7243,1.8959
18,0.4500,3.6800,-4.6900,-0.1920,-0.6000,1.9831
19,0.2800,4.0200,-5.3700,-0.1920,-0.6000,1.9831
20,0.1500,3.9300,-5.8300,-0.3054,-0.4440,2.0322
21,-0.1100,4.1100,-6.2200,-0.6796,-0.0993,2.2733
22,-0.4700,3.8700,-6.5700,-0.9076,0.1320,2.4500
23,-0.8300,3.3100,-7.6000,-1.1519,0.4189,2.6224
24,-0.6100,3.3000,-8.2600,-1.4377,0.7799,2.7314
25,-0.5900,3.3100,-8.8400,-1.7541,1.2206,2.8198
26,-1.4500,2.5500,-9.1900,-1.7541,1.2206,2.8198
27,-2.1400,2.4600,-9.2500,-2.0693,1.7181,2.9212
28,-2.7900,2.0800,-9.3800,-2.4620,2.6660,3.2627
29,-3.7100,0.9400,-9.7800,-2.6562,3.0216,3.4219
30,-4.2800,0.6900,-9.8800,-2.8863,3.3859,3.4885
31,-4.9500,0.5200,-9.9500,-3.0783,3.7819,3.5125
32,-6.4600,-0.4000,-9.7900,-3.2910,4.1419,3.4928
33,-6.7900,-0.4600,-10.0500,-3.5245,4.4353,3.4143
34,-7.0200,-1.3400,-9.9300,-3.8626,4.6786,3.2943
35,-7.3100,-1.8700,-9.9000,-3.8626,4.6786,3.2943
36,-7.9600,-3.6500,-9.5600,-4.3448,5.1280,2.8907
37,-7.8800,-4.4600,-9.2400,-4.5051,5.3156,2.6442
38,-7.7300,-5.0900,-8.8700,-4.4779,5.4356,2.3846
39,-8.8300,-6.2700,-7.4000,-4.3404,5.5000,2.1249
40,-7.7400,-6.5600,-6.5700,-4.0961,5.4738,1.9417
41,-8.0600,-6.4600,-5.9400,-3.6543,5.2294,1.9515
42,-8.6500,-7.3900,-4.8000,-3.2834,5.2763,1.7508
43,-8.3200,-7.9000,-4.1500,-2.7413,5.1454,1.7377
44,-7.8200,-7.6000,-3.4500,-2.0551,4.8869,1.7857
45,-7.6400,-7.6300,-2.8200,-1.2937,4.6349,1.8424
46,-7.2500,-6.8700,-2.4900,-0.6130,4.3557,1.8730
47,-6.7200,-6.4300,-2.3900,-0.0404,4.0132,1.7857
48,-6.2800,-6.1600,-2.3600,0.3556,3.6957,1.6406
49,-5.9200,-6.2900,-2.0500,0.5858,3.4492,1.4072
50,-5.4800,-5.8800,-1.8000,0.5858,3.4492,1.4072
51,-5.5300,-6.0000,-1.3600,0.6970,3.3150,1.0886
52,-5.9400,-6.4500,-0.1800,0.7134,3.2867,0.6643
