lineno,aX,aY,aZ,gX,gY,gZ
81,-3.5600,1.7800,6.8900,0.6687,1.9155,1.9046
82,-4.1800,1.7700,7.0300,0.6327,1.6864,2.0104
83,-4.2800,1.8600,7.1300,0.4658,1.5184,1.9744
84,-4.4400,2.1500,7.0000,0.3927,1.3025,1.9919
85,-4.3200,2.5000,6.7400,0.3927,1.3025,1.9919
86,-4.0100,2.0900,6.1000,0.2945,1.1017,2.0464
87,-4.0000,1.5100,5.8800,0.0742,0.8628,2.0911
88,-3.7200,1.1200,5.8300,-0.2334,0.6490,2.1380
89,-3.9400,0.5100,5.9200,-0.4625,0.5181,2.1795
90,-4.4300,-0.3900,6.0800,-0.7799,0.3840,2.3104
91,-4.2700,-0.8400,5.8300,-0.8847,0.1309,2.3856
92,-4.3000,-1.5100,5.5200,-0.8847,0.1309,2.3856
93,-4.4000,-2.3300,5.2900,-1.0254,-0.1353,2.4729
94,-4.6300,-2.9900,5.4400,-1.1421,-0.3731,2.4904
95,-4.8600,-4.2700,5.9300,-1.3461,-0.7876,2.1675
96,-5.5700,-5.2800,6.6000,-1.4148,-0.9948,1.9460
97,-5.8500,-5.0700,6.6100,-1.4214,-1.2730,1.5773
98,-5.8200,-4.9000,6.4700,-1.4214,-1.2730,1.5773
99,-5.3600,-4.7200,6.0300,-1.3330,-2.0257,0.7854
100,-4.7200,-4.7000,5.6400,-1.3057,-2.4173,0.5792
101,-5.2300,-4.2500,5.6100,-1.3646,-2.8307,0.3600
102,-5.5200,-3.8500,5.4600,-1.5719,-3.2572,0.0316
103,-5.6600,-3.3900,5.2700,-1.5719,-3.2572,0.0316
104,-6.7300,-3.2800,4.7100,-2.4227,-4.4964,-0.3283
105,-4.9000,-3.6600,2.5300,-2.4227,-4.4964,-0.3283
106,-2.1000,-3.9000,-0.2400,-2.8013,-5.4040,-0.6709
107,-1.0200,-3.9100,-1.6600,-2.8231,-6.1774,-1.1323
108,-0.9200,-3.2900,-2.1300,-2.3464,-6.4152,-1.3494
109,-0.2900,-2.4500,-2.4500,-1.1726,-5.5283,-1.3744
110,-1.0100,-1.6200,-2.4600,-1.0134,-4.7658,-1.4868
111,-0.9600,-1.1400,-2.6400,-1.0134,-4.7658,-1.4868
112,-1.0800,-0.5900,-2.9800,-1.0614,-4.1768,-1.8631
113,0.4100,1.2700,-4.3800,-0.9654,-4.0153,-2.0431
114,0.9400,1.8800,-5.0700,-0.6163,-3.8550,-1.9340
