lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1600,0.6600,0.7900,-1.1236,-2.4991,-1.1585
1,-1.1700,0.9800,0.6200,-1.1236,-2.4991,-1.1585
2,-0.8200,1.2300,-0.0300,-1.1476,-2.4882,-1.1890
3,-0.7900,1.4400,-0.3300,-1.1552,-2.4816,-1.1650
4,-0.7600,1.4400,-0.5300,-1.1574,-2.4511,-1.1006
5,-0.5300,1.8300,-1.3100,-1.1901,-2.4096,-1.0963
6,-0.5600,1.9700,-1.5700,-1.2054,-2.3322,-1.0461
7,-0.7800,1.9600,-1.7800,-1.2577,-2.2220,-0.9839
8,-0.9400,1.9800,-1.9400,-1.3123,-2.1151,-0.9316
9,-1.2900,2.0200,-2.3600,-1.3559,-1.9984,-0.8934
10,-1.5900,1.9300,-2.4600,-1.3832,-1.8937,-0.8487
11,-1.7800,1.7900,-2.5900,-1.3832,-1.8937,-0.8487
12,-2.0500,1.7400,-3.1700,-1.3701,-1.8195,-0.7701
13,-2.1200,1.8700,-3.4100,-1.2970,-1.7366,-0.7210
14,-2.2400,1.8600,-3.5100,-1.2130,-1.6155,-0.7265
15,-2.3300,1.8000,-3.9000,-1.1617,-1.4617,-0.7145
16,-2.3300,2.1000,-4.1200,-1.0745,-1.3112,-0.6632
17,-2.4400,1.9500,-4.2500,-0.8727,-1.0177,-0.5858
18,-2.4000,2.0800,-4.5100,-0.7494,-0.8530,-0.5007
19,-2.3100,1.8200,-4.9600,-0.5094,-0.6469,-0.3382
20,-2.3600,2.3500,-5.1000,-0.1145,-0.3938,-0.1833
21,-2.5400,3.6600,-5.5600,0.2520,-0.1254,-0.0742
22,-2.7500,3.8700,-5.8000,0.3033,0.1353,0.1145
23,-2.6700,3.7800,-5.6900,0.3033,0.1353,0.1145
24,-2.7400,3.7600,-5.6800,0.3556,0.4265,0.3687
25,-2.7100,4.1700,-5.9500,0.5454,0.7352,0.5967
26,-2.2900,4.2300,-6.2400,0.7036,1.3177,0.8618
27,-1.7200,4.5200,-6.6100,0.6643,1.6570,1.0417
28,-1.3900,4.4000,-7.0400,0.5389,2.1271,1.2915
29,-1.1600,3.6900,-7.0100,0.4178,2.6376,1.5741
30,-1.2000,4.0700,-7.0800,0.4691,3.1470,1.9231
31,-0.9400,5.0500,-7.1700,0.4691,3.1470,1.9231
32,-1.8100,4.7800,-6.2100,0.6000,3.6259,2.2744
33,-2.0100,4.8200,-5.9800,0.6152,4.0230,2.6420
34,-2.0100,4.9000,-5.8700,1.2239,4.3633,3.5441
35,-2.0700,3.6800,-5.8700,1.4334,4.4517,3.8615
36,-2.0500,3.7200,-5.8800,1.5741,4.6011,4.0426
37,-2.1900,4.3900,-5.7100,1.7617,4.8411,4.0797
38,-4.2200,6.2900,-4.2100,1.7072,5.1487,4.0448
39,-4.2600,6.6600,-3.7800,1.3079,5.3483,4.0633
40,-3.8700,6.6700,-3.8700,0.8530,5.4182,4.1921
41,-4.5700,6.4600,-3.6300,0.8530,5.4182,4.1921
42,-5.6500,5.1100,-1.8500,0.2443,5.6581,4.2935
43,-6.9300,3.4800,0.0500,-0.2716,5.7901,4.3306
44,-7.2700,3.1200,1.4300,-0.4156,5.8479,4.4375
45,-7.8400,2.1100,2.9300,-0.2727,5.6909,4.5815
46,-7.6000,1.2200,3.6000,-0.1298,5.4127,4.5411
47,-7.5200,0.4600,4.2200,-0.2574,5.1487,4.3077
48,-7.1400,-0.2900,4.6000,-0.3927,4.8509,3.9990
49,-7.8500,-0.8300,5.2100,-0.3600,4.3971,3.5474
50,-6.9500,-0.5700,4.9700,-0.3218,4.0677,3.3728
51,-6.8600,-0.5700,4.6500,-0.3218,4.0677,3.3728
52,-6.3800,-0.7700,3.9800,-0.3480,3.6237,3.1580
53,-5.9700,-1.2100,3.7000,-0.5956,3.1841,2.8013
54,-5.6600,-1.8000,3.4600,-0.5956,3.1841,2.8013
55,-6.8400,-3.2600,4.4000,-0.5749,2.9452,2.7064
56,-7.1100,-3.9300,4.8600,-0.5269,2.8405,2.6682
57,-7.3400,-5.0500,5.5000,-0.3392,2.6191,2.5755
58,-8.3600,-5.6900,6.7300,-0.3043,2.4140,2.3377
59,-8.8200,-6.8600,7.5400,-0.3229,2.1795,1.9908
60,-9.3700,-7.4500,8.0600,-0.4756,1.9330,1.6057
61,-9.6400,-8.0400,8.3800,-0.5651,1.0287,0.7156
62,-9.6800,-8.2600,8.2500,-0.5792,0.3556,0.1320
63,-9.3600,-8.2800,7.6400,-0.6109,-0.4276,-0.5214
64,-8.4900,-8.1600,6.5500,-0.6109,-0.4276,-0.5214
65,-7.3600,-8.1000,5.3400,-0.6643,-1.2152,-1.1966
66,-7.0400,-7.5700,4.8200,-0.7887,-1.8391,-1.8893
67,-6.8800,-6.5500,4.3000,-0.8323,-2.3355,-2.5689
68,-6.3900,-4.7100,3.1300,-0.7069,-2.7914,-3.2627
69,-6.2600,-3.3300,2.2900,-0.6709,-3.2169,-3.9826
70,-6.4600,-2.1900,1.6800,-0.6283,-3.6194,-4.5891
71,-5.8100,-0.0900,0.4100,-0.5563,-3.9281,-4.9949
72,-5.3900,0.6500,-0.6300,-0.4832,-4.2139,-5.2687
73,-4.8400,1.1400,-1.7000,-0.3665,-4.4920,-5.4367
74,-4.4800,1.6000,-2.4300,0.0949,-4.6229,-5.3287
75,-3.4200,2.6900,-3.1700,0.5061,-4.4811,-5.1029
76,-3.0200,3.7600,-3.8900,0.5061,-4.4811,-5.1029
77,-2.1300,4.1100,-4.7800,0.8268,-4.3055,-4.8640
78,-0.6300,4.5700,-5.8000,0.8563,-4.1353,-4.6666
79,-0.2800,4.4900,-6.0800,0.5585,-3.3968,-4.3819
80,-0.2800,4.7900,-6.2500,0.6109,-2.8951,-4.1048
81,0.1600,4.0100,-6.3300,0.6109,-2.8951,-4.1048
82,0.1500,4.0700,-6.5400,0.7167,-2.4456,-3.8354
83,0.3100,4.0700,-6.7700,0.8650,-2.0759,-3.5354
84,0.4400,3.6500,-6.9800,1.2326,-1.4224,-2.9518
85,0.8500,3.8000,-7.5200,1.3363,-1.1126,-2.6878
86,1.1800,3.8600,-8.0300,1.3363,-1.1126,-2.6878
87,1.6500,3.8800,-8.6400,1.4148,-0.7789,-2.4729
88,2.0000,3.9700,-9.0400,1.4028,-0.4025,-2.2984
89,1.9800,3.9900,-8.9200,1.2010,0.7058,-1.9057
90,1.9700,3.6900,-8.6600,1.0657,1.3308,-1.6733
