lineno,aX,aY,aZ,gX,gY,gZ
0,-4.1800,2.8600,-2.8100,-0.3000,-0.0720,-0.4669
1,-4.4300,2.9300,-3.0400,-0.3000,-0.0720,-0.4669
2,-4.5100,2.9400,-3.1500,-0.2465,0.3632,-0.1647
3,-4.6300,3.0800,-3.2300,-0.1833,0.5465,-0.0480
4,-4.6500,2.8300,-3.2400,-0.0796,0.7167,0.0731
5,-4.4300,3.9300,-3.7300,0.0840,0.8999,0.1909
6,-4.3800,4.1400,-3.8200,0.1451,1.0996,0.2978
7,-4.3600,4.1600,-3.8600,0.1625,1.3079,0.4701
8,-4.2200,3.8300,-3.9300,0.1604,1.5195,0.6698
9,-3.9600,3.6000,-4.0400,0.1604,1.5195,0.6698
10,-3.7700,3.3700,-4.1500,0.1298,1.7213,0.8323
11,-3.7700,2.5100,-3.9500,0.0960,1.9384,0.9621
12,-3.9600,2.4600,-3.7900,0.1091,2.2024,1.1105
13,-4.0800,2.6100,-3.5800,0.2160,2.5133,1.2806
14,-4.9400,2.9900,-2.4600,0.5040,3.0565,1.5108
15,-5.1000,3.4500,-2.0400,0.6763,3.2049,1.6068
16,-4.9900,3.9900,-1.7200,0.7821,3.2409,1.7028
17,-5.1000,4.1500,-1.3800,0.7843,3.2561,1.7933
18,-4.7300,3.9800,-1.1500,0.8388,3.2649,2.0169
19,-4.3800,3.5300,-1.1900,0.9098,3.3379,2.2940
20,-4.0700,2.9100,-1.1400,0.9098,3.3379,2.2940
21,-3.7500,2.2700,-1.1100,0.9937,3.4645,2.5613
22,-3.4500,2.1100,-0.9700,1.0930,3.5648,2.7151
23,-3.2700,1.7800,-0.7300,1.0417,3.7176,2.7347
24,-4.5500,2.1900,0.6400,1.0057,3.9139,2.7140
25,-4.3300,2.0600,1.1300,1.2719,4.3371,2.8373
26,-4.3400,2.6900,1.4900,1.4759,4.4211,2.9780
27,-4.5700,2.6100,2.0100,1.4759,4.4211,2.9780
28,-2.9100,1.8500,1.9800,1.5392,4.5324,3.2081
