lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2800,2.6400,-4.4100,-0.7527,-1.0559,-1.2970
1,-1.3000,4.3300,-5.1700,-0.7527,-1.0559,-1.2970
2,-1.0600,4.6900,-5.5600,-0.6556,-0.8443,-1.1726
3,-1.0100,5.0100,-5.9300,-0.7298,-0.6621,-1.0581
4,-0.7200,6.3100,-6.6400,-0.8225,-0.4483,-0.8618
5,-0.8600,6.1700,-6.7600,-0.9087,-0.1734,-0.6360
6,-0.9600,5.9300,-6.8500,-1.1203,0.1800,-0.3382
7,-0.9200,5.9300,-7.0100,-1.2806,0.5367,0.0338
8,-0.9700,5.9200,-7.6300,-1.3886,0.9021,0.3872
9,-0.9300,5.9900,-7.7500,-1.4497,1.3308,0.7210
10,-0.6900,6.2600,-8.2800,-1.4181,1.8173,1.0941
11,-1.1200,6.0100,-8.3300,-1.3701,2.3726,1.4966
12,-1.4200,5.7100,-8.0400,-1.5064,3.1623,1.9035
13,-1.5900,5.2800,-7.8700,-1.5184,3.8375,2.3704
14,-2.6600,3.8900,-7.5500,-1.3799,4.3121,2.8111
15,-2.8300,3.3400,-7.3300,-1.0287,4.9491,3.4830
16,-2.7000,4.3400,-7.6100,-0.7069,5.2033,3.7634
17,-2.7500,4.7400,-7.2700,-0.7494,5.6047,4.0033
18,-5.0600,5.0800,-5.6800,-0.7374,5.9134,4.3241
19,-6.0300,6.1100,-4.8600,-0.6054,5.8970,4.7124
20,-5.9800,6.4200,-4.1300,-0.6054,5.8970,4.7124
21,-6.9700,5.0800,-3.5200,-0.6796,5.6407,5.0200
22,-6.6500,4.2400,-3.4100,-0.8323,5.3669,5.2905
23,-5.8600,2.8000,-3.1900,-0.7876,5.0931,5.5447
24,-7.1400,0.1700,-1.4700,-0.6763,4.9906,5.7552
25,-7.4100,0.1300,-0.6800,0.2673,5.1095,6.1381
26,-7.4100,-0.0200,0.5400,0.6643,4.9611,6.0083
27,-6.8600,0.0400,1.1500,0.8847,4.6666,5.7127
28,-5.9400,0.4700,0.8600,0.8956,4.2837,5.3931
