lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3700,1.5100,0.8900,0.3720,-0.9054,-0.2160
1,-0.2400,1.6700,0.9300,0.3720,-0.9054,-0.2160
2,0.0600,1.6700,0.9600,0.2378,-0.9599,-0.0175
3,0.3000,1.3800,0.9600,0.1745,-0.9632,0.0807
4,0.4700,1.5300,0.8100,0.2094,-0.9501,0.1745
5,0.3400,1.7200,0.7900,0.2454,-0.9185,0.2443
6,0.1200,1.9300,0.7400,0.2454,-0.9185,0.2443
7,-0.4000,2.6100,0.6000,0.2880,-0.8956,0.3272
8,-0.6800,3.0600,0.5700,0.3294,-0.8923,0.4298
9,-0.9400,3.3800,0.4300,0.3414,-0.8945,0.5378
10,-1.1800,3.9700,0.0800,0.2891,-0.9141,0.6174
11,-1.3500,4.3000,0.0000,0.2018,-0.9283,0.6905
12,-1.4900,4.2900,-0.1700,0.1244,-0.9261,0.7909
13,-1.6800,4.1900,-0.3800,0.0000,-0.9152,0.9305
14,-1.8500,3.7400,-0.7700,-0.1593,-0.8999,1.0701
15,-2.1600,3.7600,-0.9000,-0.3883,-0.7898,1.3483
16,-2.4300,3.7500,-1.0100,-0.4036,-0.7450,1.5032
17,-2.7200,3.5600,-1.5100,-0.4298,-0.7439,1.6733
18,-2.8000,3.6200,-1.8900,-0.4298,-0.7439,1.6733
19,-2.8000,3.6500,-2.2000,-0.4800,-0.7472,1.8315
20,-2.9500,3.1500,-2.8800,-0.5563,-0.7265,1.9646
21,-3.0000,2.9800,-3.2500,-0.6403,-0.6687,2.0966
22,-3.0200,2.8200,-3.6000,-0.8738,-0.5203,2.2962
23,-3.0800,2.7500,-3.9800,-1.0057,-0.4211,2.3627
24,-3.2600,2.6000,-4.4300,-1.1323,-0.2967,2.4456
25,-3.4000,2.6000,-4.5600,-1.2555,-0.1614,2.5744
26,-3.5300,2.4900,-4.7300,-1.2555,-0.1614,2.5744
27,-3.8000,2.0100,-4.9400,-1.3963,-0.0207,2.7074
28,-4.0500,1.8700,-5.0400,-1.5479,0.1298,2.8089
29,-4.2100,1.7400,-5.1600,-1.7050,0.2967,2.8558
30,-4.7800,1.1500,-5.3200,-1.8424,0.4516,2.8863
31,-4.7600,1.1100,-5.3800,-1.8970,0.5880,2.9463
32,-4.5900,1.0000,-5.5300,-1.9210,0.8279,3.1023
33,-4.5800,0.8100,-5.7500,-1.9504,0.9632,3.1481
34,-4.5900,1.0900,-5.9400,-1.9788,1.1116,3.2169
35,-4.5300,0.9200,-5.9900,-2.0868,1.2926,3.2845
36,-4.5400,0.3800,-5.9400,-2.1784,1.4933,3.3467
37,-4.7700,-1.2800,-5.8600,-2.2111,1.6984,3.3292
38,-4.6800,-1.7700,-5.8400,-2.2035,1.8871,3.2103
39,-4.3900,-2.0600,-5.8300,-2.1620,2.0660,3.0216
40,-4.5700,-3.0100,-5.7400,-2.0846,2.2406,2.8285
41,-4.5300,-3.5100,-5.5700,-1.9580,2.4140,2.6747
42,-4.4300,-3.8300,-5.3900,-1.9580,2.4140,2.6747
43,-4.4200,-4.8800,-4.8500,-1.7813,2.5602,2.5558
44,-4.3300,-5.6300,-4.4500,-1.5523,2.6758,2.4675
45,-4.3900,-6.4200,-3.9100,-1.2872,2.7740,2.3867
46,-4.4000,-6.8500,-3.3400,-0.5880,2.8962,2.0551
47,-4.8500,-7.2200,-2.3300,-0.5880,2.8962,2.0551
48,-4.9200,-7.1200,-1.8900,-0.2880,2.8994,1.7355
49,-4.6700,-7.1400,-1.6200,-0.0316,2.8427,1.3908
50,-4.5000,-8.4400,-0.8500,0.1484,2.7314,1.1061
51,-4.3300,-9.0400,-0.3400,0.2585,2.6333,0.8727
52,-4.4000,-9.5600,0.3100,0.7745,2.4958,0.3338
53,-5.8100,-9.1600,2.2200,0.9850,2.4435,-0.0982
54,-3.0100,-9.6500,2.5400,1.0941,2.2842,-0.5640
55,-7.2000,-8.6300,3.9500,1.1988,2.4533,-0.6370
56,-6.0900,-8.6300,5.2200,1.3068,2.3638,-1.2326
57,-6.6100,-7.8100,6.6100,1.3068,2.3638,-1.2326
58,-6.2500,-7.5300,7.2900,1.4868,2.0333,-1.5021
59,-6.1800,-7.1100,7.7200,1.5643,1.7104,-1.8915
60,-6.0000,-5.8900,8.2600,1.6210,1.2937,-2.2667
61,-6.3800,-5.1800,8.7500,1.7781,0.8890,-2.5329
62,-6.3300,-4.3800,8.8100,2.2013,0.1571,-3.0151
63,-6.1100,-2.8600,8.6200,2.2013,0.1571,-3.0151
64,-6.2000,-1.6800,8.0600,2.4195,-0.3218,-3.2190
65,-5.9000,-0.5100,7.2200,2.6125,-0.7669,-3.3456
66,-5.8600,0.4500,6.4100,2.8580,-1.3254,-3.3456
67,-5.4200,2.0100,4.8700,3.0140,-1.8173,-3.3728
68,-4.9700,2.5900,3.8500,3.1187,-2.6747,-3.3292
69,-4.5700,2.9700,2.7100,3.0674,-3.0205,-3.2856
70,-3.7500,4.2600,0.9500,2.9900,-3.1776,-3.2474
71,-3.6700,4.6200,0.2200,2.9900,-3.1776,-3.2474
72,-3.5700,4.7700,-0.4200,2.6944,-3.1972,-3.1078
73,-2.9200,5.3000,-1.6700,2.6944,-3.1972,-3.1078
74,-2.7200,5.0200,-2.3200,2.5536,-3.1754,-2.9092
75,-2.4400,4.7900,-3.1500,2.3987,-3.1427,-2.6638
76,-2.2100,4.7100,-3.9000,2.1849,-3.0511,-2.2460
77,-1.3900,5.4800,-5.0000,2.1784,-2.9332,-2.0082
78,-0.9400,5.6800,-5.4800,2.1784,-2.9332,-2.0082
79,-0.6500,5.7700,-5.8200,2.1108,-2.7882,-1.7290
80,0.3300,6.1000,-6.7000,2.0017,-2.5962,-1.3864
81,0.5500,6.1800,-6.9200,1.5752,-2.1064,-0.7276
82,0.8100,6.2400,-7.1200,1.2948,-1.8086,-0.4800
83,1.3900,6.3000,-7.4800,0.9752,-1.4933,-0.2825
84,1.5300,6.3900,-7.6000,0.6250,-1.1443,-0.1287
85,1.3900,6.3700,-7.4400,0.6250,-1.1443,-0.1287
86,0.7300,5.5700,-7.0600,0.3076,-0.7778,0.0382
87,0.4000,5.2900,-6.9100,0.0065,-0.3905,0.2803
88,0.0900,5.1000,-6.7900,-0.4832,0.2858,0.8378
89,-0.0800,4.9500,-6.6400,-0.6676,0.5869,1.1530
90,-0.3400,4.4500,-6.4900,-0.8290,0.8836,1.4988
91,-0.4300,4.1200,-6.3100,-0.8290,0.8836,1.4988
92,-0.6100,3.9000,-6.1200,-1.0221,1.1945,1.8293
93,-1.0800,3.2200,-5.9800,-1.1890,1.4977,2.1031
94,-1.3900,2.9000,-5.8600,-1.3374,1.7693,2.2962
95,-1.7200,2.5100,-5.7200,-1.7999,2.3158,2.5220
96,-3.0100,1.3000,-4.8600,-1.9580,2.5493,2.6224
97,-3.3500,0.7200,-4.6200,-2.1140,2.6987,2.6791
98,-3.5600,0.2100,-4.4600,-2.2602,2.7543,2.6758
99,-3.7800,-0.3200,-4.2400,-2.3551,2.7762,2.6409
100,-4.1400,-1.7200,-3.7500,-2.4216,2.8503,2.6158
101,-4.0900,-2.1900,-3.4400,-2.4522,2.9518,2.5765
102,-3.9800,-2.5000,-3.2100,-2.4522,2.9518,2.5765
103,-4.4100,-3.8800,-2.4700,-2.2111,3.0521,2.4893
104,-4.5900,-4.6000,-1.9300,-2.0017,3.0860,2.4053
105,-4.7800,-5.3500,-1.4400,-2.0017,3.0860,2.4053
106,-5.1400,-6.1700,-0.6800,-1.7246,3.0380,2.2940
107,-5.0100,-6.3100,-0.4200,-1.3646,2.9158,2.1522
108,-4.9600,-6.3600,-0.1900,-0.5345,2.5755,1.8337
109,-5.0400,-6.3000,0.0800,-0.5345,2.5755,1.8337
110,-4.7900,-6.5900,0.0800,-0.1462,2.4195,1.6744
111,-4.9100,-6.6800,0.4500,0.4429,2.1708,1.4094
112,-4.5900,-6.8500,0.6100,0.5432,2.0279,1.0559
113,-4.3200,-7.2400,0.4700,0.6261,1.8053,0.7876
114,-4.2900,-7.4300,0.3700,0.5890,1.6188,0.4134
115,-3.6200,-7.2900,0.1300,0.5978,1.4410,0.0491
116,-3.6300,-7.7900,0.2200,0.5541,1.3843,-0.3229
