lineno,aX,aY,aZ,gX,gY,gZ
0,0.1800,5.5100,-4.0300,0.4669,0.2138,0.3272
1,0.1000,4.2200,-4.1700,-0.3851,0.4898,0.7516
2,-0.0200,3.8600,-4.4400,-0.5847,0.6916,0.8879
3,-0.1100,4.0700,-4.8200,-0.5847,0.6916,0.8879
4,-0.8200,3.9600,-5.0600,-0.7592,0.9599,0.8999
5,-1.2900,4.5000,-4.9900,-0.9283,1.2686,0.8912
6,-1.8100,4.8700,-4.8800,-1.0385,1.7617,1.1476
7,-2.6900,5.0200,-4.6900,-1.1301,1.8915,1.4257
8,-2.7300,5.1900,-5.0200,-1.2883,2.0148,1.7028
9,-2.8600,5.0900,-5.1300,-1.5392,2.1544,1.9330
10,-3.6900,4.3100,-4.9400,-1.8162,2.2602,2.1206
11,-4.0000,3.4800,-5.0500,-2.1500,2.3366,2.2427
12,-4.2900,2.7400,-5.1700,-2.1500,2.3366,2.2427
13,-4.4700,2.6200,-5.1900,-2.3846,2.3878,2.3147
14,-5.1900,2.1200,-4.8500,-2.7663,2.5220,2.3627
15,-5.2800,1.9200,-5.0000,-3.0401,2.5285,2.3944
16,-5.7100,1.2800,-5.0800,-3.0401,2.5285,2.3944
17,-5.3000,-0.2400,-5.7300,-3.6172,2.3878,2.6234
18,-5.9300,-0.8400,-5.2700,-3.6172,2.3878,2.6234
19,-4.7900,-1.2100,-5.3100,-3.8397,2.3126,2.5122
20,-4.7000,-1.6400,-5.0300,-3.9575,2.2613,2.4391
21,-4.4100,-2.1700,-4.9800,-4.1462,2.1097,2.3704
22,-4.2400,-2.6800,-4.9700,-4.1462,2.1097,2.3704
23,-4.1700,-4.3100,-4.6800,-4.2139,2.0148,2.3846
24,-4.0500,-4.6800,-4.3800,-3.9368,1.9919,2.3235
25,-3.9900,-4.7500,-4.0700,-3.6936,1.9755,2.1948
26,-3.8200,-4.6400,-3.6800,-3.4623,1.9624,2.0715
27,-3.8200,-5.2800,-3.0000,-3.2823,1.9460,1.9984
28,-3.6500,-6.0000,-2.7700,-3.0827,1.9057,1.9788
29,-3.2900,-6.5600,-2.6600,-2.7893,1.8751,1.9057
30,-3.3000,-7.1900,-2.0300,-2.4795,1.8740,1.7813
31,-3.1400,-7.5000,-1.7300,-2.1588,1.8424,1.6384
32,-3.3800,-7.7900,-1.2000,-1.7650,1.8108,1.5326
33,-3.4700,-8.2500,-0.5200,-1.3832,1.7061,1.3701
34,-3.4200,-8.2100,-0.3100,-1.0221,1.5926,1.1748
35,-3.0500,-7.9500,-0.2300,-0.6818,1.4399,0.9261
36,-2.7600,-7.8300,-0.2700,-0.6818,1.4399,0.9261
37,-2.5200,-7.1400,-0.3700,-0.3949,1.2981,0.6894
38,-2.3400,-6.7100,-0.4600,-0.1145,1.1934,0.4581
39,-2.1700,-6.7200,-0.5600,0.1069,1.1126,0.2367
40,-2.0700,-7.3000,-0.7500,0.2105,1.0581,0.0251
41,-2.1600,-7.5900,-0.8100,0.2651,1.0221,-0.2116
42,-2.3400,-7.7600,-0.7600,0.3742,1.0177,-0.4887
43,-2.4900,-7.3300,-0.7700,0.5552,1.0254,-0.7854
44,-2.4000,-6.8300,-0.8500,0.7909,1.0057,-1.0832
45,-2.2600,-6.3000,-0.9700,1.0581,0.9643,-1.3341
46,-2.3200,-5.8900,-1.1700,1.3254,0.9447,-1.5250
47,-2.1300,-4.6000,-1.3100,1.8806,0.9130,-1.7530
48,-2.2400,-3.9100,-1.4100,2.1304,0.9425,-1.8544
49,-2.3100,-3.0200,-1.4400,2.1304,0.9425,-1.8544
