lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0400,1.0500,-2.3200,1.2130,3.7405,1.1126
1,-1.2700,1.0800,-1.9200,1.2021,3.8048,1.1126
2,-1.1700,0.2700,-1.6600,1.0341,3.7481,1.0330
3,-0.9300,-0.0900,-1.5200,0.9796,3.6346,0.9414
4,-0.8500,0.2000,-0.8700,1.0777,3.5321,0.8596
5,-0.6800,0.7000,-0.6600,1.1748,3.4296,0.7985
6,-0.4200,1.0300,-0.5300,1.1748,3.4296,0.7985
7,-0.2600,1.1600,-0.6000,1.1726,3.3063,0.7276
8,-0.1200,1.0500,-0.6900,1.1192,3.1863,0.7298
9,0.0300,0.7800,-0.7300,1.0287,3.1263,0.7538
10,-0.4300,0.5000,-0.4800,0.9359,3.0947,0.8061
11,-0.4700,0.2600,-0.3500,0.9359,3.0947,0.8061
12,-0.3500,-0.1100,-0.2200,0.9098,3.0696,0.7985
13,-0.2900,-0.1000,0.0000,0.9327,2.9322,0.7690
14,-0.4400,-0.0500,0.3900,0.9861,2.8471,0.7352
15,-0.1700,0.1800,0.4300,1.0548,2.7685,0.7047
16,0.1400,0.3100,0.6700,1.0767,2.7140,0.6698
17,0.0500,0.9400,0.9900,1.0876,2.6409,0.6512
18,0.4400,0.9200,0.8100,1.0657,2.5198,0.6709
19,0.4600,0.8000,0.9400,1.0592,2.4544,0.7254
20,0.1800,0.3900,0.9600,1.0232,2.4249,0.7778
21,0.1600,0.0800,1.0400,1.0232,2.4249,0.7778
22,-0.0100,-0.0900,1.1100,0.9458,2.4086,0.7549
23,0.0600,-0.2700,1.1800,0.8661,2.4107,0.6905
24,-0.2200,-0.4000,1.2800,0.8268,2.4020,0.6141
25,0.0000,-0.3500,1.2000,0.7898,2.3966,0.5094
26,0.0000,0.0100,1.3900,0.7887,2.3257,0.4025
27,0.0600,0.9900,1.5600,0.9545,2.2395,0.3752
28,0.2700,0.8800,1.5000,0.9447,2.1948,0.4232
29,0.5100,0.8700,1.4200,0.9458,2.1391,0.4898
30,0.4400,0.7600,1.6500,0.9839,2.1282,0.5487
31,0.4400,0.8600,1.7100,0.9785,2.1151,0.5661
32,0.5800,0.8800,1.6800,0.9392,2.0857,0.5421
33,0.6000,0.7300,1.7900,0.8923,2.0715,0.5247
34,0.0500,0.7100,2.0600,0.8367,2.1217,0.5487
35,0.3700,0.5600,2.3000,0.7756,2.1260,0.4483
36,0.3400,0.2100,2.2400,0.7756,2.1260,0.4483
37,0.1100,-0.2900,2.3000,0.6370,2.0933,0.4603
38,0.3900,-0.4300,2.1500,0.5531,2.0966,0.4647
39,0.3900,-0.3800,2.3200,0.5280,2.0551,0.5018
40,0.1100,-0.3200,2.6300,0.6054,2.0399,0.5465
41,0.0300,-0.5600,2.8600,0.6905,2.0573,0.5661
42,0.0500,-0.5200,2.9500,0.7058,2.0431,0.5214
43,0.0200,-0.4300,2.9200,0.6720,1.9853,0.4712
44,0.2200,-0.5500,2.9100,0.6109,1.9111,0.3982
45,0.1400,-0.5600,3.1300,0.5236,1.8380,0.3545
46,0.0200,-0.8300,3.2700,0.5236,1.7759,0.3600
47,0.0900,-0.8300,3.3000,0.5585,1.7410,0.4014
48,0.1100,-0.8100,3.4000,0.5912,1.7072,0.4189
49,0.2200,-0.7300,3.4500,0.5847,1.6722,0.4080
50,0.4200,-0.6200,3.2600,0.5541,1.6330,0.3752
51,0.5800,-0.6100,3.2000,0.5345,1.5893,0.3578
52,0.7700,-0.7600,3.0200,0.4963,1.5708,0.3425
53,0.6300,-0.9800,2.9800,0.4821,1.5675,0.3523
54,0.3300,-1.0200,3.3300,0.4985,1.6166,0.3862
55,0.2200,-0.9000,3.5200,0.5476,1.7191,0.4178
56,0.0800,-0.9200,3.6800,0.5890,1.8053,0.4298
57,-0.3800,-0.3900,4.0600,0.5890,1.8053,0.4298
58,-0.4100,-0.5200,4.1500,0.5432,1.7977,0.3949
59,-0.4900,-0.4700,4.2100,0.4134,1.7715,0.3316
60,-0.8600,-0.4800,4.4300,0.2945,1.7104,0.2913
61,-0.9900,-0.4200,4.5700,0.1887,1.6417,0.2651
62,-1.2100,-0.7000,4.7600,0.1494,1.5643,0.2596
63,-1.3600,-0.8600,4.8100,0.1407,1.4857,0.2716
64,-1.4300,-0.9400,4.9500,0.1265,1.3886,0.2640
65,-1.4300,-1.0600,5.0100,0.1233,1.2697,0.2487
66,-1.4800,-1.0500,5.1400,0.1004,0.9730,0.2073
67,-1.4500,-0.7900,5.1100,0.0600,0.7996,0.1778
68,-1.5300,-0.7600,5.1300,0.0044,0.6218,0.1429
69,-1.5700,-0.9100,5.0900,-0.0916,0.4538,0.0873
70,-1.6100,-1.0500,5.1700,-0.1298,0.2913,0.0393
71,-1.6500,-0.9500,5.1900,-0.1244,0.1320,-0.0044
72,-1.5600,-0.7600,5.1000,-0.0938,-0.0687,-0.0436
73,-1.1800,-0.7300,4.6100,-0.0818,-0.2934,-0.0665
74,-1.0200,-0.6300,4.4500,-0.0807,-0.4952,-0.0851
75,-0.9300,-0.5000,4.3400,-0.0873,-0.6589,-0.1244
76,-0.7900,-0.4400,4.2300,-0.1287,-0.8061,-0.1854
77,-0.7500,-0.2300,4.3200,-0.1800,-0.9567,-0.2334
78,-0.7500,-0.1200,4.2800,-0.2913,-1.1366,-0.2923
79,-0.7400,0.0000,4.2100,-0.4505,-1.3450,-0.3523
80,-1.1400,0.1700,4.7300,-0.6621,-1.5686,-0.4516
81,-1.4000,0.3300,4.8100,-0.9632,-1.8522,-0.5716
82,-1.4000,0.3300,4.6600,-1.2817,-2.2013,-0.6796
83,-1.1800,-0.0700,4.2300,-1.5850,-2.5645,-0.7756
84,-1.3500,-0.5800,4.2300,-1.7857,-2.8612,-0.8356
85,-1.2300,-1.3400,4.2100,-1.7857,-2.8612,-0.8356
86,-0.5700,-1.9900,3.7400,-1.8217,-3.1372,-0.8498
87,0.0100,0.1600,3.0000,-1.6330,-3.4885,-0.9010
88,0.1700,0.3300,2.6600,-1.0167,-3.6586,-1.0668
89,0.2200,0.4800,2.3700,-1.0003,-3.5954,-1.1432
90,0.6900,-0.4700,2.2700,-0.9687,-3.4656,-1.0374
91,0.9000,-0.7300,2.0900,-0.9665,-3.3107,-0.8836
92,1.0500,-0.6100,1.9100,-0.8868,-3.1536,-0.8378
93,1.2800,0.0600,1.7800,-0.7603,-3.0107,-0.8345
