lineno,aX,aY,aZ,gX,gY,gZ
0,1.1400,0.4300,-2.8600,-0.2367,-0.9316,-0.5334
1,1.0600,0.0400,-2.8100,-0.2367,-0.9316,-0.5334
2,0.6600,2.7100,-3.1800,0.4931,-0.7341,-0.4472
3,1.0400,2.7500,-4.1900,0.5520,-0.6992,-0.5018
4,1.1900,2.2400,-4.6200,0.5520,-0.6992,-0.5018
5,0.7900,2.5800,-4.3500,0.1178,-0.5520,-0.5978
6,0.5200,3.1200,-4.5600,-0.1527,-0.3338,-0.7527
7,0.3600,3.5000,-4.6700,-0.1320,-0.1538,-0.7494
8,0.2200,3.6800,-4.7100,0.0578,0.1309,-0.4025
9,0.1600,3.7000,-5.3000,0.1047,0.2334,-0.1669
10,0.2900,3.7000,-5.8600,0.1047,0.2334,-0.1669
11,0.6400,3.4300,-6.3600,0.0873,0.3698,-0.0153
12,0.9700,3.3200,-7.1900,0.1287,0.8247,0.2247
13,1.0600,3.3500,-7.2900,0.1745,1.1192,0.3316
14,1.0100,3.1500,-7.4800,0.1451,1.3734,0.4527
15,1.3100,2.9000,-8.3100,0.0862,1.5981,0.5596
16,1.3400,2.7900,-8.6800,0.0087,1.9384,0.6403
17,1.2300,3.2400,-8.7500,-0.0098,2.3769,0.7036
18,0.1900,4.0300,-8.2500,0.0109,2.7914,0.8083
19,-0.2000,4.3500,-8.0700,0.0142,3.1143,0.9665
20,-0.5700,4.8600,-7.6900,0.0087,3.4099,1.1879
21,-0.9500,4.5400,-7.0800,0.0185,3.7121,1.4835
22,-2.2400,3.9300,-6.0900,0.1189,4.0328,1.8053
23,-3.0000,3.4100,-5.3000,0.1364,4.3328,2.0224
24,-3.8000,3.2400,-4.2100,0.2989,4.5335,2.2231
25,-4.9100,3.9400,-2.7600,0.2989,4.5335,2.2231
26,-4.6200,4.1200,-2.5300,0.5105,4.6164,2.4227
27,-4.3100,4.1600,-2.5700,0.5007,4.6840,2.7674
28,-3.7200,5.4600,-3.4900,0.5007,4.8880,2.9627
29,-3.6300,5.3800,-3.1300,0.3927,5.3123,3.1994
30,-3.3500,5.8600,-3.1100,0.4352,5.7280,3.5168
31,-3.7900,6.1100,-3.3600,0.4538,6.1861,3.8179
32,-5.1200,6.0500,-2.3500,0.4538,6.1861,3.8179
33,-7.3600,4.6500,-0.6300,0.3556,6.2308,4.0055
34,-7.1500,3.7900,0.3100,0.3327,6.1632,4.1648
35,-9.0100,2.6000,2.0400,0.2771,5.9527,4.1081
36,-9.2600,1.6400,2.7200,-0.1080,5.6069,3.8495
37,-9.1200,0.1600,4.1000,-0.1080,5.6069,3.8495
38,-9.8600,-0.8700,5.9200,-0.3829,5.1662,3.6870
39,-9.0100,-1.2800,5.9100,-0.4287,4.7593,3.5823
40,-8.2700,-1.5000,6.2600,-0.3294,4.1844,3.4678
41,-7.3400,-1.3900,6.4800,-0.3556,3.6183,3.3478
42,-5.2300,-0.1300,5.1700,-0.2323,3.0598,3.2365
43,-3.9800,-0.0800,4.4500,-0.0960,2.5351,3.0991
44,-2.9300,0.7400,3.5800,-0.1887,2.0846,2.8776
45,-3.1700,0.0500,2.6500,-0.2858,1.8195,2.6300
46,-1.5200,0.0900,1.9700,-0.5421,1.8479,2.0998
47,-2.3000,-1.3600,2.2200,-0.7647,1.9820,1.9777
48,-3.5500,-1.3900,3.2300,-0.7647,1.9820,1.9777
49,-3.7900,-1.6100,3.5900,-0.6621,2.1598,2.0289
50,-4.4100,-1.7700,4.3100,-0.4920,1.9231,2.0933
51,-4.7500,-1.3300,4.6600,-0.5040,1.7617,1.9700
52,-5.2000,-0.5400,5.4200,-0.7079,1.5806,1.7442
53,-5.3800,-0.9400,5.4100,-0.7079,1.5806,1.7442
54,-5.2500,-1.3100,5.0500,-1.0341,1.3864,1.4803
55,-5.9600,-3.2000,5.0600,-1.2457,1.0767,1.3046
56,-6.6600,-3.9700,5.3200,-1.3624,0.8388,1.2185
57,-7.5200,-4.1500,5.8700,-1.1803,0.3774,1.0625
58,-9.5700,-4.6000,6.9600,-1.1541,0.0513,0.8694
59,-10.1400,-5.4100,7.4700,-1.3286,-0.4091,0.5214
60,-10.9100,-5.6300,8.3300,-1.3974,-0.9687,0.1647
61,-12.0500,-6.9500,10.0300,-1.3974,-0.9687,0.1647
62,-12.2200,-7.3100,9.9700,-1.2665,-1.6264,-0.2291
63,-11.8600,-6.4600,9.2800,-1.0614,-2.5002,-0.7025
64,-11.0700,-5.3300,7.6600,-0.7603,-3.5605,-1.2403
65,-8.6500,-4.0500,4.4900,-0.7341,-5.3276,-2.2515
66,-6.0200,-3.1000,2.7200,-1.1606,-5.3462,-2.5951
67,-5.3000,-2.0800,1.3500,-1.1606,-5.3462,-2.5951
68,-3.7700,-0.4800,0.1600,-1.2250,-5.5447,-2.9834
69,-3.3300,0.6100,-0.5500,-1.4475,-5.4345,-3.6128
70,-3.3700,1.0500,-0.7500,-1.8479,-5.2829,-3.8397
71,-2.8100,-0.1900,-0.7900,-2.1729,-5.1389,-4.1037
72,-2.9800,0.2700,-0.8300,-2.1729,-5.1389,-4.1037
73,-3.0900,1.0500,-1.1000,-2.1108,-5.1574,-4.2662
74,-3.0200,1.5000,-1.7000,-1.7464,-5.2785,-4.3088
75,-2.1500,1.8600,-2.6200,-1.4344,-5.4542,-4.3295
76,-2.3000,2.4700,-3.0600,-1.2108,-5.6003,-4.3644
77,-2.2900,2.2300,-3.4100,-1.0134,-5.6952,-4.3350
78,-1.0400,2.3900,-4.3800,-0.9708,-5.7072,-4.3339
79,-0.4700,2.9400,-4.6500,-0.9752,-5.7280,-4.3830
80,-0.7500,3.0300,-4.9700,-0.8661,-5.4814,-4.3251
81,0.5100,3.6400,-5.2000,-0.8083,-5.2643,-4.2215
82,0.5200,3.6100,-5.0900,-0.8083,-5.2643,-4.2215
83,0.4700,3.6800,-4.8800,-0.8312,-4.9807,-4.0590
84,0.2300,3.7400,-4.5800,-0.8454,-4.6502,-3.8528
85,0.5200,4.0100,-4.4700,-0.6807,-4.0764,-3.2878
86,0.6900,3.8500,-4.6300,-0.6807,-4.0764,-3.2878
87,0.8700,3.3800,-4.6400,-0.6992,-3.7339,-2.7958
88,1.4600,3.4600,-4.8700,-0.6294,-3.5179,-2.5384
89,1.7200,3.3300,-5.0900,-0.6218,-3.2594,-2.3573
90,2.1100,3.3700,-5.1400,-0.6218,-3.2594,-2.3573
91,2.2200,3.3100,-4.5000,-0.7090,-2.9376,-2.2733
92,1.7100,3.2100,-3.7400,-0.7865,-2.0780,-2.0453
93,1.2600,3.1600,-3.3000,-0.7865,-2.0780,-2.0453
94,0.9300,2.7900,-3.0000,-0.8170,-1.7311,-1.9013
95,0.4000,2.2900,-2.5700,-0.8923,-1.5173,-1.7770
96,0.3400,2.0800,-2.5000,-0.9119,-1.3843,-1.6712
97,0.3900,1.9100,-2.6300,-0.6960,-1.1857,-1.4584
98,0.7100,2.1900,-2.6600,-0.5127,-0.9948,-1.3112
99,0.8800,2.2400,-2.6900,-0.3927,-0.7909,-1.1726
100,1.1200,2.4200,-2.9200,-0.3163,-0.6294,-1.0592
101,1.5200,2.5900,-3.4300,-0.2869,-0.5029,-0.9468
102,1.7500,2.5600,-3.6900,-0.2869,-0.5029,-0.9468
103,1.9500,2.1700,-3.9100,-0.2967,-0.3916,-0.8421
104,1.9500,1.2200,-4.1900,-0.3283,-0.2727,-0.7199
105,1.8900,1.0700,-4.1000,-0.3611,-0.1178,-0.6054
106,1.7500,0.7600,-3.9400,-0.3153,0.0731,-0.5094
107,1.7000,0.7500,-3.9500,-0.1876,0.2836,-0.4178
108,1.7400,0.6300,-3.8500,-0.0447,0.5007,-0.3229
109,1.8600,1.0100,-4.0000,0.0796,0.7003,-0.2596
110,2.0400,1.3500,-4.0500,0.3076,1.0843,-0.1320
111,2.6000,1.6900,-4.6500,0.3153,1.2752,-0.0654
112,3.0700,1.6200,-4.9700,0.2553,1.4879,0.0076
113,3.4200,1.5000,-5.3400,0.1724,1.7650,0.0665
114,3.7900,1.1600,-5.6300,0.1342,2.1151,0.1222
115,4.1200,0.7300,-5.9900,0.1342,2.1151,0.1222
116,4.3000,0.6400,-6.3000,0.1069,2.4784,0.1734
117,4.2200,0.6700,-6.4200,-0.0840,3.2834,0.1298
118,2.3700,-0.6400,-5.4700,-0.0633,3.6859,0.1593
119,1.5800,-0.1200,-5.2100,0.3982,4.0175,0.4374
120,1.3200,-0.2400,-5.3900,0.9567,4.2586,0.8159
121,-0.2700,-0.1800,-4.5900,0.9567,4.2586,0.8159
122,-0.9700,0.8900,-4.0800,1.7726,4.8618,1.1137
123,-1.7200,1.6500,-3.6800,1.7726,4.8618,1.1137
124,-4.2500,1.9800,-1.3600,1.4781,4.9349,0.8836
125,-6.3200,1.8500,0.8000,1.0145,4.9000,0.6218
126,-8.0500,1.5900,2.5600,0.6250,4.0928,0.4472
127,-8.6200,0.3700,3.4700,0.6250,4.0928,0.4472
128,-9.1600,-0.5900,3.9200,0.3567,3.4067,0.2171
129,-9.0300,0.4400,3.5800,0.3512,2.6911,-0.0218
130,-8.9300,1.6800,3.4600,0.4080,1.6548,-0.4407
131,-8.3500,1.9500,3.4800,0.3272,1.3679,-0.4680
132,-8.0800,1.8000,3.5200,0.3272,1.3679,-0.4680
133,-7.4200,1.7500,3.4500,0.3392,1.1148,-0.4211
134,-6.1200,2.1400,3.0900,0.3905,0.7876,-0.4287
135,-5.4000,2.6700,2.7400,0.5072,0.1898,-0.3229
136,-4.8700,2.6100,2.5500,0.4287,-0.0076,-0.2323
137,-3.5800,2.6600,1.5000,0.3142,-0.1538,-0.1647
138,-3.1200,2.4900,1.1800,0.1451,-0.2171,-0.1254
139,-2.7900,2.3000,0.9500,0.0425,-0.2651,-0.0709
140,-2.4800,2.1200,0.7200,-0.0218,-0.3207,-0.0120
141,-1.6600,2.0900,0.3200,-0.0873,-0.3796,-0.0065
142,-1.3800,1.9000,0.2300,-0.1549,-0.4298,-0.0120
143,-1.0400,1.6400,0.1300,-0.2138,-0.4800,-0.0120
144,-0.6200,1.4300,-0.1600,-0.2640,-0.5269,0.0022
145,-0.4500,1.5100,-0.2400,-0.3305,-0.5727,0.0349
146,-0.3800,1.3400,-0.3100,-0.3883,-0.6087,0.1254
147,-0.2200,0.7800,-0.4800,-0.3883,-0.6087,0.1254
148,-0.2900,0.6300,-0.4500,-0.4025,-0.6152,0.3185
149,-0.5100,0.8300,-0.2100,-0.4025,-0.6207,0.3502
150,-0.6400,1.2900,-0.1200,-0.4778,-0.7036,0.4112
151,-0.9500,0.5400,-0.1900,-0.5705,-0.8170,0.5203
152,-0.8200,-0.3700,-0.2700,-0.5781,-0.9207,0.5214
153,1.5200,-1.0700,-0.8900,-0.6120,-1.0548,0.0142
154,-1.5800,0.5300,-0.2900,-0.3894,-0.9163,-0.7396
155,-2.0200,2.1400,-0.4500,-0.2367,-0.8388,-0.2880
156,-1.6400,2.3100,-0.5700,-0.5618,-0.8923,-0.1887
157,-2.0600,0.4400,-0.7400,-0.5618,-0.8923,-0.1887
158,-1.7900,0.7300,-1.3100,-0.6174,-1.0156,0.0567
