lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2500,2.9800,3.0200,0.1113,-1.6177,-1.0232
1,-2.1800,3.0900,2.6200,0.1113,-1.6177,-1.0232
2,-2.0100,3.7000,2.0300,0.0425,-1.8326,-0.8803
3,-1.5800,3.9300,1.7200,0.0447,-1.8926,-0.7527
4,-1.8300,4.3900,1.6000,0.0447,-1.8926,-0.7527
5,-1.7900,4.5500,1.1700,0.0000,-1.9035,-0.6370
6,-1.8600,4.3700,0.9800,-0.0916,-1.8970,-0.5072
7,-1.9800,4.3500,0.7400,-0.2040,-1.8937,-0.3283
8,-2.4200,4.3800,0.7000,-0.2705,-1.8795,-0.1364
9,-3.1800,4.6600,0.5500,-0.2989,-1.8271,-0.0436
10,-3.6800,4.8600,0.3500,-0.2989,-1.7606,0.0262
11,-4.1400,4.9600,0.0400,-0.2498,-1.7104,0.1494
12,-4.8600,5.2200,-0.6400,-0.2618,-1.6941,0.3992
13,-5.2100,5.3600,-0.9400,-0.2400,-1.6515,0.5694
14,-5.5300,5.4100,-1.3400,-0.2498,-1.6035,0.7679
15,-5.6800,5.3300,-2.2700,-0.2498,-1.6035,0.7679
16,-5.7600,5.0900,-2.7100,-0.4112,-1.4759,1.1956
17,-5.8400,4.7000,-3.1300,-0.5421,-1.3875,1.4334
18,-5.7900,3.5600,-3.9300,-0.7014,-1.2741,1.6548
19,-5.8300,3.1000,-4.3000,-0.8596,-1.1257,1.8370
20,-5.8100,2.7500,-4.5800,-0.9741,-0.9665,2.0093
21,-5.7200,2.3700,-4.9200,-1.0788,-0.8029,2.1664
22,-5.4600,1.6700,-5.5700,-1.1879,-0.6087,2.3027
23,-5.4000,1.7300,-5.9200,-1.2981,-0.3851,2.4206
24,-5.4600,1.4500,-6.1400,-1.4617,-0.1167,2.5427
25,-5.8700,0.6900,-6.2300,-1.6668,0.1963,2.6714
26,-5.9800,0.3400,-6.1300,-1.6668,0.1963,2.6714
27,-6.1000,0.1000,-5.9200,-1.7846,0.5389,2.8023
28,-6.3200,-0.5100,-5.5200,-1.8566,0.8901,2.9038
29,-6.3000,-0.6900,-5.2800,-1.9362,1.5173,2.9911
30,-6.2400,-0.9700,-4.9900,-2.0977,1.7737,2.9703
31,-6.2100,-1.0700,-4.7400,-2.0977,1.7737,2.9703
32,-6.2800,-2.0500,-4.1300,-2.2689,1.9908,2.9300
33,-5.9700,-2.7400,-3.9100,-2.4107,2.1522,2.8678
34,-5.6300,-3.3800,-3.7300,-2.7565,2.4424,2.6616
35,-4.9600,-5.0500,-3.1300,-2.8329,2.5907,2.5176
36,-4.4900,-5.7300,-2.6900,-2.8645,2.7543,2.2995
37,-4.0300,-6.5600,-2.0900,-2.8645,2.7543,2.2995
38,-3.8700,-8.1400,-0.5700,-2.8558,2.9474,2.0409
39,-3.8800,-8.7900,0.3000,-2.6409,3.1383,1.7617
40,-3.8700,-8.9800,1.1200,-1.6319,3.3619,1.2850
41,-3.9400,-8.9900,1.7600,-0.9774,3.3903,1.0396
42,-4.1500,-8.7800,3.0500,-0.4352,3.3445,0.7570
43,-4.2400,-8.2000,3.5300,0.3905,3.0707,0.0360
44,-4.1400,-7.3000,3.8700,0.3905,3.0707,0.0360
45,-3.8900,-5.7100,4.5100,0.6796,2.8482,-0.3153
46,-3.8900,-5.0300,4.8200,0.6381,2.4227,-1.0210
47,-3.9100,-4.4700,5.1300,0.4243,2.2646,-1.3908
48,-4.3100,-3.5100,5.8000,0.2705,2.1566,-1.7475
49,-4.5000,-3.0600,6.2700,0.2749,2.0791,-2.0126
50,-4.8700,-2.6000,6.6900,0.3523,1.9330,-2.2144
51,-5.1900,-2.3100,7.1400,0.3523,1.9330,-2.2144
52,-5.9800,-0.9900,7.8500,0.4472,1.6733,-2.3900
53,-5.9700,-0.4300,7.8300,0.5018,1.2915,-2.5918
54,-6.2900,0.0500,7.7200,0.4712,0.8334,-2.7860
55,-6.5000,1.3900,7.3400,0.4603,0.4102,-2.8787
56,-6.5900,1.8400,7.2600,0.4658,0.0382,-2.9049
