lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3100,0.0400,-5.4900,0.0087,0.1669,0.3534
1,-1.3100,-0.1600,-5.7000,0.1025,0.6109,0.4941
2,-1.3300,-0.7400,-5.7600,0.2542,0.8345,0.5498
3,-1.2500,-0.4000,-6.0000,0.5171,1.0614,0.6196
4,-0.8200,-0.2500,-6.6200,0.5018,1.3046,0.6469
5,-0.9800,-0.8300,-6.3300,0.3283,1.6177,0.5585
6,-1.7000,-0.0500,-5.8900,0.4374,1.9439,0.5236
7,-2.7100,-0.8400,-4.8800,0.4505,2.1446,0.5465
8,-3.1700,-1.0300,-4.4100,0.5029,2.2187,0.5760
9,-3.2800,-1.2300,-4.2400,0.5029,2.2187,0.5760
10,-3.5800,-1.5000,-3.9700,0.5596,2.2427,0.5400
11,-3.5400,-1.3500,-3.9000,0.5956,2.2853,0.4102
12,-3.5700,-0.9800,-3.9000,0.7330,2.3333,0.3087
13,-3.7900,-0.0600,-3.8200,0.9610,2.3867,0.2520
14,-3.5600,0.3400,-3.9500,1.3210,2.4489,0.1724
15,-3.3800,0.4400,-4.0400,1.3995,2.4773,0.1364
16,-3.1100,0.4600,-4.1300,1.4748,2.5362,0.1254
17,-3.5400,0.9800,-3.9000,1.5435,2.6671,0.1200
18,-3.3800,1.1800,-3.8200,1.6013,2.7173,0.1091
19,-3.4000,1.2200,-3.7200,1.6013,2.7173,0.1091
20,-3.6600,1.2600,-3.1800,1.6035,2.7794,0.0753
21,-4.1300,1.0400,-2.8400,1.5741,2.8525,0.0229
22,-4.1800,1.0500,-2.5200,1.6035,2.9638,-0.1113
23,-3.8900,0.9000,-2.2300,1.6035,2.9638,-0.1113
24,-3.9700,0.8000,-2.0100,1.5795,2.9311,-0.1189
25,-3.6900,0.9100,-1.7400,1.5926,2.9878,-0.0589
26,-3.6700,0.8300,-1.4400,1.6428,3.0860,-0.0731
27,-4.0400,0.7800,-0.7200,1.7137,3.2747,-0.1538
28,-4.1100,0.5600,-0.3100,1.7530,3.3129,-0.1604
29,-3.9900,0.6300,-0.0800,1.8239,3.2845,-0.1484
30,-4.1800,0.6400,0.4400,1.8239,3.2845,-0.1484
31,-3.7700,0.8800,0.5900,1.8402,3.2223,-0.2051
32,-3.6000,1.1100,0.8900,1.8380,3.0761,-0.2629
33,-3.7900,0.8100,1.4200,1.8217,2.9812,-0.2782
34,-0.7900,1.0100,1.0100,1.7584,2.9485,-0.2443
35,-4.6400,-0.5200,1.7700,1.6646,2.9223,-0.2236
36,-2.3400,-0.1200,2.5600,1.6297,3.2114,-0.4494
37,-3.0700,0.5000,3.0400,1.6297,3.2114,-0.4494
38,-3.4000,0.2400,3.5400,1.6744,2.9311,-0.5389
39,-2.9200,0.5400,3.7900,1.6919,2.9289,-0.4931
40,-2.6500,0.9100,4.1000,1.6788,2.7325,-0.4865
41,-2.3000,0.9900,4.3400,1.7104,2.5493,-0.3763
42,-2.2600,1.1600,4.6100,1.7508,2.4260,-0.3174
43,-1.8000,1.2100,4.8500,1.7813,2.2864,-0.2040
44,-1.7300,1.1600,5.1000,1.7704,2.1053,-0.1222
45,-1.5800,1.2100,5.3400,1.6984,1.9548,-0.0807
46,-1.2400,1.4000,5.5100,1.6199,1.7748,-0.0425
47,-1.0800,1.2000,5.5700,1.4824,1.5424,-0.0589
48,-0.8800,0.9100,5.5400,1.3155,1.3308,-0.0927
49,-0.5800,0.6900,5.4500,1.1748,1.1541,-0.1069
50,-0.2300,0.3000,5.1600,1.0308,0.9850,-0.1124
51,-0.0600,0.1900,5.0200,0.8836,0.8367,-0.1222
52,0.0400,0.0800,4.8100,0.7799,0.7123,-0.1167
53,0.0500,0.0700,4.4600,0.6883,0.6054,-0.1004
54,0.0300,-0.0900,4.3600,0.5945,0.5149,-0.0884
55,0.0000,-0.3200,4.2400,0.4931,0.4363,-0.0676
56,-0.1200,-0.6900,3.8400,0.3731,0.3403,-0.0305
57,-0.0700,-0.8600,3.5700,0.1298,0.1222,0.0033
58,-0.1100,-1.1800,3.3900,0.1298,0.1222,0.0033
59,-0.2200,-1.4100,3.2400,-0.0535,-0.0349,0.0044
60,-0.4800,-1.7600,2.9400,-0.0862,-0.0927,0.0164
61,-0.5900,-1.9000,2.7200,-0.1069,-0.1549,0.0055
62,-0.6100,-1.9100,2.4900,-0.1069,-0.1549,0.0055
63,-0.6600,-1.8300,1.9900,-0.1102,-0.2203,-0.0240
64,-0.6900,-2.0000,1.8100,-0.1276,-0.2749,-0.0709
65,-0.8000,-2.3600,1.7200,-0.1571,-0.3229,-0.1124
66,-1.2000,-2.6500,1.6400,-0.1953,-0.3709,-0.1396
67,-1.4200,-2.6700,1.6900,-0.2040,-0.4047,-0.1767
68,-1.5100,-2.6800,1.6000,-0.1865,-0.4560,-0.2367
69,-1.5300,-2.7900,1.4100,-0.1527,-0.5378,-0.3000
70,-1.5400,-2.8100,1.1400,-0.1124,-0.6294,-0.3403
71,-1.6300,-2.7800,1.0900,-0.0654,-0.7025,-0.3774
72,-1.6400,-2.5900,1.0200,-0.0131,-0.7439,-0.4298
73,-1.3400,-3.0600,0.8100,0.0436,-0.7887,-0.4778
74,-1.2600,-3.3400,0.7200,0.0382,-0.8399,-0.5160
75,-1.2900,-3.3600,0.7300,-0.0011,-0.8825,-0.5738
76,-1.2000,-4.0300,0.9000,0.0011,-0.9054,-0.6632
77,-1.2200,-4.4900,0.9500,-0.0076,-0.9174,-0.7712
78,-1.3500,-4.6300,1.0600,-0.0338,-0.9719,-1.0548
79,-1.4100,-4.4700,1.3300,-0.0338,-0.9719,-1.0548
80,-1.7500,-4.2700,1.4700,0.0284,-0.9981,-1.2021
81,-1.5500,-4.0300,1.5000,0.0742,-0.9687,-1.2665
82,-1.7000,-3.5800,1.5500,0.2083,-1.0199,-1.4541
83,-1.6400,-3.2200,1.6700,0.2422,-1.0461,-1.5381
84,-1.7100,-3.0000,1.8200,0.2651,-1.0919,-1.6035
85,-1.9500,-2.9400,1.9600,0.2782,-1.1268,-1.6668
86,-1.9500,-2.7500,2.1900,0.2760,-1.2021,-1.7628
87,-2.0600,-2.6400,2.1600,0.2727,-1.3035,-1.8828
88,-1.9900,-2.5800,2.0300,0.3131,-1.4028,-1.9657
89,-1.7400,-2.6700,1.7900,0.3960,-1.5075,-1.9929
90,-1.7400,-2.6700,1.6200,0.4887,-1.5937,-2.0224
91,-2.0200,-2.5600,1.5400,0.6021,-1.6548,-2.0660
92,-2.0600,-2.1100,1.3600,0.6021,-1.6548,-2.0660
93,-1.9800,-0.9200,0.9700,0.7614,-1.7322,-2.1075
94,-1.8600,-0.2700,0.7300,0.9021,-1.8217,-2.1522
95,-1.8500,0.2200,0.5700,1.0047,-1.9100,-2.1828
96,-1.3700,0.7900,0.1400,1.0657,-1.9864,-2.1653
97,-1.3300,0.7100,-0.1000,1.0581,-2.0475,-2.1228
98,-1.4600,0.5400,-0.3100,0.9785,-2.0835,-2.0715
99,-1.4600,0.3600,-0.4800,0.8443,-2.0726,-2.0169
100,-1.5000,0.4200,-0.7900,0.7592,-2.0431,-1.9886
101,-1.3400,0.6000,-1.1100,0.7385,-2.0180,-1.9613
102,-1.2800,1.0100,-1.4400,0.7527,-2.0137,-1.9460
103,-0.9900,1.6100,-1.7700,0.7789,-2.0082,-1.9373
104,-0.9800,1.6400,-1.9400,0.8072,-1.9166,-1.8130
105,-0.9600,1.8900,-2.0700,0.8159,-1.8522,-1.6635
106,-0.9300,2.2400,-2.2000,0.8170,-1.7541,-1.5108
107,-0.8900,2.4300,-2.3100,0.7996,-1.6602,-1.3679
108,-0.9500,2.6100,-2.4000,0.7712,-1.5806,-1.2043
109,-0.6700,2.8200,-2.5000,0.6992,-1.5217,-1.0199
110,-0.6700,2.5400,-2.5500,0.6000,-1.4759,-0.8334
111,-0.7600,2.3500,-2.6200,0.4571,-1.4214,-0.7014
112,-0.7700,2.4800,-2.6800,0.3436,-1.3570,-0.6152
113,-0.5400,2.6700,-2.8000,0.2596,-1.2850,-0.5378
114,-0.5600,2.8600,-2.8100,0.2596,-1.2850,-0.5378
115,-0.5200,2.9300,-2.8400,0.1647,-1.2086,-0.4440
116,-0.3600,2.4700,-2.9400,0.0545,-1.1399,-0.3065
117,-0.4100,2.1300,-2.9600,-0.1069,-1.0952,-0.1625
118,-0.4900,1.7900,-2.9700,-0.2989,-1.0287,-0.0589
119,-0.6500,1.4100,-2.8300,-0.5443,-0.8367,0.0055
120,-0.7100,1.4100,-2.6100,-0.5640,-0.7309,0.0000
121,-0.6900,1.0300,-2.3000,-0.5640,-0.6425,0.0055
122,-0.5200,0.8700,-2.3600,-0.5301,-0.6294,0.0436
123,-0.2000,0.9600,-2.5900,-0.2738,-0.6392,0.0971
124,0.0400,0.6600,-2.7300,-0.2716,-0.6381,0.1342
125,0.0400,0.4200,-2.7700,-0.3720,-0.6054,0.1407
126,-0.1100,0.0400,-2.5600,-0.3720,-0.5225,0.2149
127,-0.2200,-0.2500,-2.3200,-0.3752,-0.4222,0.2454
128,-0.1900,-0.3100,-2.1500,-0.3589,-0.3392,0.2443
129,-0.0300,-0.6100,-2.0400,-0.3022,-0.3076,0.2280
130,-0.0100,-0.7600,-1.9200,-0.2814,-0.2945,0.1974
131,-0.0500,-0.7400,-1.7900,-0.2269,-0.2651,0.1593
132,-0.1900,-0.3300,-1.5400,0.0393,-0.1833,0.1440
133,-0.2500,0.0400,-1.3900,0.0393,-0.1833,0.1440
134,-0.1900,0.4100,-1.3100,0.1593,-0.1669,0.1680
135,-0.2100,0.7000,-1.2000,0.1920,-0.1778,0.2422
136,-0.0500,1.2700,-1.0000,0.1920,-0.1778,0.2422
137,-0.2200,1.3700,-0.7900,0.0338,-0.0731,0.5127
138,-0.1600,1.4900,-0.5800,0.0120,-0.0774,0.5203
139,-0.4100,1.8400,-0.3100,0.0120,-0.0774,0.5203
140,-0.2600,2.1900,-0.3400,0.0131,-0.0873,0.5607
