lineno,aX,aY,aZ,gX,gY,gZ
0,0.0900,0.8800,0.1000,0.8476,-1.9788,-0.2476
1,0.8300,-1.0600,-0.4000,0.8476,-1.9788,-0.2476
2,1.0400,-0.4000,-0.6100,0.7123,-2.0889,-0.3785
3,0.6300,-0.1400,-0.4900,0.7243,-1.7486,-0.6578
4,0.1300,0.8100,-0.2500,0.9348,-1.5697,-0.8748
5,-0.6400,1.9600,0.6700,0.9348,-1.5697,-0.8748
6,-0.6800,2.3300,0.4900,1.2130,-1.4726,-0.7712
7,-0.4100,2.2400,0.1700,1.3559,-1.7061,-0.0720
8,0.3000,2.3500,-0.6800,1.2490,-1.8446,0.1353
9,0.4000,2.5600,-0.9800,1.2403,-1.8860,0.2596
10,0.4100,2.9100,-1.1400,1.2948,-1.8282,0.3807
11,0.1700,3.3100,-1.2600,1.3243,-1.7104,0.4963
12,-0.1300,4.7300,-1.3500,1.3079,-1.6013,0.6316
13,-0.1100,5.0200,-1.5700,1.1803,-1.5490,0.7559
14,0.0400,4.9200,-1.8500,0.9348,-1.5272,0.8683
15,0.3500,4.4100,-2.3000,0.6894,-1.4628,0.9905
16,0.2800,4.4800,-2.3600,0.4963,-1.3330,1.0799
17,0.1600,4.5000,-2.2900,0.4963,-1.3330,1.0799
18,-0.1000,4.0200,-2.5300,0.3316,-1.1617,1.1443
19,-0.3900,3.9400,-2.6100,0.2094,-0.9774,1.2741
20,-0.7600,4.2600,-2.6700,0.0731,-0.6349,1.5773
21,-0.9800,4.3600,-2.9100,0.0731,-0.6349,1.5773
22,-1.0400,4.6300,-3.4500,-0.0175,-0.4745,1.7006
23,-1.3100,4.6100,-3.5700,-0.1833,-0.3523,1.8490
24,-1.6300,4.3400,-3.7300,-0.4581,-0.2269,1.9613
25,-2.0600,3.0500,-3.9700,-0.7581,-0.1047,2.0889
26,-2.3000,2.5000,-4.2200,-1.1999,0.1265,2.5100
27,-2.2600,2.0000,-4.6100,-1.1999,0.1265,2.5100
28,-2.1700,1.1600,-5.1700,-1.4999,0.4298,2.8045
29,-2.3100,0.9500,-5.2900,-1.5882,0.6774,2.8809
30,-2.6400,0.6800,-5.3500,-1.6177,0.9414,2.9780
31,-2.9700,0.4500,-5.4000,-1.5937,1.2075,3.0696
32,-3.1900,0.3900,-5.5100,-1.5348,1.4323,3.1230
33,-3.3200,0.5800,-5.6600,-1.5097,1.6428,3.1340
34,-3.5300,0.3900,-5.6600,-1.5097,1.6428,3.1340
35,-3.7600,0.7800,-5.9100,-1.5730,1.8697,3.1252
36,-4.0800,1.0400,-6.0000,-1.6122,2.0966,3.1427
37,-4.3500,1.2000,-6.1000,-1.6766,2.2951,3.1361
38,-4.6200,0.6000,-6.5000,-2.0824,2.6660,3.1438
39,-4.7000,0.3200,-6.6500,-2.0824,2.6660,3.1438
40,-4.6700,0.1100,-6.8700,-2.4053,3.0467,3.2398
41,-4.8800,-1.0100,-6.7500,-2.4053,3.0467,3.2398
42,-4.9200,-0.9200,-6.5800,-2.6114,3.5496,3.0903
43,-4.8000,-0.8800,-6.5500,-2.5896,3.6936,2.9856
44,-4.6400,-1.2600,-6.5400,-2.5896,3.6936,2.9856
45,-4.6000,-2.2800,-6.5500,-2.6834,3.8321,2.6911
46,-4.5600,-2.3900,-6.4800,-2.6714,3.9390,2.5395
47,-4.3900,-2.6000,-6.4000,-2.5100,4.2597,2.2493
48,-5.0600,-3.2800,-5.5000,-2.3431,4.3753,2.1282
49,-5.1100,-3.4600,-5.1700,-2.0715,4.3764,2.0693
50,-4.9700,-3.8600,-4.8600,-1.8206,4.3219,1.9809
51,-5.2100,-4.6600,-4.3000,-1.5544,4.2564,1.8500
