lineno,aX,aY,aZ,gX,gY,gZ
0,0.3800,1.5400,-0.7400,0.3458,-0.8498,0.8290
1,1.7500,1.3800,-2.2700,0.2629,-0.9752,0.6632
2,1.9000,2.0500,-2.8900,-0.0371,-0.9850,0.6305
3,1.6000,2.8600,-2.9600,-0.1713,-0.7745,0.6076
4,1.3300,2.2300,-3.0200,-0.2182,-0.5541,0.7254
5,0.9100,2.2000,-2.8600,-0.2956,-0.3807,0.8050
6,0.5900,1.8600,-2.7700,-0.2956,-0.3807,0.8050
7,0.4500,1.6100,-2.7800,-0.4461,-0.2782,0.8683
8,0.1800,1.5900,-2.8500,-0.5171,-0.1931,0.9130
9,-0.3200,1.7100,-2.7700,-0.5345,-0.0862,0.9283
10,-1.0400,1.8000,-2.4300,-0.5378,0.0480,0.9501
11,-2.3900,2.0400,-1.8700,-0.4309,0.3054,1.0974
12,-2.5100,2.1500,-1.9800,-0.4898,0.3153,1.1279
13,-2.7300,2.2300,-2.0200,-0.5760,0.3229,1.1541
14,-3.2900,2.4900,-2.1500,-0.6338,0.3447,1.2021
15,-3.4600,2.4300,-2.3000,-0.6840,0.3698,1.2763
16,-3.6500,2.5900,-2.5000,-0.7396,0.4003,1.3734
17,-3.7300,2.6900,-2.6900,-0.7396,0.4003,1.3734
18,-3.8100,2.3900,-3.1300,-0.8301,0.4287,1.4715
19,-3.8100,2.2800,-3.4400,-0.9414,0.4712,1.5741
20,-3.6800,2.1000,-3.8500,-1.0134,0.5138,1.6973
21,-3.3100,1.6900,-4.8600,-1.0897,0.5629,1.7955
22,-3.3700,1.4300,-5.3500,-1.2675,0.7854,2.0049
23,-3.3100,1.3600,-5.7500,-1.3090,1.0025,2.1369
24,-3.7400,0.7200,-6.1300,-1.3810,1.2217,2.2667
25,-3.8200,0.4600,-6.2100,-1.4126,1.4214,2.4042
26,-3.6800,0.0700,-6.2900,-1.4126,1.4214,2.4042
27,-3.5000,-0.3800,-6.4200,-1.4214,1.5719,2.5373
