lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7700,-1.0600,-1.4600,-0.3545,-0.5727,0.2345
1,-0.9200,0.0300,-1.4100,-0.3545,-0.5727,0.2345
2,-0.4100,-0.3000,-1.5800,-0.0513,-0.4898,0.1091
3,-0.3600,-0.0100,-2.0100,0.1091,-0.4778,-0.0360
4,0.0000,0.8000,-2.5200,0.2683,-0.4745,0.0087
5,-0.3900,0.8100,-1.9100,0.3087,-0.2214,0.0393
6,-0.5200,1.1000,-1.6000,0.0687,-0.0338,-0.0229
7,-0.5900,1.2300,-1.3600,0.0753,0.1189,0.1353
8,-0.7700,0.7100,-1.0000,0.0753,0.1189,0.1353
9,-0.8000,0.6400,-0.7500,0.0567,0.1625,0.1440
10,-1.0200,0.4500,-0.4400,0.0698,0.1800,0.1309
11,-1.1100,0.6600,-0.2600,0.0698,0.1800,0.1309
12,-1.1300,0.7200,0.0100,0.0993,0.1036,0.1364
13,-1.0600,0.6900,0.0400,0.0840,0.0589,0.1778
14,-1.0600,0.6600,0.0400,0.0535,0.0458,0.1942
15,-1.0100,0.4500,0.2500,0.0436,0.0447,0.1909
16,-1.1000,0.3800,0.4000,0.0502,0.0305,0.2171
17,-1.1700,0.2400,0.4600,0.0807,0.0065,0.2422
18,-1.0200,0.3300,0.3700,0.0807,0.0065,0.2422
19,-0.8900,0.5800,0.3700,0.1047,-0.0022,0.2334
20,-0.8200,0.6700,0.3900,0.0851,-0.0055,0.2073
21,-0.7900,0.3100,0.3500,0.0055,-0.0131,0.1734
22,-0.8400,0.1500,0.3900,-0.0600,-0.0218,0.1680
23,-0.8800,-0.0400,0.4200,-0.0851,-0.0316,0.1636
24,-0.7500,-0.2900,0.2900,-0.1058,-0.0513,0.1374
25,-0.5100,-0.2600,0.1100,-0.1189,-0.0622,0.0818
26,-0.5100,-0.0800,0.2200,-0.0654,-0.0044,-0.0251
27,-0.5800,0.0000,0.2700,-0.0545,0.0000,-0.0415
28,-0.4700,-0.0100,0.0900,-0.0600,-0.0065,-0.0436
29,-0.4100,0.1200,0.0400,-0.0600,-0.0065,-0.0436
30,-0.3700,0.2000,0.0200,-0.0076,0.0295,-0.0393
31,-0.4500,0.3700,0.0600,-0.0175,0.0654,-0.0458
32,-0.6500,0.3100,0.1800,-0.0305,0.0851,-0.0338
33,-0.7400,0.2300,0.1800,-0.0447,0.0774,-0.0153
34,-0.7800,0.2900,0.0700,-0.0665,0.0633,-0.0164
35,-0.8000,0.2700,-0.0400,-0.0698,0.0393,-0.0076
36,-0.8000,0.2600,-0.2100,-0.0698,0.0393,-0.0076
37,-0.7600,0.2900,-0.3500,-0.0709,0.0393,0.0044
38,-0.7900,0.2700,-0.4500,-0.0709,0.0393,0.0044
39,-0.8300,0.2800,-0.5100,-0.0687,0.0698,0.0098
40,-0.8500,0.2800,-0.6200,-0.0905,0.0938,-0.0120
41,-0.7500,0.1700,-0.9100,-0.0927,0.1113,-0.0349
42,-0.7500,0.4000,-0.9800,-0.0218,0.1942,-0.0709
43,-0.7700,0.5300,-1.1200,-0.0218,0.2378,-0.0927
44,-0.7200,0.4600,-1.3800,0.0131,0.2880,-0.0840
45,-0.7300,0.9100,-1.7200,0.0382,0.3545,-0.0862
46,-0.7500,1.1200,-1.8700,0.0578,0.4374,-0.0698
47,-0.7400,1.3500,-2.1100,0.0578,0.4374,-0.0698
48,-0.8300,1.3700,-2.4500,0.0698,0.5345,-0.0240
49,-0.8700,1.3300,-2.6700,0.0807,0.7756,0.0916
50,-1.0300,1.2900,-2.8300,0.0894,0.9676,0.1473
51,-1.2900,1.3500,-3.2300,0.1102,1.1236,0.1974
52,-1.2100,1.3800,-3.5800,0.1625,1.2075,0.2258
53,-1.0800,1.5000,-4.0000,0.2716,1.3090,0.2694
54,-0.9400,1.6900,-4.3000,0.3785,1.4552,0.3207
55,-0.7700,2.0700,-4.6600,0.4527,1.6297,0.3785
56,-0.6700,2.3800,-4.8200,0.5149,1.8184,0.4429
57,-0.7200,2.5900,-4.9200,0.5498,2.0082,0.5280
58,-1.1000,2.8000,-4.8200,0.5454,2.2187,0.6250
59,-1.2700,2.7600,-4.8100,0.5421,2.4293,0.7341
