lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5600,3.0900,0.1100,0.0840,-0.5149,-0.2116
1,-1.4700,3.4100,-0.2300,0.0840,-0.5149,-0.2116
2,-1.2900,3.9300,-0.6800,0.2476,-0.3774,-0.1451
3,-1.0300,3.9100,-1.1800,0.2803,-0.0371,-0.0120
4,-0.8200,3.6700,-1.6700,0.2629,0.2149,0.1134
5,-1.0800,3.9000,-1.9900,0.1669,0.5214,0.0840
6,-1.6800,4.4000,-1.8200,0.0949,0.7887,0.0327
7,-1.8300,4.9200,-2.0800,0.1036,0.9937,0.1298
8,-1.8500,4.8000,-2.2900,0.0676,1.1781,0.3392
9,-2.0100,4.9400,-2.7500,0.0774,1.3952,0.5552
10,-2.1500,5.0500,-2.9800,0.1189,1.6242,0.7090
11,-2.1500,5.6800,-3.2000,0.1647,1.8577,0.8465
12,-3.1300,6.0900,-3.0800,0.0742,2.1304,0.9697
13,-3.7400,6.0300,-3.0000,-0.0545,2.3944,1.1225
14,-4.4500,5.9300,-2.7900,-0.1091,2.6354,1.2905
15,-5.1700,5.7600,-2.5200,-0.0982,2.8362,1.4584
16,-6.7300,5.2700,-1.7300,-0.0371,3.0020,1.5882
17,-7.2500,5.0600,-1.4800,0.0338,3.1318,1.6581
18,-7.5200,5.0800,-1.3200,0.0993,3.1830,1.7322
19,-7.2400,4.9500,-1.0300,0.1691,3.1809,1.8610
20,-6.8300,4.9400,-1.1500,0.1691,3.1809,1.8610
21,-6.9800,4.4900,-1.0000,0.2509,3.1590,2.0006
22,-7.8400,3.9300,0.0200,0.2683,3.2463,2.1424
23,-8.2300,3.4600,0.3000,0.3043,3.4448,2.2897
24,-8.7400,3.1900,0.7600,0.3752,3.5212,2.2689
25,-9.1900,2.8400,1.5400,0.3752,3.5212,2.2689
26,-10.2000,3.5300,2.9700,0.4854,3.5823,2.2395
27,-10.4200,4.0400,3.6700,0.8759,3.5136,2.0911
28,-10.3800,4.7200,4.2700,0.8759,3.5136,2.0911
29,-10.4100,4.5100,5.0300,0.9272,3.3718,2.0639
30,-10.4700,4.4900,5.1900,0.8792,3.1274,2.1489
31,-10.8000,4.3500,6.1500,0.9108,3.1318,2.1620
32,-11.8800,4.9200,7.6400,0.9108,3.1318,2.1620
33,-11.8900,4.7600,8.1600,0.7352,2.8831,2.0693
34,-11.6900,4.5200,8.4000,0.5651,2.6038,2.0344
35,-10.5100,4.5900,8.1300,0.4374,2.4849,2.0235
36,-10.7000,4.5700,8.8100,0.4145,2.3638,1.9995
37,-11.0100,3.7800,8.8500,0.3240,2.0540,2.0409
38,-10.3300,3.6800,8.7400,0.3251,1.6297,2.1806
39,-8.3200,4.1100,7.3800,0.3251,1.6297,2.1806
40,-7.7700,3.7200,7.0400,0.1178,0.9937,2.0955
41,-7.1600,3.3300,6.9600,-0.0382,0.9010,2.0868
42,-6.6800,0.0100,6.6500,-0.2454,0.7799,2.1391
43,-6.6000,-1.5700,6.7500,-0.4680,0.6523,2.1315
44,-6.6900,-2.8000,6.9400,-0.5727,0.5465,1.9908
45,-6.9100,-3.6500,7.2800,-0.5072,0.4265,1.8239
46,-7.8300,-3.8900,8.3300,-0.2596,0.2334,1.6559
47,-8.2100,-3.5600,8.8800,0.0153,-0.0229,1.4693
48,-8.0300,-2.9100,9.0100,0.2247,-0.4047,1.2894
49,-6.8800,-2.3300,8.1200,0.2291,-0.8149,1.0821
50,-6.0100,-2.1000,7.4700,0.1222,-1.1639,0.8727
51,-5.5700,-1.8900,7.0400,-0.0142,-1.3494,0.6621
52,-5.6700,-1.9600,6.8300,-0.1734,-1.4563,0.4352
53,-5.9900,-1.8500,6.8500,-0.3360,-1.6024,0.1865
54,-6.3300,-2.1600,6.8800,-0.4865,-1.7999,-0.0535
55,-6.6500,-1.7900,6.7200,-0.5541,-2.0671,-0.3338
56,-7.1400,-1.2600,6.6800,-0.5280,-2.3257,-0.5694
57,-6.4800,-0.5600,6.3900,-0.4309,-2.5918,-0.7079
58,-7.7000,0.1800,6.3500,-0.3480,-2.7718,-0.6240
59,-6.3500,1.5000,5.0900,-0.3000,-3.0380,-0.7167
60,-6.6100,2.3900,4.6500,-0.2705,-3.1863,-0.7963
61,-6.1200,3.1500,3.9800,-0.3632,-3.3489,-0.9588
62,-5.3700,3.7400,2.4800,-0.5825,-3.4754,-1.1214
63,-5.0400,3.8200,1.6600,-0.8247,-3.5496,-1.3003
64,-4.5900,4.3700,1.2000,-0.9141,-3.6063,-1.4312
65,-4.5200,4.5000,1.0000,-0.9141,-3.6063,-1.4312
66,-4.5300,4.7200,0.8800,-0.9403,-3.5757,-1.4770
67,-4.4600,4.7300,0.6500,-0.9098,-3.4907,-1.4104
68,-4.3500,4.3700,0.5300,-0.8268,-3.4830,-1.3134
69,-3.5800,5.1000,-0.1400,-0.8127,-3.4808,-1.2654
70,-3.5000,5.1100,-0.2500,-0.7985,-3.4361,-1.3461
71,-3.5300,4.8500,-0.3000,-0.8607,-3.3576,-1.3810
72,-2.9600,4.6400,-0.5500,-0.8552,-3.3052,-1.3515
73,-2.6100,4.9000,-0.7300,-0.8552,-3.3052,-1.3515
74,-2.2800,4.8900,-0.8300,-0.8465,-3.2823,-1.3952
75,-1.3900,4.8600,-0.8300,-0.9294,-3.2365,-1.4584
76,-1.7100,4.4900,-0.4100,-1.0167,-3.1176,-1.4650
77,-1.9900,3.8600,0.0900,-1.0319,-2.9452,-1.4454
78,-1.9900,3.4000,0.4700,-1.1061,-2.7074,-1.3995
79,-1.9000,2.9200,0.8000,-1.0854,-2.5416,-1.3384
80,-1.7900,2.9600,0.7600,-1.0843,-2.4424,-1.3254
81,-1.6300,3.3100,0.6600,-1.1072,-2.3856,-1.3679
82,-1.7700,3.5500,0.6900,-0.9970,-2.3344,-1.4181
83,-1.4100,3.8500,0.6600,-0.9708,-2.2111,-1.4999
84,-1.4400,3.8600,0.8400,-0.9621,-2.1009,-1.5533
85,-1.7300,3.6000,1.0400,-0.9752,-1.8555,-1.5817
86,-1.6800,3.7100,1.0700,-0.9752,-1.8555,-1.5817
