lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4200,0.8800,-4.7300,-0.0731,0.4516,0.4691
1,-1.7600,1.7600,-4.6800,-0.0731,0.4516,0.4691
2,-1.6100,2.1500,-4.7700,-0.1167,0.6207,0.3491
3,-1.6600,2.1800,-4.8700,-0.1342,0.8018,0.4036
4,-2.1800,2.2200,-4.6200,-0.1167,0.9883,0.6043
5,-2.0100,1.9400,-4.7500,-0.1833,1.3690,0.9817
6,-1.9600,2.0200,-4.8800,-0.1953,1.5533,1.1617
7,-1.8200,2.0100,-5.0300,-0.1614,1.7606,1.3439
8,-1.9000,1.6100,-5.1400,-0.1004,2.0137,1.5272
9,-1.9800,1.5600,-5.0600,-0.0218,2.2907,1.6690
10,-2.2200,1.3600,-4.7900,-0.0218,2.2907,1.6690
11,-2.9800,1.2000,-4.1100,0.0600,2.5547,1.7955
12,-2.9600,1.1800,-3.8600,0.1418,2.7478,1.8653
13,-3.3200,1.2700,-3.5100,0.1854,2.9049,1.8642
14,-3.6600,2.3300,-3.0600,0.2793,3.1100,1.9100
15,-3.5800,2.7400,-2.9100,0.5912,3.3107,2.1271
16,-3.6100,3.1800,-2.7500,0.6294,3.4001,2.2624
17,-3.2400,3.5800,-2.8700,0.5923,3.4917,2.4129
18,-2.8000,3.3400,-3.2900,0.5923,3.4917,2.4129
19,-2.4300,3.2200,-3.5700,0.4767,3.6128,2.5744
20,-2.4100,2.7000,-3.5500,0.3403,3.8157,2.7162
21,-3.2200,2.6300,-3.2600,0.1767,4.1070,2.8253
22,-4.0100,1.5300,-2.2800,0.1124,4.4419,2.9812
23,-4.2900,1.6800,-1.6500,0.2465,4.9938,3.4667
24,-5.1400,2.2300,-0.7500,0.4996,4.9709,3.6445
25,-5.2800,2.0800,-0.1800,0.6338,4.6971,3.7372
26,-5.0900,2.7900,-0.0200,0.7985,4.4386,3.9619
27,-4.5800,3.1500,-0.0800,0.7625,4.2466,4.1888
28,-4.4000,3.2000,-0.4100,0.4669,4.2292,4.3491
29,-6.0200,1.7000,0.0100,0.0982,4.4844,4.4724
30,-3.7200,0.9100,-0.4000,0.0982,4.4844,4.4724
31,-5.2700,-1.2700,-0.0100,-0.0829,4.2139,4.4888
32,-5.1400,-0.9500,0.8800,-0.0524,4.4190,4.5095
33,-5.8800,-0.8700,2.2800,0.0818,4.6175,4.4277
34,-7.0900,-0.6700,4.3800,0.1189,4.7735,4.1768
35,-7.2400,-1.2400,5.2000,-0.1167,4.3601,3.6685
36,-7.3100,-2.1400,5.7200,-0.3785,3.7623,3.3510
37,-5.6100,-2.8600,5.1500,-0.5945,3.0554,3.0718
38,-5.6400,-4.3900,5.3900,-0.9185,2.6627,2.8602
39,-5.4800,-4.7200,5.5200,-0.9185,2.6627,2.8602
40,-4.1200,-5.5500,5.1500,-0.5171,2.2111,2.7554
41,-4.6900,-6.1900,5.5500,-0.1233,2.0017,2.6322
42,-5.0700,-5.7000,5.6800,0.2858,1.5501,2.3071
43,-4.9900,-5.7500,5.7000,0.3262,1.2523,2.0322
44,-4.3000,-6.5900,5.1200,0.1527,0.8498,1.6057
45,-4.2000,-6.8100,4.9700,-0.0011,0.5171,1.2141
46,-4.0800,-6.9500,4.7300,-0.0011,0.5171,1.2141
