lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7000,4.5600,-2.0400,0.0022,-2.6333,0.2356
1,-0.5800,4.3800,-2.2600,-0.1342,-2.5122,0.4025
2,-0.3200,3.1300,-2.6000,-0.2029,-2.3911,0.5640
3,-0.4500,3.1600,-2.8000,-0.0807,-2.2340,0.7843
4,-0.5600,3.2900,-3.1500,-0.0807,-2.2340,0.7843
5,-0.6000,3.5200,-3.8400,0.0065,-2.0846,0.9021
6,-0.7500,3.3400,-4.1500,-0.0338,-1.9210,0.9687
7,-1.0700,3.3400,-4.5700,-0.1462,-1.7279,1.0417
8,-1.5900,2.9400,-5.0300,-0.2760,-1.4901,1.1181
9,-1.7700,2.9600,-5.3100,-0.4331,-1.1945,1.2054
10,-1.8100,2.7300,-5.7400,-0.5301,-0.8967,1.3614
11,-1.9100,2.5500,-6.1700,-0.6741,-0.6327,1.4933
12,-1.9100,2.3400,-6.9200,-0.8552,-0.3731,1.5784
13,-2.0000,2.2100,-7.1700,-1.1236,0.1920,1.8391
14,-2.1900,1.9200,-7.3400,-1.1236,0.1920,1.8391
15,-2.5600,1.3000,-7.7300,-1.2937,0.8083,2.1064
16,-2.6900,1.3200,-8.0100,-1.3635,1.0745,2.1991
17,-2.7100,1.3700,-8.3900,-1.4813,1.3134,2.2449
18,-2.9400,1.6400,-9.1800,-1.6406,1.5523,2.2700
19,-2.9200,1.4900,-9.5500,-1.8730,1.8217,2.3278
20,-2.9600,1.6300,-9.9100,-2.1260,2.1337,2.4129
21,-3.1000,1.4600,-10.1100,-2.3071,2.4729,2.5558
22,-3.9200,0.4500,-9.7900,-2.3071,2.4729,2.5558
23,-4.1100,0.2500,-9.6700,-2.4184,2.8045,2.7173
24,-4.0400,0.0000,-9.6300,-2.5089,3.2834,3.0325
25,-4.4700,-1.0700,-9.1900,-2.5395,3.5070,3.1329
26,-4.5700,-1.6700,-8.8100,-2.5144,3.7525,3.2070
27,-4.5500,-2.5300,-8.2500,-2.5144,3.7525,3.2070
28,-4.9200,-5.3700,-6.7800,-2.5427,3.9815,3.1318
29,-4.8200,-6.6100,-5.9400,-2.5351,4.2946,2.5624
30,-4.8500,-6.7800,-5.1600,-2.5351,4.2946,2.5624
31,-5.1800,-6.3400,-4.2400,-2.3366,4.3611,2.1489
32,-5.6500,-7.0200,-2.1400,-2.1118,4.3557,1.7464
33,-4.9800,-8.0600,-1.3700,-1.9635,4.2302,1.4050
34,-4.2800,-9.2700,-0.6100,-1.3723,3.6881,1.0668
35,-3.9100,-10.1000,1.5200,-0.9392,3.5136,0.7778
36,-3.7000,-9.4000,2.5900,-0.3502,3.3478,0.4200
37,-3.5000,-8.6600,3.6100,-0.3502,3.3478,0.4200
38,-4.0700,-7.3800,5.4400,0.1429,3.1165,0.0927
39,-3.3500,-6.6200,6.3400,0.4701,2.8743,-0.1473
40,-3.9300,-6.2300,7.4300,0.7178,2.6365,-0.3491
41,-4.9900,-5.2700,9.7700,0.9850,2.2275,-0.7778
42,-5.3700,-4.9700,10.9600,0.9970,1.8991,-1.0199
43,-5.4600,-4.6700,11.7200,0.9970,1.8991,-1.0199
44,-5.6100,-4.0300,12.0100,0.9403,1.3679,-1.3134
45,-5.7000,-2.4100,12.0800,0.8988,0.7756,-1.6297
46,-5.7700,-1.5300,11.9200,0.8967,0.2683,-1.8839
47,-5.8500,-0.7500,11.5900,1.0756,-0.5476,-1.9951
48,-5.7600,0.7900,10.3500,1.1923,-0.9381,-2.0039
49,-5.3500,1.5500,9.2400,1.3177,-1.3494,-2.0235
50,-4.9000,2.1900,8.0200,1.4115,-1.7257,-2.0028
51,-3.5200,3.2500,5.5000,1.3690,-2.0071,-1.9537
52,-3.3600,2.9800,4.7300,1.0821,-2.1838,-1.8850
53,-3.5200,3.3800,3.9100,1.0821,-2.1838,-1.8850
54,-3.2000,3.7400,2.9900,0.9392,-2.2406,-1.7802
55,-2.3500,3.7900,0.9800,0.8988,-2.3420,-1.6952
56,-2.1600,3.6200,0.0400,0.7516,-2.4609,-1.6450
57,-1.9500,3.5500,-0.7500,0.5607,-2.5984,-1.4737
58,-1.3600,2.9300,-2.0800,0.5105,-2.6005,-1.3930
59,-1.2900,2.5400,-2.6300,0.4581,-2.5744,-1.3003
60,-1.1800,2.3700,-3.3000,0.4592,-2.5427,-1.1770
61,-0.6600,2.2400,-4.6000,0.4887,-2.4893,-1.0832
62,-0.5300,2.3100,-5.1800,0.4887,-2.4893,-1.0832
63,-0.2600,2.3200,-5.7400,0.5509,-2.3911,-0.9981
64,-0.0400,2.5700,-6.4000,0.6458,-2.0769,-0.8454
65,0.6600,2.8000,-7.5200,0.5814,-1.8239,-0.7647
66,0.6400,2.7000,-7.7600,0.5814,-1.8239,-0.7647
67,0.4700,2.5800,-7.8600,0.3960,-1.0777,-0.5094
68,0.2500,2.3300,-8.0200,0.3720,-0.7210,-0.3545
69,0.1800,2.1500,-8.0900,0.3720,-0.7210,-0.3545
70,0.1700,2.0400,-8.2100,0.3469,-0.4298,-0.2389
71,0.4300,2.1600,-8.7500,0.3545,-0.1898,-0.1484
72,0.5700,2.4700,-8.9900,0.3676,0.2214,-0.0327
73,0.7300,2.8800,-9.2600,0.3676,0.2214,-0.0327
74,0.9300,2.9600,-9.3700,0.3622,0.4494,0.0207
75,1.1400,2.6700,-9.3000,0.2738,0.7112,0.0938
76,1.1200,2.3200,-9.1600,0.0076,1.3079,0.2782
77,0.9700,2.1700,-8.9800,-0.1178,1.5872,0.3262
78,0.4600,1.7600,-8.3700,-0.2302,1.8370,0.3087
79,0.0800,1.5000,-8.0200,-0.3502,2.0682,0.2498
80,-0.2100,1.2500,-7.6800,-0.3829,2.3300,0.3316
81,-0.9000,0.4900,-6.9100,-0.3829,2.3300,0.3316
82,-1.1400,0.1700,-6.4200,-0.3927,2.5231,0.4320
83,-1.4100,-0.0900,-5.9300,-0.3611,2.7282,0.4669
84,-1.6600,-0.1100,-5.4100,-0.2814,2.8972,0.4952
85,-2.2700,0.1700,-4.5100,-0.1909,3.0281,0.4843
86,-2.3500,0.6500,-4.1000,-0.1014,3.1143,0.4429
87,-2.3700,1.0400,-3.6600,0.0011,3.2049,0.3916
88,-3.0400,1.4600,-2.8600,-0.0109,3.2692,0.4003
89,-2.9000,1.4000,-2.3700,-0.0305,3.3347,0.4003
90,-3.2400,1.1400,-1.8000,-0.0916,3.4088,0.4025
91,-4.5700,0.4900,-0.6600,-0.1233,3.4961,0.4778
92,-4.8200,0.5200,0.0300,-0.0491,3.5779,0.5203
93,-4.8500,0.4100,0.6500,-0.0491,3.5779,0.5203
94,-4.4400,0.7700,0.9800,0.0022,3.5550,0.4952
95,-4.3600,1.2200,0.9100,0.0524,3.4568,0.4614
96,-3.9600,1.8900,0.8400,0.1625,3.2779,0.4560
97,-3.6700,2.6100,0.8800,0.2160,3.1820,0.5291
98,-3.2100,2.8800,1.1000,0.2487,3.1350,0.6000
99,-3.1400,2.3200,1.2500,0.1942,3.0991,0.6370
100,-3.0300,1.8400,1.4900,0.0556,3.0805,0.6981
101,-3.1800,1.1800,1.7400,-0.0840,3.0892,0.7767
102,-3.0400,1.4000,1.9900,-0.1625,3.1263,0.7898
103,-2.8400,1.7600,2.1600,-0.1713,3.2169,0.7778
104,-2.5700,1.9900,2.1400,-0.0884,3.2594,0.7876
105,-2.5000,2.0600,2.2300,-0.0240,3.2605,0.9065
106,-2.5700,1.6200,2.4200,-0.0240,3.2605,0.9065
107,-2.9400,1.0800,2.8900,-0.0535,3.3041,0.9610
108,-4.3000,0.7100,4.0300,-0.2138,3.2921,0.9905
109,-4.5600,0.7500,4.7600,-0.2334,3.0936,0.9730
110,-4.7900,1.1700,5.3900,-0.2356,2.7947,0.9796
111,-5.0300,2.2600,6.0800,-0.3000,2.4326,0.9927
112,-4.8400,2.9000,6.2200,-0.3949,2.0551,1.0472
113,-4.5900,3.4400,5.9400,-0.5356,1.7344,1.1301
114,-4.3400,3.9400,5.6900,-0.7298,1.5010,1.2130
115,-4.3200,3.8600,5.6300,-0.9043,1.2937,1.3155
116,-4.3700,3.7800,5.5600,-1.0963,1.1017,1.3897
117,-4.3800,3.8000,5.4600,-1.0963,1.1017,1.3897
118,-4.5800,2.5500,5.6100,-1.3265,0.9108,1.4432
119,-4.8100,1.4900,5.9700,-1.5730,0.7385,1.5664
120,-5.2000,0.7700,6.3100,-1.7006,0.5694,1.7410
121,-5.5700,-0.4100,6.5100,-1.6733,0.1004,1.9395
122,-5.7000,-0.4800,6.3900,-1.6155,-0.2040,1.9559
123,-5.9000,-0.2700,6.1100,-1.5730,-0.5247,1.9351
124,-5.8800,-0.4600,5.4500,-1.6101,-0.8596,1.8817
125,-5.8000,-0.7300,5.1300,-1.6537,-1.1639,1.8042
126,-5.6900,-1.3900,4.8100,-1.6919,-1.4344,1.6864
127,-5.7400,-2.2600,4.7000,-1.6155,-1.6908,1.5413
128,-5.7300,-2.6900,4.3300,-1.5108,-1.9788,1.3297
129,-5.7400,-2.3700,3.8000,-1.4672,-2.3246,1.0559
130,-5.5700,-1.8800,3.0100,-1.4824,-2.6954,0.7821
131,-5.2700,-1.4300,1.9300,-1.4824,-2.6954,0.7821
132,-5.1400,-1.7500,1.4200,-1.5719,-2.9987,0.5770
133,-4.9200,-1.9900,0.8300,-1.6788,-3.2769,0.4320
134,-4.8200,-2.6600,0.1600,-1.6242,-3.6946,0.1538
135,-4.9600,-2.5200,-0.1400,-1.4672,-3.8419,0.0240
136,-5.0900,-2.3400,-0.3700,-1.3723,-4.0655,-0.0949
137,-5.3600,-2.2600,-0.7400,-1.3603,-4.3928,-0.2345
138,-5.2400,-2.7600,-1.7900,-1.2817,-4.7757,-0.3534
139,-4.4300,-3.6900,-2.3700,-1.2817,-4.7757,-0.3534
140,-4.5200,-3.4100,-3.2900,-1.0843,-5.2174,-0.4342
141,-3.8200,-2.4300,-4.5000,-0.6796,-5.4651,-0.5989
142,-3.2500,-1.7300,-5.5900,-0.0458,-5.7116,-0.7265
143,-2.4900,-1.3300,-6.5700,0.0545,-5.5861,-0.6829
144,-1.2700,-1.5300,-7.2100,0.0545,-5.5861,-0.6829
145,-1.0900,-1.7400,-7.4400,0.0873,-5.2785,-0.6250
