lineno,aX,aY,aZ,gX,gY,gZ
0,2.6600,-1.4000,-2.1000,-1.5490,-1.0014,0.2738
1,2.7300,-1.9200,-2.8900,-1.5490,-1.0014,0.2738
2,2.5900,-3.0700,-4.0200,-1.5763,-0.9458,0.3752
3,2.4300,-3.4300,-4.4500,-1.3570,-0.6763,0.5236
4,2.5800,-4.0400,-5.0100,-1.1792,-0.5487,0.4701
5,1.9100,-5.4500,-5.9100,-1.1792,-0.5487,0.4701
6,1.8800,-2.2600,-6.2400,-0.8672,-0.3632,0.1462
7,2.1000,-3.7300,-6.8700,-0.4287,-0.0033,-0.6021
8,1.8000,-2.6300,-7.7300,-0.3687,0.2542,-0.7527
9,1.5500,-2.4500,-8.2300,-0.4331,0.5760,-0.8781
10,1.0700,-1.9800,-8.3300,-0.3523,0.9119,-1.0057
11,0.7800,-1.6100,-8.4000,-0.2989,1.1934,-1.1148
12,-0.2000,-1.0600,-8.5900,-0.2989,1.4246,-1.1617
13,-0.4400,-1.2500,-8.8000,-0.2553,1.5882,-1.1301
14,-0.7700,-1.1500,-8.8300,-0.2553,1.5882,-1.1301
15,-1.4800,-1.2400,-8.5600,-0.0774,1.7475,-1.0232
16,-1.5500,-1.2400,-8.5100,0.1113,1.9090,-0.8912
17,-1.6200,-1.2800,-8.3900,0.3371,2.0322,-0.7527
18,-1.7100,-1.2100,-8.1900,0.5421,2.1369,-0.6829
19,-1.9800,-0.4500,-7.5900,0.7669,2.2591,-0.6447
20,-1.8700,-0.2000,-7.3000,1.0057,2.3846,-0.5596
21,-1.6800,-0.3500,-7.0600,1.1737,2.4620,-0.4658
22,-1.2300,-0.4800,-6.9900,1.2555,2.4631,-0.3632
23,-0.9100,-0.7000,-6.8700,1.1890,2.4576,-0.3829
24,-0.6600,-0.7700,-6.7500,1.1486,2.4871,-0.4047
25,-0.3400,-0.9600,-6.4500,1.1486,2.4871,-0.4047
26,-0.0600,-0.8200,-6.2100,1.2872,2.6005,-0.3840
27,0.2200,-0.6100,-5.8200,1.4334,2.6693,-0.3545
28,0.3900,-0.5900,-5.4400,1.5533,2.7358,-0.3142
29,0.0100,-0.5400,-4.5300,1.6319,2.8165,-0.3033
30,-0.2800,-0.3800,-3.7500,1.6319,2.8165,-0.3033
31,-0.3800,-0.7000,-3.0500,1.7039,2.8972,-0.2934
32,-1.5800,-1.6700,-1.4900,1.7104,2.9562,-0.2902
33,-2.0900,-1.6100,-0.3500,1.7584,3.0172,-0.2978
34,-2.2200,-1.2200,0.5700,1.9275,3.0489,-0.3502
35,-1.9700,0.0600,1.6900,2.1108,3.0041,-0.4461
36,-1.8800,0.7300,2.4100,2.2580,2.8994,-0.5051
37,-0.8900,1.3900,2.9300,2.3813,2.7958,-0.5094
38,-0.5300,2.1700,3.6700,2.4838,2.7794,-0.3992
39,0.7900,2.1800,4.7100,2.2951,2.9147,-0.4298
40,-5.0800,0.9300,6.7100,2.2275,3.2779,-0.3927
41,-0.9200,2.4000,7.4500,2.2907,2.8787,-0.9447
42,-3.5800,2.3200,9.2800,2.1337,2.8602,-0.6120
43,-4.2800,1.3900,10.3200,1.9133,2.5994,-0.5345
44,-3.5500,1.7000,10.5600,1.9133,2.5994,-0.5345
45,-2.7400,2.3100,10.3200,1.8522,1.6504,-0.5323
46,-1.9700,2.8900,10.3200,1.8282,1.2861,-0.6458
47,-1.3800,3.2300,10.0900,1.8282,1.2861,-0.6458
48,-0.8100,3.1200,9.9100,1.7508,1.0003,-0.5236
49,-0.5700,3.0500,9.8300,1.5730,0.8770,-0.3960
50,-0.0900,2.9700,9.6000,1.3952,0.7439,-0.2771
51,0.1900,2.7200,9.4200,1.2501,0.4963,-0.1734
52,0.8100,2.0900,8.8500,1.0210,0.3109,-0.1320
53,1.0700,1.8700,8.7200,0.5923,0.0600,-0.1462
54,1.0600,1.5500,8.6000,0.4200,-0.0469,-0.1342
55,1.1900,0.9100,8.2800,0.2814,-0.1691,-0.0851
56,1.3900,0.6800,8.0700,0.1614,-0.3207,-0.0469
57,1.4500,0.4300,7.8000,0.0458,-0.4363,-0.0404
58,1.3100,-0.2200,7.5800,-0.0807,-0.5105,-0.0742
59,1.1900,-0.5600,7.5300,-0.0807,-0.5105,-0.0742
60,0.8600,-0.8600,7.5900,-0.1963,-0.5792,-0.1189
61,0.5500,-1.2900,7.6600,-0.2967,-0.6556,-0.1734
62,-0.1200,-2.3000,7.8500,-0.3763,-0.7570,-0.2280
63,-0.4500,-2.5100,7.7600,-0.4429,-0.8847,-0.3098
64,-0.6100,-2.4500,7.5500,-0.4505,-1.0505,-0.4069
65,-0.3400,-2.0900,6.8500,-0.3818,-1.2359,-0.4974
66,0.0700,-1.6100,6.3500,-0.2913,-1.4410,-0.5596
67,0.5000,-1.1800,5.8600,-0.2334,-1.6406,-0.6414
68,0.9800,-1.1900,5.4100,-0.2345,-1.7868,-0.7265
69,0.6500,-1.2500,5.3800,-0.2934,-1.8631,-0.7865
70,0.3600,-0.9700,5.4100,-0.3785,-1.8391,-0.8945
71,-0.0700,-0.7800,5.4200,-0.3622,-1.8588,-0.9403
72,-0.2800,-0.4400,5.1300,-0.3316,-1.9482,-0.9468
73,-0.2500,-0.2700,4.5700,-0.3316,-1.9482,-0.9468
74,-0.1400,-0.0900,3.9900,-0.3305,-2.0900,-0.9512
75,0.3600,0.1800,2.9500,-0.3142,-2.2242,-0.9643
76,0.2300,0.0500,2.5100,-0.2902,-2.3180,-1.0047
77,0.2400,0.1000,2.0200,-0.1582,-2.3562,-1.0101
78,0.9800,0.7900,1.0200,-0.1582,-2.3562,-1.0101
79,1.1000,1.2000,0.4700,0.0229,-2.3878,-0.9796
80,1.2100,1.5500,-0.0800,0.3000,-2.3398,-0.8487
81,1.4600,1.5100,-0.7200,0.3414,-2.2842,-0.7276
82,1.4400,1.4600,-1.2300,0.3414,-2.2842,-0.7276
83,1.3200,1.4800,-1.4100,0.3763,-2.1304,-0.6229
84,1.1800,1.5000,-1.6100,0.4243,-1.9624,-0.5334
85,1.4300,1.6000,-2.0200,0.4571,-1.8664,-0.4767
86,1.4700,1.4600,-2.4600,0.4363,-1.8151,-0.4581
87,1.4900,1.2600,-2.7200,0.3927,-1.7748,-0.4374
88,1.6300,1.1100,-3.0000,0.4309,-1.7006,-0.3731
89,1.7400,1.2800,-3.2400,0.5421,-1.6035,-0.2629
90,1.9000,1.5800,-3.6100,0.7996,-1.4421,-0.0327
