lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1700,-2.2200,1.6000,-0.3294,-0.5301,-0.2258
1,-0.2800,-1.9300,1.7100,-0.3294,-0.5301,-0.2258
2,-0.4200,-1.5800,1.8900,-0.3033,-0.5432,-0.3000
3,-0.6600,-1.2000,2.2300,-0.2498,-0.5432,-0.3709
4,-0.7600,-0.8900,2.3600,-0.2367,-0.5465,-0.3960
5,-0.7400,-0.7500,2.3800,-0.2640,-0.5792,-0.4123
6,-0.7600,-0.9400,2.4700,-0.3163,-0.6414,-0.4309
7,-0.8400,-1.1400,2.4800,-0.4298,-0.7112,-0.4581
8,-0.8500,-1.4300,2.4300,-0.5760,-0.7712,-0.4778
9,-0.8700,-1.7100,2.5000,-0.7210,-0.8290,-0.5149
10,-0.8200,-1.9500,2.6600,-0.8454,-0.9065,-0.5978
11,-0.7200,-1.8800,2.6500,-0.8454,-0.9065,-0.5978
12,-0.5500,-1.8700,2.6400,-0.7952,-0.9392,-0.6305
13,-0.5100,-2.2000,2.8100,-0.6152,-1.0254,-0.6469
14,-0.6700,-1.6400,2.7800,-0.4854,-1.0537,-0.6632
15,-0.7000,-1.4000,2.7600,-0.2705,-1.0843,-0.6785
16,-0.6200,-1.5500,2.7800,-0.2705,-1.0843,-0.6785
17,-0.4200,-1.3000,2.6800,-0.1462,-1.1737,-0.7636
18,-0.3900,-1.3200,2.6000,-0.1145,-1.2141,-0.8323
19,-0.1200,-1.5200,2.4200,-0.1374,-1.2348,-0.9119
20,-0.1500,-0.6900,2.6300,-0.2193,-1.2654,-1.1345
21,-0.1300,-0.5600,2.8700,-0.2193,-1.2654,-1.1345
22,0.0200,-0.7000,2.9200,-0.2313,-1.2948,-1.1246
23,0.1400,-0.6900,2.8200,-0.1854,-1.4388,-1.0134
24,0.0100,-0.2500,2.7100,-0.1167,-1.4955,-1.0330
25,-0.0700,0.1900,2.6600,-0.0840,-1.5304,-1.0276
26,-0.3200,0.3500,2.4500,-0.1287,-1.5850,-1.0036
27,-0.4800,0.3500,2.2800,-0.1505,-1.6690,-0.9730
28,-0.4500,0.2500,1.9900,-0.1505,-1.6690,-0.9730
29,-0.3700,0.3300,1.7600,-0.1222,-1.7508,-0.9534
30,0.2000,1.2000,1.2700,-0.0393,-1.7955,-0.9218
31,0.2200,1.5700,1.0900,0.0982,-1.8282,-0.8563
32,0.0900,2.1700,0.8300,0.1625,-1.8620,-0.7679
33,0.0200,3.0300,0.3200,0.1560,-1.9231,-0.5749
34,-0.1200,3.3300,-0.0100,0.0840,-1.9591,-0.5105
35,-0.2600,3.7300,-0.3100,0.0055,-1.9962,-0.4669
36,0.0000,4.5600,-1.3500,-0.0818,-2.0169,-0.4200
37,-0.2600,4.9600,-1.5600,-0.1593,-1.9842,-0.3382
38,-0.2500,5.2700,-2.0400,-0.2978,-1.9395,-0.2476
39,-0.1100,5.5900,-2.5400,-0.2978,-1.9395,-0.2476
40,-0.3400,5.6500,-2.8600,-0.4189,-1.8490,-0.1244
41,-0.3800,5.6200,-3.1800,-0.5738,-1.7257,0.0142
42,-0.5300,5.5900,-3.6100,-0.7374,-1.6221,0.1440
43,-0.9700,5.1800,-4.2800,-0.8781,-1.5413,0.2793
44,-1.2600,5.0300,-4.6400,-1.0919,-1.3821,0.5443
45,-1.4200,4.9700,-4.9800,-1.1901,-1.2992,0.6621
46,-1.6900,4.2200,-5.5100,-1.2806,-1.1934,0.7789
47,-1.8800,3.8100,-5.8200,-1.3341,-1.0919,0.9119
48,-1.9600,3.3000,-6.1200,-1.3341,-1.0919,0.9119
49,-1.9700,2.4800,-6.7100,-1.3766,-0.9894,1.0232
50,-1.9900,2.1300,-7.0200,-1.4268,-0.8727,1.1148
