lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2900,-3.0800,-4.0500,-0.9883,-2.3551,0.3414
1,-3.3400,-3.1600,-4.1200,-0.9348,-2.2111,0.2378
2,-3.3400,-3.2100,-4.2400,-0.8890,-2.0388,0.1200
3,-3.5600,-3.4200,-4.3500,-0.8127,-1.8446,-0.0011
4,-3.6300,-4.1400,-4.1800,-0.8127,-1.8446,-0.0011
5,-3.7600,-3.7900,-4.3500,-0.6316,-1.6690,-0.1014
6,-3.8300,-2.9300,-4.8700,-0.2749,-1.5184,-0.1691
7,-3.6700,-2.6700,-5.0000,-0.1189,-1.1497,-0.5018
8,-3.6700,-2.7200,-5.0500,0.0720,-0.9370,-0.5280
9,-3.7500,-2.3100,-5.2200,0.3142,-0.7134,-0.5072
10,-3.4500,-1.5800,-5.7300,0.3927,-0.4767,-0.5563
11,-3.4000,-1.1200,-6.1200,0.4112,-0.1865,-0.5989
12,-3.4600,-0.8900,-6.3700,0.4385,0.1614,-0.5640
13,-3.5000,-0.3600,-6.7100,0.5432,0.5585,-0.4516
14,-3.5000,-0.3400,-6.7600,0.6207,1.0014,-0.3262
15,-3.5500,-0.4000,-6.7700,0.6261,1.4323,-0.2454
16,-3.4200,-0.5900,-6.6800,0.6054,1.7868,-0.1963
17,-3.3400,-0.6800,-6.7100,0.5945,2.0846,-0.1538
18,-3.3800,-0.8200,-6.6200,0.6316,2.3693,-0.0829
19,-3.2700,-0.9800,-6.5200,0.7592,2.6354,0.0371
20,-3.3200,-0.8100,-6.4500,0.9130,2.9289,0.1527
21,-3.2300,-0.8700,-6.4400,1.0396,3.2092,0.2465
22,-3.3300,-0.7900,-6.4300,1.2294,3.4950,0.3698
23,-4.1300,-0.2300,-6.2500,1.4246,3.7775,0.4931
24,-4.2600,-0.2100,-6.0600,1.4933,4.0306,0.5781
25,-4.2000,-0.1000,-5.7500,1.5839,4.2226,0.6480
26,-4.1200,0.3900,-5.1000,1.5839,4.2226,0.6480
27,-3.9900,0.3700,-4.9300,1.7475,4.3808,0.7101
28,-3.8000,0.4200,-4.8200,1.8293,4.5324,0.7385
29,-3.9800,1.0200,-4.7200,1.9351,4.8335,0.7581
30,-4.4500,1.0900,-4.5600,1.8948,5.0724,0.7854
31,-4.3400,1.1400,-4.7000,1.8948,5.0724,0.7854
32,-4.5000,1.4400,-4.6800,1.8773,5.2327,0.8487
33,-6.3200,1.4100,-3.0200,1.8271,5.4803,0.9436
34,-4.5800,1.7200,-3.3900,1.8195,5.7018,1.0112
35,-4.7100,2.7000,-3.3400,1.7486,5.8054,1.3537
36,-4.5900,2.3800,-2.1100,1.7486,5.8054,1.3537
37,-5.2400,1.6700,-1.1900,1.3614,6.2243,1.3788
38,-6.0700,0.6500,-0.0900,1.3570,6.5014,1.4868
39,-8.9400,-0.2700,2.1500,1.8839,6.6192,1.8337
40,-5.7600,-0.0700,1.4900,1.8839,6.6192,1.8337
41,-6.1500,0.2500,1.7300,2.3529,5.5785,1.8850
42,-6.0800,0.4300,1.8300,2.2198,5.2807,1.8599
43,-4.7900,0.6300,1.4300,1.9766,4.9862,1.7213
44,-5.6800,-0.0300,2.0200,1.9766,4.9862,1.7213
45,-5.1300,0.0200,2.6300,1.7442,4.8782,1.6330
46,-5.5100,0.2100,3.6500,1.6962,4.3121,1.3832
47,-5.4900,-0.5000,4.2200,1.6962,4.3121,1.3832
48,-5.4000,-1.3000,4.7200,1.4704,4.1255,1.2097
49,-5.9300,-1.9400,5.5100,1.1639,3.6074,0.9414
50,-5.8700,-1.9400,5.7200,1.1639,3.6074,0.9414
51,-5.3800,-2.5300,5.7000,0.8072,2.9212,0.6916
52,-5.2800,-2.8700,5.7200,0.6883,2.5776,0.5498
53,-6.3400,-3.7600,5.7100,0.6076,2.3595,0.3992
54,-5.7300,-2.7900,5.9900,0.7090,2.0944,0.2574
55,-4.4600,-2.6200,5.5700,0.7952,1.4835,0.0022
56,-4.9400,-2.9700,5.5400,0.7952,1.4835,0.0022
57,-4.5900,-2.9200,5.2300,0.7254,1.2152,-0.0491
58,-4.4600,-2.7800,5.0800,0.7123,0.7767,-0.0633
59,-4.2900,-2.8900,4.9100,0.7516,0.4385,-0.0382
60,-3.9800,-3.0400,4.7800,0.7898,0.1298,-0.0960
61,-3.4700,-3.0900,4.4300,0.8410,-0.2247,-0.2062
62,-3.4100,-3.0400,4.0200,0.8225,-0.5312,-0.3665
63,-2.7200,-3.0600,3.4500,0.6512,-0.7167,-0.5083
64,-2.8500,-2.7800,3.3000,0.4800,-0.8945,-0.6556
65,-2.6200,-2.9000,3.1700,0.4276,-1.0068,-0.7123
66,-2.8300,-3.1300,3.1300,0.1636,-1.1574,-0.8912
67,-2.9700,-3.1200,3.1300,0.0589,-1.2348,-0.9817
68,-3.1800,-3.0700,3.1100,0.0305,-1.3483,-1.0625
69,-3.3100,-3.1800,3.0700,0.0305,-1.3483,-1.0625
70,-3.4600,-3.3000,3.0200,0.0033,-1.5075,-1.1443
71,-3.7100,-3.3100,3.0400,-0.0153,-1.6973,-1.2305
72,-3.7600,-3.6000,3.0800,0.0273,-1.8980,-1.3199
73,-3.7500,-3.6600,2.6300,0.0960,-2.1522,-1.4432
74,-3.5900,-3.4400,2.1000,0.1811,-2.4576,-1.5763
75,-3.3900,-2.9700,1.5300,0.1974,-2.7587,-1.7421
76,-2.8100,-2.7700,0.4000,0.2182,-3.0303,-1.9166
77,-2.3200,-2.7700,-0.4800,0.2214,-3.2419,-2.0693
78,-2.3400,-3.2200,-0.7400,-0.0894,-3.3107,-2.2853
79,-2.5800,-3.9800,0.0000,-0.1538,-3.2103,-2.3780
80,-3.2600,-4.4700,0.7300,-0.0938,-3.2256,-2.4805
81,-4.0700,-4.8700,1.3300,-0.0938,-3.2256,-2.4805
82,-4.6600,-4.6800,0.5700,-0.0207,-3.4634,-2.6725
83,-4.6000,-4.3900,-0.4300,0.0175,-3.9226,-3.0380
84,-4.2500,-3.5000,-1.4500,0.6785,-4.8662,-3.8386
85,-3.8200,-2.8900,-2.1600,1.2261,-5.0876,-3.9924
86,-2.9700,-2.1200,-2.8200,1.2261,-5.0876,-3.9924
87,-2.3800,-1.5100,-3.3200,1.5992,-5.0898,-3.9924
88,-1.8400,-0.8400,-3.5200,1.8631,-4.9753,-3.9466
89,-1.6300,-1.1300,-3.0700,1.6646,-4.4342,-3.7263
90,-1.8900,-0.9300,-2.8200,1.1694,-4.1833,-3.6772
91,-1.8600,-0.1700,-3.0400,1.1694,-4.1833,-3.6772
92,-0.3900,0.7600,-3.6200,0.6425,-3.9826,-3.7328
93,-0.1400,0.6800,-3.3900,0.5531,-3.7928,-3.6368
94,-0.4000,0.7200,-2.8900,0.5531,-3.7928,-3.6368
95,-0.3700,0.9100,-2.8400,0.6861,-3.4590,-3.2747
96,0.5100,1.3200,-3.2500,1.0505,-3.0467,-2.4838
97,0.8100,1.6400,-3.3900,1.1443,-2.8831,-2.2406
98,0.9800,2.0300,-3.6900,1.1192,-2.6398,-2.0104
99,1.3500,2.0000,-3.6900,1.1192,-2.6398,-2.0104
100,1.3100,1.8000,-3.5800,0.4778,-1.9635,-1.5632
101,1.4200,1.6200,-3.6300,0.4778,-1.9635,-1.5632
102,1.0500,1.0400,-3.3200,0.0055,-1.3406,-1.2305
103,0.9100,1.0000,-3.2200,-0.1091,-1.0439,-1.0821
104,0.7700,0.8400,-3.0600,-0.1385,-0.8203,-0.8814
105,0.6300,0.5100,-2.8200,-0.1385,-0.8203,-0.8814
106,0.5400,0.6500,-2.6600,-0.1505,-0.6523,-0.7047
107,0.6000,0.5700,-2.7000,-0.0905,-0.5443,-0.5607
108,0.7600,0.5000,-2.7700,-0.0644,-0.4778,-0.4374
109,1.0300,-0.0800,-2.7700,-0.0851,-0.4200,-0.3185
110,0.9800,-0.4500,-2.5700,-0.1320,-0.2258,-0.0884
111,0.9600,-0.7000,-2.4600,-0.1320,-0.2258,-0.0884
112,0.8400,-1.1800,-2.1400,-0.1582,-0.1156,-0.0404
113,0.5300,-1.1900,-1.8200,-0.2149,-0.0131,-0.0491
114,0.4300,-1.0800,-1.5600,-0.2520,0.1636,-0.1331
115,0.3900,-0.9700,-1.3200,-0.2476,0.1865,-0.1418
116,0.1800,-1.1000,-0.9500,-0.2476,0.1865,-0.1418
117,0.2300,-1.1800,-0.8400,-0.2585,0.1625,-0.1113
118,0.4000,-1.1300,-0.9100,-0.2400,0.0720,0.0055
