lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1200,1.7900,-8.2300,-1.5403,-1.7508,0.0109
1,0.3400,1.4800,-8.5000,-1.8162,-1.5326,0.0044
2,0.2300,0.9800,-8.6200,-1.7933,-1.2414,0.0447
3,0.1500,0.9600,-8.8200,-1.7944,-0.9654,0.0480
4,0.1300,1.0900,-9.2900,-1.7606,-0.7232,-0.0175
5,0.2100,1.2900,-9.5200,-1.7606,-0.7232,-0.0175
6,0.3100,1.0500,-9.5300,-1.5664,-0.4363,0.0011
7,0.2900,0.8300,-9.6400,-1.4377,-0.0971,0.1222
8,0.4600,0.9000,-9.8700,-1.3963,0.2182,0.2018
9,0.7300,1.2700,-9.9700,-1.3057,0.4767,0.2323
10,0.7300,1.6800,-10.0100,-1.0210,0.9807,0.2400
11,0.1700,2.2600,-9.4900,-0.8727,1.3232,0.3480
12,0.1000,2.4500,-9.3700,-0.7614,1.6504,0.4723
13,0.1200,2.2900,-9.3000,-0.7723,1.9155,0.5716
14,0.0200,2.2900,-9.1200,-0.8127,2.1566,0.6305
15,-0.1100,2.5400,-8.8300,-0.7799,2.4064,0.7058
16,-0.2000,2.8400,-8.4400,-0.7799,2.4064,0.7058
17,-0.7300,2.5800,-7.8500,-0.6883,2.6638,0.8203
18,-0.9300,2.2100,-7.2700,-0.4418,3.3576,1.3035
19,-1.1700,2.1600,-6.7300,-0.4418,3.3576,1.3035
20,-1.3800,2.7700,-6.3800,-0.2454,3.5790,1.3679
21,-2.0300,3.4600,-5.5600,-0.2454,3.5790,1.3679
22,-2.3600,3.6100,-4.9500,-0.1451,3.7808,1.3254
23,-2.5100,3.7200,-4.3500,0.1833,4.0568,1.4857
24,-3.0700,4.2900,-3.6500,0.1833,4.0568,1.4857
25,-3.0100,4.6800,-3.2600,0.5770,4.1735,1.7508
26,-2.9500,5.6300,-2.7900,0.5770,4.1735,1.7508
27,-3.6700,5.8400,-1.7800,0.7003,4.2302,2.0759
28,-3.9000,4.7500,-1.0400,0.6218,4.4517,2.5962
29,-3.7300,3.9100,-0.4200,0.5029,4.5248,2.9092
30,-3.0900,2.6300,0.1400,0.5454,4.4626,3.1525
31,-4.7600,-0.2500,1.9700,0.6076,4.6775,3.2038
32,-5.6100,0.0400,3.3800,0.8039,4.9066,3.0423
33,-5.9700,1.5200,4.4300,1.0908,4.8302,2.4620
34,-6.0900,2.4800,6.2600,0.7898,4.5717,2.3366
35,-5.9700,1.7300,6.9700,0.7898,4.5717,2.3366
36,-5.8500,1.1000,7.1600,0.2934,4.2564,2.3878
37,-2.5300,0.8000,6.3900,-0.1473,3.9761,2.4609
38,-7.7800,-2.7000,7.1700,-0.7450,4.3077,2.7064
39,-5.2600,-2.8000,8.3800,-0.5171,4.0470,2.4216
40,-7.7400,-6.3400,11.0000,-0.5171,4.0470,2.4216
41,-7.5300,-6.7500,11.7700,-0.2836,4.0208,2.4456
42,-7.7000,-6.7200,12.4100,-0.0229,3.6663,2.1326
43,-7.8300,-6.9100,12.8900,-0.1178,2.7511,1.3559
44,-8.7900,-8.2000,13.7100,-0.1178,2.7511,1.3559
45,-8.8500,-8.8100,13.8500,-0.3174,2.2515,1.0090
46,-8.4500,-8.7100,13.5700,-0.5181,1.6155,0.6523
47,-7.5100,-8.4200,12.6500,-0.8585,0.5367,-0.1887
48,-7.9000,-9.0000,12.7600,-0.9479,0.2323,-0.4821
49,-7.8800,-8.2600,12.7100,-0.9479,0.2323,-0.4821
50,-7.2800,-6.1100,11.5700,-0.8421,-0.2334,-0.8138
51,-6.5200,-4.3800,10.6600,-0.8519,-0.8247,-1.2915
52,-5.9400,-3.1700,9.6900,-0.8552,-1.4966,-1.7431
53,-5.3800,-2.3300,8.7700,-0.9163,-2.0824,-2.0453
54,-4.7100,-0.8200,7.7000,-1.0265,-2.5133,-2.2449
55,-4.6400,0.0100,7.0800,-1.1497,-2.8209,-2.4042
56,-4.6400,0.3200,6.1100,-1.3166,-3.1350,-2.5471
57,-3.8100,0.2500,4.7000,-1.5555,-3.3772,-2.6387
58,-4.0100,0.6300,4.3700,-1.6428,-3.5157,-2.7325
59,-4.3300,1.1300,4.1200,-1.5904,-3.5299,-2.7794
60,-4.8600,0.6100,3.8700,-1.6777,-3.5408,-2.8209
61,-4.9600,0.7800,3.3100,-1.8686,-3.6390,-2.8623
62,-5.2200,1.0500,2.6300,-1.9199,-3.8670,-2.9103
63,-5.3000,1.1200,1.7300,-1.7431,-4.2553,-3.0052
64,-5.3300,1.6200,0.9800,-1.4912,-4.4244,-3.0609
65,-5.5000,1.9300,0.5100,-1.4912,-4.4244,-3.0609
66,-5.7900,2.1900,-0.1800,-1.3199,-4.6917,-3.1372
67,-5.0700,1.9600,-1.6800,-1.1912,-4.9786,-3.2005
68,-5.0300,1.8900,-2.7300,-0.8410,-5.2709,-3.2299
69,-4.7900,1.9800,-3.6500,-0.5869,-5.1553,-3.1950
70,-4.0600,2.0500,-4.9300,-0.3578,-4.8782,-3.1121
71,-3.8500,2.2200,-5.5400,-0.2694,-4.5771,-3.0936
72,-3.6800,2.9100,-6.1700,-0.1691,-4.2935,-3.0871
73,-2.3500,3.6600,-7.4900,-0.1014,-3.9728,-2.9725
74,-2.3200,4.1100,-7.8800,-0.0273,-3.6139,-2.8067
75,-2.0900,4.2700,-8.2700,-0.0338,-3.3292,-2.6605
76,-1.9700,3.7700,-8.5600,-0.0338,-3.3292,-2.6605
77,-0.7800,3.3400,-9.1200,-0.0927,-3.0772,-2.5035
78,-1.0600,2.3200,-9.2400,-0.0938,-2.4227,-2.2711
79,-0.9200,2.3000,-9.5100,0.0480,-2.0911,-2.2155
80,-0.4800,2.7900,-10.2100,0.1756,-1.7191,-2.1708
81,-0.2000,2.8400,-10.4500,0.1756,-1.7191,-2.1708
82,-0.1100,2.6400,-10.7900,0.2651,-1.3308,-2.0824
83,0.5000,2.8800,-11.0700,0.3872,-0.9098,-1.9297
84,0.5900,3.3700,-11.1300,0.5301,-0.4342,-1.7966
85,0.7300,3.6800,-11.0800,0.6567,0.0796,-1.6864
86,0.8800,4.1200,-11.1000,0.7167,0.4854,-1.6188
87,1.2200,4.2300,-11.1400,0.6589,0.8312,-1.5119
88,1.0700,4.2400,-11.0800,0.5225,1.1661,-1.3821
89,1.1900,4.3100,-11.1200,0.4538,1.5446,-1.2174
90,1.1100,4.3900,-10.7300,0.3960,1.9755,-1.0788
91,0.8500,5.0200,-10.2700,0.3523,2.4980,-0.9970
92,0.5400,5.9300,-9.7300,0.4985,3.0172,-0.8399
93,-0.8500,6.9300,-8.0500,0.6250,3.7634,-0.3883
94,-1.7600,7.3400,-6.9800,0.6654,4.0001,-0.0436
95,-2.3500,7.1800,-5.5900,0.6654,4.0001,-0.0436
96,-2.8200,6.8100,-4.3700,0.6883,4.1855,0.3142
97,-2.8600,6.6400,-2.8200,0.6970,4.2521,0.6152
98,-2.5800,6.9900,-2.2400,0.8563,4.1637,0.9981
99,-2.2600,7.6200,-1.7600,0.9883,4.1582,1.1356
100,-2.1000,8.4800,-0.5800,0.9883,4.1582,1.1356
101,-2.2000,8.7400,0.2300,1.0439,4.1430,1.2566
102,-2.0800,8.5800,1.1800,1.1094,4.0797,1.4377
103,-2.4200,8.6300,3.5000,1.0537,3.9641,1.5992
104,-2.5400,8.7300,4.6400,1.0254,3.8234,1.7311
105,-2.4200,9.0000,5.4100,0.9708,3.6117,1.8631
106,-2.5800,9.5900,6.0800,0.8388,3.2943,1.9722
107,-2.7600,10.4300,7.0000,0.5858,2.5493,2.3900
108,-2.8800,10.2600,7.6200,0.4167,2.2471,2.7980
109,-2.3300,9.1100,8.3500,0.1178,1.9886,3.1645
110,-3.4000,5.3500,10.2100,-0.2673,1.9548,3.4143
111,-3.8100,3.2500,11.0400,-0.6600,1.7704,3.4710
112,-4.4600,1.7300,11.5900,-0.8639,1.4355,3.3707
113,-5.1300,0.5100,11.5200,-0.9839,1.0199,3.0871
114,-5.4700,-0.4200,11.0200,-1.1039,0.5389,2.7925
115,-4.7300,-1.5300,10.4700,-1.2501,0.0447,2.6540
116,-4.8900,-3.0700,10.0800,-1.3450,-0.3251,2.7293
117,-5.1100,-6.6000,9.4000,-1.4279,-0.5792,2.7456
118,-5.1100,-8.7200,9.0600,-1.4279,-0.5792,2.7456
119,-5.5400,-10.2600,8.7600,-1.5141,-0.8236,2.5591
120,-5.8800,-12.0000,7.9200,-1.4497,-1.0788,2.2831
121,-5.5200,-12.6300,7.0800,-1.0352,-1.6679,1.4988
122,-5.2800,-12.8400,6.0100,-0.7374,-2.0049,1.0876
123,-4.1800,-11.8200,3.7900,-0.7374,-2.0049,1.0876
124,-3.7100,-10.8400,2.6000,-0.1276,-2.5056,0.1265
125,-3.2700,-9.8200,1.3400,0.1156,-2.6813,-0.2771
126,-2.7000,-8.7200,-0.0700,0.2836,-2.7849,-0.6021
127,-1.3800,-6.5300,-2.2800,0.3731,-2.7653,-0.8716
128,-1.0200,-5.3200,-3.1100,0.3731,-2.7653,-0.8716
129,-0.6000,-4.5500,-3.8800,0.5127,-2.6824,-1.0559
130,0.5800,-2.9100,-5.3600,0.6000,-2.5591,-1.1465
