lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2600,3.3600,3.7000,-1.1585,-2.4304,0.6905
1,-3.3600,3.4500,3.0500,-1.0057,-2.8394,0.8705
2,-2.6800,2.9600,1.7200,-1.0167,-3.0020,0.9523
3,-2.5800,3.4700,1.0000,-1.0167,-3.0020,0.9523
4,-2.7200,3.9900,0.3200,-0.9610,-3.0478,1.0090
5,-2.8300,3.6600,-0.2500,-0.8934,-3.0380,1.1028
6,-2.7400,3.2300,-1.2800,-1.0079,-3.0205,1.3155
7,-2.7800,2.8800,-2.1000,-1.0025,-2.9900,1.3952
8,-2.7200,2.4500,-2.7800,-0.9196,-2.9332,1.4912
9,-2.2500,2.3300,-4.3500,-0.9196,-2.9332,1.4912
10,-2.2400,2.1600,-4.9600,-0.7625,-2.6987,1.5686
11,-2.2400,1.9700,-5.6600,-0.7625,-2.6987,1.5686
12,-2.0100,1.7500,-6.7200,-0.7101,-2.4980,1.6221
13,-2.0200,1.4300,-7.1800,-0.6818,-2.2875,1.6701
14,-2.0200,1.2100,-7.6300,-0.7647,-1.9559,1.7050
15,-1.8100,0.9800,-8.1100,-0.8236,-1.8097,1.7366
16,-1.1800,0.1000,-8.9800,-0.8236,-1.8097,1.7366
17,-1.0200,-0.2400,-9.2900,-0.8956,-1.6406,1.7399
18,-0.8300,-0.3900,-9.6500,-0.9283,-1.4170,1.7246
19,-0.2200,-0.7700,-10.3300,-0.9381,-1.1519,1.7191
20,-0.1200,-1.1300,-10.4600,-1.0210,-0.8279,1.7191
21,-0.0600,-1.3000,-10.4400,-1.1606,-0.0447,1.7606
22,-0.2200,-1.8200,-10.2800,-1.1606,-0.0447,1.7606
23,-0.3000,-2.0300,-10.1500,-1.1465,0.3142,1.7726
24,-0.4400,-2.3100,-9.9100,-1.1410,0.8792,1.7388
25,-0.5700,-2.4300,-9.7500,-1.1410,0.8792,1.7388
26,-0.5800,-3.1200,-9.3500,-1.0592,1.0886,1.7039
27,-0.5500,-3.0400,-9.1200,-1.0079,1.2730,1.6417
28,-0.4700,-3.1800,-8.9100,-0.9098,1.4388,1.5588
29,-0.5400,-3.8200,-8.3700,-0.8268,1.5937,1.4693
30,-0.5800,-3.6700,-8.0600,-0.7767,1.7955,1.3384
31,-0.6500,-3.5700,-7.6800,-0.5880,2.2820,1.0810
32,-1.0300,-3.6900,-6.7500,-0.5367,2.5351,0.9927
33,-1.0900,-3.8400,-6.2100,-0.5367,2.5351,0.9927
34,-1.1200,-4.0900,-5.6900,-0.4625,2.9529,0.8268
35,-1.8900,-4.7000,-4.3500,-0.4625,2.9529,0.8268
36,-2.2300,-4.7200,-3.6600,-0.3982,3.1045,0.7254
37,-2.4000,-4.6300,-3.1000,-0.2454,3.2223,0.6240
38,-2.5900,-4.5400,-2.4600,-0.1036,3.2889,0.4821
39,-3.4300,-4.1500,-1.1800,0.1276,3.3423,0.2182
40,-3.7500,-3.8900,-0.4800,0.3065,3.3619,0.1767
41,-4.0800,-3.3700,0.1600,0.5171,3.3750,0.1516
42,-4.6800,-2.4200,1.1900,0.6218,3.3794,0.0938
43,-4.7700,-2.1900,1.7700,0.6218,3.3794,0.0938
44,-4.6200,-2.1700,2.4600,0.6316,3.3816,0.0065
45,-5.5700,-1.8600,4.1400,0.5967,3.4045,-0.0807
46,-5.3800,-2.0100,5.1600,0.5858,3.3990,-0.1462
47,-6.1600,-2.4400,6.0100,0.5280,3.3401,-0.2193
