lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2400,-2.5700,-6.9400,0.7058,1.4301,-0.8105
1,-0.1200,-2.5400,-6.9900,0.9010,1.5806,-0.8105
2,-0.0200,-2.3200,-7.1200,1.0308,1.7671,-0.8399
3,0.0500,-2.3400,-7.1600,1.1388,1.9766,-0.8934
4,-0.0500,-2.4500,-7.0200,1.1388,1.9766,-0.8934
5,-0.0300,-2.4200,-7.0700,1.3057,2.1991,-0.9163
6,0.3800,-2.0000,-7.2800,1.7791,2.6791,-0.8858
7,0.8600,-1.6900,-7.1700,1.9962,3.0587,-0.8465
8,0.8800,-1.0000,-6.7300,2.1555,3.5027,-0.7952
9,1.1500,-0.9500,-6.6700,2.1555,3.5027,-0.7952
10,1.6400,-1.1700,-6.8000,2.3507,3.8539,-0.7112
11,1.6600,-1.7000,-6.8700,2.4129,4.2172,-0.6894
12,-0.7100,-1.5000,-5.5100,2.3998,4.7135,-0.7669
13,-1.8400,-0.7100,-4.1700,2.5275,5.3003,-0.8029
14,-2.3500,0.0800,-3.3700,3.3369,5.9636,-0.1658
15,-2.2400,1.4300,-3.5400,3.4241,5.9985,0.0196
16,-3.4600,0.6900,-2.3300,3.2398,6.2396,0.0676
17,-4.8200,1.0100,-0.5900,3.2398,6.2396,0.0676
18,-7.3600,3.6500,2.6700,3.2343,6.4555,0.0818
19,-8.1500,3.1900,4.3500,2.8318,6.3399,-0.0589
20,-7.2300,2.5900,4.8800,2.3649,5.7825,-0.1800
21,-6.7800,2.5000,5.3600,2.0279,5.2316,-0.3556
22,-5.3400,2.8300,5.5900,1.7017,4.8335,-0.5847
23,-6.2500,1.8300,5.5700,1.4170,4.5488,-0.7505
24,-5.4700,3.0600,6.2800,1.2021,4.3535,-0.8934
25,-5.5600,2.7600,7.0700,0.9948,4.0088,-0.8967
26,-5.3700,2.7000,7.5700,1.0341,3.6805,-0.5705
27,-5.5900,2.2800,8.2500,1.0341,3.6805,-0.5705
28,-5.6100,2.1100,8.8400,1.0952,3.3347,-0.3207
29,-6.0400,2.2600,9.6500,1.2228,2.8929,-0.0589
30,-6.2200,1.7400,10.2900,1.2108,2.4871,-0.0022
31,-5.6300,-0.2100,9.8700,1.1083,2.0584,-0.0425
32,-5.1300,0.2100,9.5600,0.9730,1.5304,-0.0720
